id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1210534,NaAgTe5O14,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1210534.cif,train,-1.102957059642858,-5.190933954148066,-1.3897339898554932,-1.3931916099853927,-2.441512047321024,84,4
mp-4909,V2NiS4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4909.cif,train,-0.9144199430357146,-6.578883579799107,-1.1180790697206264,-1.1183054661537517,-1.1869469012686211,7,3
mp-1012110,Cs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1012110.cif,train,0.024368322499999,-0.8533719778060913,-0.0820620284790818,-0.084658110445507,-0.871767648276877,4,1
mp-5402,CaTl2O4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5402.cif,train,-1.505669464285717,-5.1174725123814175,-1.6966265439298596,-1.697648763659016,-2.0075769203831086,14,3
mp-1148,Th2Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1148.cif,train,-0.5191005466666638,-7.184298833211263,-0.5628714932492285,-0.5640055609850458,-0.9078450633443984,6,2
mp-1207025,Tm2GaNi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207025.cif,train,-0.6250279680000006,-5.315696716308594,-0.6781322502899982,-0.6778755818112785,-0.6000559250132501,5,3
mp-863737,Ho3In,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-863737.cif,train,-0.3422803187499958,-4.380094528198242,-0.3708899738890636,-0.372671679725058,-0.9128694374416988,4,2
mp-761404,Co5CuO8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-761404.cif,train,-1.239500142499999,-5.875032152448382,-0.560032898479335,-0.5640874007248753,-1.7933773190879354,28,3
mp-6969,Sc(CuSi)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-6969.cif,train,-0.5232488150000009,-5.572122573852539,-0.4692979520808702,-0.4692961285750288,-0.4687432574266512,5,3
mp-3288,CsNO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3288.cif,train,-0.979231162395834,-5.693425496419271,-1.309981053579783,-1.3127293853101571,-2.145999731183108,12,3
mp-1185616,Mn2CrSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185616.cif,train,-0.1641730559913785,-8.662864685058594,-0.7234523531979722,-0.7219947703667815,-0.2800682967811457,4,3
mp-1095674,Cs2LiBr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1095674.cif,train,-1.93642213152778,-3.131181081136068,-1.8785189114045635,-1.8765444886711249,-1.2779166389907108,12,3
mp-2763849,Cs3Li2Br5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2763849.cif,train,-1.9208106650833343,-3.147533416748047,-1.861392757841732,-1.859458432178568,-1.2729876664661983,10,3
mp-20503,GdTl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20503.cif,train,-0.2942028350000072,-5.548243999481201,-0.2523443913452521,-0.251909300473228,-0.1199935213820018,4,2
mp-30405,Li2SnAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30405.cif,train,-0.5691476508333331,-3.2987499237060547,-0.5850498375019555,-0.5847349257432128,-0.4892564115701877,4,3
mp-31179,Ho(Al2Fe)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31179.cif,train,-0.3879265665384624,-5.688267047588642,-0.4541932289076209,-0.4535964967566466,-0.2726724837040782,13,3
mp-1105686,HoSiPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1105686.cif,train,-1.021554713125003,-6.07465410232544,-0.99288456020379,-0.9921999246959228,-0.7846243761831996,16,3
mp-567949,Hg3AsSe4Br,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567949.cif,train,-0.2979612465277783,-2.5925496419270835,-0.3748409357880242,-0.3763223982625918,-0.8254889726395491,18,4
mp-30013,SbKr3F11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30013.cif,train,-0.9807493799999992,-2.5919453938802084,-1.253972501343915,-1.2588900323439685,-2.7498427845425617,30,3
mp-542201,Ba3Nb2O8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542201.cif,train,-3.0423118919230774,-7.874401385967548,-3.2247898730362614,-3.222454293024964,-2.5143266888069458,13,3
mp-1215452,ZnSnSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215452.cif,train,-0.0988796462499976,-3.4317777156829834,-0.0623096249423467,-0.0628418941768682,-0.2242213100043579,4,3
mp-1030108,Te8MoW3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1030108.cif,train,-0.1341297999999966,-6.364609400431315,-0.4831401226365583,-0.4828384871414668,-0.3913852209558318,12,3
mp-570872,CeCo3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570872.cif,train,-0.0662730741666687,-6.98651123046875,-0.2118568597394663,-0.2116952929368443,-0.1627096395596188,12,2
mp-643004,SrMg2FeH8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-643004.cif,train,-0.4293754375000003,-3.7427279154459634,-0.3365901934247217,-0.335698763105194,-0.0654248211028447,12,4
mp-1226544,CeGdN2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226544.cif,train,-1.7699180293749954,-10.693724632263184,-1.6930506841309452,-1.691513352426795,-1.2254077121738312,4,3
mp-21672,Eu(Ni5P3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21672.cif,train,-0.425991097815124,-6.539285996380975,-0.6646393302063913,-0.6638492880099429,-0.4243153456511196,34,3
mp-1106138,CeAlPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1106138.cif,train,-0.8713719199999979,-5.835396766662598,-0.8801937064088383,-0.8799676589193526,-0.8114320204922839,16,3
mp-1080232,CsSrI3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080232.cif,train,-1.9019822355,-3.095838165283203,-1.8134837459897877,-1.8111422527627925,-1.1012218128288698,10,3
mp-8258,BaAl4S7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8258.cif,train,-1.5136241549739573,-5.119357109069824,-1.461602430136102,-1.461070565956999,-1.2998139594165397,24,3
mp-31185,MnAlFe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31185.cif,train,-0.0131070161206885,-7.632265567779541,-0.3649203533016525,-0.3637321129736284,-0.0034679504747499,4,3
mp-756,TbAl2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-756.cif,train,-0.5907180399999987,-4.562554677327474,-0.5734483021298362,-0.5739155370870472,-0.7155771240335806,6,2
mp-1190600,La3SbO7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1190600.cif,train,-3.209415379431817,-7.798961292613637,-3.367935653329064,-3.365461347028945,-2.615273135135305,44,3
mp-17720,Sr5Sn3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17720.cif,train,-0.7373520218750009,-3.192854404449463,-0.6909766229984013,-0.69162229160007,-0.8873834120961406,16,2
mp-30703,Hf11Ga10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30703.cif,train,-0.568396866904761,-7.144710722423735,-0.518791336885565,-0.5198570342043425,-0.8429672190556213,42,2
mp-69,Sm,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-69.cif,train,0.0,-4.7148942947387695,-0.1199633272382456,-0.1236257880580442,-1.2340521461094576,4,1
mp-1002107,LaRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1002107.cif,train,-0.7839130924999971,-6.88883638381958,-0.8482822716773075,-0.849085214463309,-1.0925305036991404,4,2
mp-1193917,Sr(TbSe2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1193917.cif,train,-2.26482798375,-5.509083339146206,-2.139365128451864,-2.1367789031492608,-1.3526578203209294,28,3
mp-865650,Ti2TcRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865650.cif,train,-0.6955275020833334,-9.499074935913086,-0.6339154082987424,-0.6336202997296638,-0.5441459409086203,4,3
mp-1206612,Eu(CoGe)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206612.cif,train,-0.4420178290000024,-7.241014862060547,-0.5002470457929231,-0.4996890186051024,-0.3305000147231848,5,3
mp-1223968,Ho2SiGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223968.cif,train,-0.921877183749995,-5.634350299835205,-0.8654906375993772,-0.8656313959940949,-0.908308120558372,4,3
mp-1184278,GaPd3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184278.cif,train,-0.4430310537500013,-5.09111213684082,-0.4498227720557217,-0.4500265400173573,-0.5118072188165474,8,2
mp-24424,BaHBr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-24424.cif,train,-1.6270682187499996,-3.740394274393717,-1.519990207148144,-1.5185116367967757,-1.0702219290913069,6,3
mp-504802,MgH12S2O9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-504802.cif,train,-1.2275007252864576,-5.1263383229573565,-1.383122630906921,-1.3831936810371284,-1.4047354643284562,96,4
mp-2260,FePt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2260.cif,train,-0.3503272250000009,-7.4921441078186035,-0.2997754152352962,-0.2996305710227034,-0.2557150619227385,2,2
mp-22106,NdNiO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22106.cif,train,-2.48201759975,-6.551411437988281,-1.8768691026659257,-1.878196124342036,-2.280537588004174,20,3
mp-568792,Si5Rh4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568792.cif,train,-0.7604106922222198,-7.01155768500434,-0.713064869608047,-0.7130894685634077,-0.7205476585018338,18,2
mp-769490,Na3Ni2P2(CO7)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-769490.cif,train,-1.792280531237059,-6.265114162279212,-1.703567252329985,-1.7051980093891466,-2.199629407061268,46,5
mp-151,Tl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-151.cif,train,0.0291674200000002,-2.340911626815796,0.0245415408721951,0.025417628283459,0.2910397335543054,1,1
mp-1186457,Pm2CoRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186457.cif,train,-0.0964875475000006,-6.5211944580078125,-0.0762335306570758,-0.0764993872385133,-0.1571047971034994,4,3
mp-1187346,TbHoIn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187346.cif,train,-0.5915071537499976,-4.133619785308838,-0.5701126179667466,-0.5703946144945693,-0.6558935161324513,4,3
mp-1238961,Ta2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1238961.cif,train,-3.0750838683452395,-9.761361258370536,-3.25634879977336,-3.254234519243135,-2.613202998476776,7,2
mp-25275,MnO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-25275.cif,train,-1.959442038994252,-7.061745961507161,-1.3446857947305384,-1.347914841414248,-2.326933792159698,12,2
mp-777413,CeScO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-777413.cif,train,-3.8063077822499993,-8.850962829589843,-3.85285165239305,-3.84875695324454,-2.607279682501063,20,3
mp-20071,Eu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20071.cif,train,0.0414396050000007,-10.24467658996582,-0.1022242662982364,-0.1064633397311514,-1.3917136414355258,1,1
mp-1025906,Mo3(Se2S)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025906.cif,train,-0.8047744168749994,-6.808147006564671,-1.0296430256501372,-1.0293986114425229,-0.955294343367598,9,3
mp-16621,HoAl7Au3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-16621.cif,train,-0.5686721831818162,-4.19675029407848,-0.5306877575553179,-0.5305786656693652,-0.4975029519332466,22,3
mp-1192533,Sr3AlAs3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1192533.cif,train,-1.2562482685714278,-4.313160487583706,-1.1528053545991144,-1.151980884194213,-0.9020086076119088,28,3
mp-997010,TlAgO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-997010.cif,train,-0.5672094006249964,-4.238422393798828,-0.7579421457998197,-0.7604372556181103,-1.5169329138008387,8,3
mp-12834,ThCu6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12834.cif,train,-0.1351587414285688,-4.716842106410435,-0.1358613904542096,-0.1351447903330571,0.0821221517148841,28,2
mp-542791,ZrNCl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542791.cif,train,-2.108393888750001,-8.00365130106608,-1.946815273625762,-1.9449419730688469,-1.3769734903253843,6,3
mp-395,ZrAl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-395.cif,train,-0.5308288462499995,-5.430814743041992,-0.5159565350075503,-0.5163718104361452,-0.6422797189192313,8,2
mp-90,Cr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-90.cif,train,0.0,-9.528921127319336,-0.243793383265471,-0.2425219631425932,0.1429615917676572,2,1
mp-2026,PrTl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2026.cif,train,-0.3955703529166712,-3.292396306991577,-0.3492116582254985,-0.3482706250267879,-0.0629575202447283,4,2
mp-1194252,Zr4Pt2N,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1194252.cif,train,-1.340741275535716,-8.972552708217076,-1.2830504203105164,-1.2822880160997163,-1.05113367130302,28,3
mp-1094883,MgGa,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094883.cif,train,-0.1304786475000003,-2.438506603240967,-0.1233355218818088,-0.1233849872515984,-0.1383824583839854,2,2
mp-972055,Rb3Yb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-972055.cif,train,0.6459492278125012,-0.9202271103858948,0.0574615692427125,0.0549454330242138,-0.7079252473546931,8,2
mp-27525,K3TlF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27525.cif,train,-2.6186671791250005,-4.142614364624023,-2.7468411691679817,-2.7460221520247723,-2.4977032570917768,40,3
mp-771255,Cs4SiO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-771255.cif,train,-2.13193618,-5.098523881700304,-2.219893107938069,-2.2191027943555435,-1.979486570093572,36,3
mp-30743,TmIr2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30743.cif,train,-0.9375741783333352,-8.226115544637045,-0.9398418092399724,-0.9393385087185404,-0.7867421554754769,6,2
mp-1207522,YbPO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207522.cif,train,-1.7751521501190464,-5.674280643463135,-1.8444300127757003,-1.845079783742804,-2.042084705857441,16,3
mp-1078336,NaCoF3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078336.cif,train,-2.5346211530000007,-4.774359893798828,-2.25347140039388,-2.253800328865114,-2.353528588726977,10,3
mp-1184027,Cu3Rh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184027.cif,train,0.0456269237499995,-4.860068321228027,0.0560777528919675,0.0560765022042222,0.0556973045241804,8,2
mp-607,CeRu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-607.cif,train,-0.2729755350000005,-8.435691197713217,-0.3546740249586655,-0.3555178738266802,-0.6113655323737038,6,2
mp-1221921,MgZnCo,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1221921.cif,train,-0.0880753249999995,-3.4237213134765625,-0.0925286053262723,-0.0917948179883021,0.1306831391515324,6,3
mp-1222607,Li2SnPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222607.cif,train,-0.7091086608333335,-4.1232218742370605,-0.7281316735134258,-0.727758180788932,-0.6145184258425076,4,3
mp-554702,NaZr2NiF11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-554702.cif,train,-3.549036602,-6.056602986653646,-3.4228695246896885,-3.421532871566936,-3.0162712368106472,15,4
mp-677195,Nd10Si10BrN17O9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-677195.cif,train,-2.23701228212766,-8.12502467378657,-2.176684146479853,-2.1742877779629284,-1.447729626029167,94,5
mp-567574,DyAgGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567574.cif,train,-0.7254699166666652,-4.671062469482422,-0.6662007771727492,-0.66546135451794,-0.4412748181947135,9,3
mp-978988,TbTmHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-978988.cif,train,-0.5771285412499978,-2.901301383972168,-0.5271015672927857,-0.5270199558959368,-0.5022760881460128,4,3
mp-27739,As2S2O9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27739.cif,train,-1.282101951490385,-5.963045560396635,-1.665311663645798,-1.668728183545408,-2.704587387497309,52,3
mp-3927,CaAsAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3927.cif,train,-0.9990167908333328,-4.176788647969564,-0.946333081331712,-0.9455194378301464,-0.6988297844434629,6,3
mp-579677,ZnB3Ir4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-579677.cif,train,-0.2963885071875012,-7.351838111877441,-0.3025662652157486,-0.3032957675309244,-0.5244745429235251,16,3
mp-2018976,ZrCu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2018976.cif,train,-0.1383761125000013,-6.447072505950928,-0.1611823580359264,-0.1621336875739638,-0.4505685531494038,4,2
mp-866825,U(PO3)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866825.cif,train,-2.614424710112045,-7.7566079532398895,-2.782520327665664,-2.7821003056928832,-2.654753286162883,34,3
mp-15009,La3(GeRh)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15009.cif,train,-1.0055898059090913,-6.624075456099077,-0.973343080325316,-0.9728314209847272,-0.8177007462635135,11,3
mp-560449,K3Ni2F7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-560449.cif,train,-2.6706022509375003,-4.316561381022136,-2.2776748838810863,-2.27822388528616,-2.4446763501166635,12,3
mp-10711,VSi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10711.cif,train,-0.4545473,-7.127572801378038,-0.6315466685053357,-0.6319091408270117,-0.7418076052465852,9,2
mp-542996,Ta6Fe16Si7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542996.cif,train,-0.204665154448274,-8.886849238954742,-0.443178865899565,-0.4422332747772088,-0.1555382470807351,29,3
mp-766425,Na5(WO3)7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-766425.cif,train,-2.315212289810609,-6.856937292850379,-1.3710094113183828,-1.3735976739881188,-2.158336468867815,33,3
mp-697126,Ca4(H4Rh)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-697126.cif,train,-0.6745571992105263,-4.302209151418586,-0.568500763120781,-0.5676972020960473,-0.3240644682335712,19,3
mp-1214397,Bi8Te7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1214397.cif,train,-0.2115900257777765,-3.721670871310764,-0.2020983760718273,-0.2022225025058501,-0.2398565608282234,45,2
mp-989627,SrTcN3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-989627.cif,train,-0.584453189749999,-7.752400970458984,-0.504487531398385,-0.5053772106703551,-0.7751202502362033,20,3
mp-8858,RbCuF3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8858.cif,train,-2.363502071250001,-4.211753082275391,-2.3544313587469943,-2.3545557196870908,-2.3922608782118875,10,3
mp-1209481,Rb4WO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209481.cif,train,-2.071514165708332,-5.393767293294271,-1.6712836389766,-1.6721790823464158,-1.9436697463843275,60,3
mp-1212068,HoZrF7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212068.cif,train,-4.213502851111112,-6.810037400987413,-4.266567768535858,-4.263207418715576,-3.24437849568208,18,3
mp-1247749,CsSnBr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1247749.cif,train,-1.3555578920000015,-3.198468017578125,-1.3913081742098776,-1.3908327252636088,-1.246680728064918,20,3
mp-1186244,PmNd3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186244.cif,train,0.0193214150000002,-4.752124786376953,-0.0882438970218233,-0.0911447787747876,-0.970666968522254,4,2
mp-1192386,Nd3(SnPd)5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1192386.cif,train,-0.8354801786538465,-5.431345426119291,-0.7994527866124237,-0.7986254272710074,-0.5477772501889361,26,3
mp-540391,CoPO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-540391.cif,train,-1.853062277996032,-6.717601140340169,-1.7397565567687794,-1.741686182556454,-2.32673198678552,24,3
mp-15652,Rh3(PbS)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15652.cif,train,-0.4537565579464261,-5.757565089634487,-0.4578231144100888,-0.4586151570215948,-0.6987556078799644,7,3
mp-2399,YHg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2399.cif,train,-0.5859435237500037,-3.892261266708374,-0.5463583768927189,-0.5463440773673147,-0.5420085852785678,2,2
mp-1185786,Mg3Tl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185786.cif,train,-0.028982168749998,-1.814705848693848,-0.0105705407154599,-0.010162396721749,0.1135833225649292,4,2
mp-15842,Nb2Co12P7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15842.cif,train,-0.5919724478968268,-7.466264997209821,-0.6186394104279067,-0.6170249711513209,-0.1275409836364477,21,3
mp-5838,Ba2SiS4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5838.cif,train,-1.8326550351785715,-5.294471740722656,-1.7777709488132372,-1.776995661081341,-1.541935144421659,28,3
mp-864892,NdAgAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-864892.cif,train,-0.6228456131249942,-4.104093074798584,-0.59900329633532,-0.5982245703939713,-0.3621216184441465,4,3
mp-571309,Nd12C6I17,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-571309.cif,train,-1.3634418780714246,-5.104208374023438,-1.271796606571964,-1.2706005022678113,-0.9079520504101292,70,3
mp-1006056,PaNi2Ge,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1006056.cif,train,-0.3674692324999995,-6.829329490661621,-0.4257698285399147,-0.4258344670644272,-0.4454323071316148,4,3
mp-1222918,LaCeN2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222918.cif,train,-1.6703869781249985,-8.300458908081055,-1.6266264465828997,-1.625496050618879,-1.282769797641622,4,3
mp-1079075,YGa2Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079075.cif,train,-0.8593571749999995,-5.228583335876465,-0.832891700329724,-0.8322344956378531,-0.6329757326406746,8,3
