id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-2017,LuAs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2017.cif,train,-1.736682879583331,-6.056473731994629,-1.5996175201717795,-1.5952215484521275,-1.0913490208274357,2,2
mp-5083,Er(CuGe)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5083.cif,train,-0.5258627246666663,-4.869581604003907,-0.4702579434046283,-0.468912861017114,-0.3147376056524205,5,3
mp-862982,Ag2Br3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862982.cif,train,-0.3714299705000002,-2.3867095947265624,-0.4127859425587834,-0.4173440691055932,-0.9398030135309255,10,2
mp-1188790,Cu(SbO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188790.cif,train,-1.4057023363888876,-5.830486297607422,-1.5817266262540546,-1.5878033324772751,-2.284324038158457,18,3
mp-4813,NbAlNi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4813.cif,train,-0.4316458599999997,-6.777691841125488,-0.4585428523342543,-0.4573327528531852,-0.3186294301098279,4,3
mp-557134,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-557134.cif,train,-2.9428530158333337,-7.823523839314778,-3.104839490920855,-3.099943443953632,-2.5387515805684187,12,2
mp-1104966,CsGdTe4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104966.cif,train,-1.116812280833334,-5.545214970906575,-1.060400133176242,-1.0591229276879188,-0.9127278189980764,12,3
mp-870,TlN3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-870.cif,train,0.3105548446875019,-6.509842395782471,0.164246844101342,0.1577170120734408,-0.5907416174829963,8,2
mp-767952,NaMnPCO7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-767952.cif,train,-2.01639796465536,-7.001788052645597,-2.0461574456852327,-2.048185672096832,-2.280663866630644,44,5
mp-22922,AgCl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22922.cif,train,-0.5684399337500015,-2.761414289474488,-0.517370245361513,-0.519993298371455,-0.8206513631865132,2,2
mp-1214190,Bi2Se,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1214190.cif,train,-0.1743197471875059,-3.9096927642822266,-0.2027316090462023,-0.2035011119040346,-0.2917026233591022,12,2
mp-1187982,Yb3Nd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187982.cif,train,0.0833343318749939,-2.1824951171875,0.0574574244237342,0.05378861976821,-0.3667349852577929,4,2
mp-1183581,CaTmHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183581.cif,train,-0.5804501362500076,-2.280179262161255,-0.5562354097181839,-0.5549679663947069,-0.4096918109167594,4,3
mp-7285,HfNi3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7285.cif,train,-0.5154395633333356,-7.354672114054362,-0.6142924019098608,-0.6124163127754692,-0.3973763092263684,12,2
mp-753413,Ba2B2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-753413.cif,train,-2.938436046527777,-7.407604641384548,-3.1118920188087804,-3.1051959404434117,-2.3376819193568776,18,3
mp-28243,RbLiCl2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28243.cif,train,-2.0976957194791668,-3.5233054161071777,-2.051656544557014,-2.0456894767709883,-1.361735684617643,8,3
mp-857352,Na4Bi2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-857352.cif,train,-1.538251253977274,-4.820859735662287,-1.688777769584695,-1.688989309387095,-1.713236302253557,22,3
mp-541640,Nd4Os6O19,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-541640.cif,train,-2.0103106905603454,-8.01812796757139,-2.228799980827789,-2.229191476484389,-2.274065265177125,29,3
mp-14242,Tl2GeSe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-14242.cif,train,-0.4514555978645849,-3.675533930460612,-0.4825117190074048,-0.4841640482526861,-0.6735563752255367,12,3
mp-560329,Ce2Zr2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-560329.cif,train,-3.80758067784091,-9.149964766068893,-3.8281558732348495,-3.818613443827668,-2.724846620082516,22,3
mp-5627,Pr(FeSi)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5627.cif,train,-0.4194634503333304,-7.112754821777344,-0.5852896615206635,-0.5837593759285395,-0.4083558659744512,5,3
mp-5163,LaRhO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5163.cif,train,-2.42290006925,-7.548686981201172,-2.537485287740463,-2.5370273044791007,-2.4845326120126563,20,3
mp-13967,Nb5(CuSi)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13967.cif,train,-0.5321200861538452,-7.312733576847957,-0.4175502349730537,-0.4169719542241887,-0.3506885927321876,13,3
mp-7991,BN,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7991.cif,train,-1.4052741006250002,-8.780529022216797,-1.3786863370566298,-1.3735832052135877,-0.7886549789774736,4,2
mp-567916,Nd23Cd4Rh7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567916.cif,train,-0.4913246681617639,-5.295439776252298,-0.5352053389609743,-0.5380738760282497,-0.8668696724645866,68,3
mp-1183448,Ca2CdGa,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183448.cif,train,-0.4316085325000003,-2.3858866691589355,-0.466068953074874,-0.4667245495142067,-0.5418699453580584,4,3
mp-1220225,NdCuAg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1220225.cif,train,-0.2376369074999994,-4.136544545491536,-0.2390469616601533,-0.2378907919730437,-0.1053689788765518,6,3
mp-1102621,ErCoSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102621.cif,train,-0.7050732869444474,-6.44621467590332,-0.7750252984971828,-0.7743200529369041,-0.6934838042721282,12,3
mp-26834,V(PO3)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-26834.cif,train,-2.283004842759104,-7.232543496524586,-2.417160633774852,-2.4187732197174165,-2.6036101128342675,34,3
mp-7791,Li2GeF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7791.cif,train,-2.956030492592592,-4.902356465657552,-3.0392260940917786,-3.036770667672969,-2.755326201023335,18,3
mp-13910,Ba(AgGe)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13910.cif,train,-0.3379506570000018,-3.6992164611816407,-0.3216628647401136,-0.3216730752875465,-0.3228434227507528,5,3
mp-866088,Hf2CoTc,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866088.cif,train,-0.5066660425000009,-9.837990760803224,-0.4823416639348128,-0.4826079601606166,-0.5131312121165112,4,3
mp-15179,Pr2S3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15179.cif,train,-2.3653422278541654,-6.44737548828125,-2.2343267227950987,-2.2278337844556866,-1.4836039619192225,20,2
mp-7447,Rb2Se3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7447.cif,train,-0.9531277369375004,-3.278947448730469,-0.969419176162158,-0.9715497476270274,-1.2157588776560555,10,2
mp-1215470,YbEu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215470.cif,train,2.1939223850000005,-5.817770004272461,0.0794462604127677,0.07104999992693,-0.8913413127115101,2,2
mp-867251,LiZn2Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867251.cif,train,-0.6021908591666651,-3.180449962615967,-0.6186678316028886,-0.6164337500555988,-0.3603601472336808,4,3
mp-1517862,CaEuYVO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1517862.cif,train,-3.104318222750001,-8.2419189453125,-2.940430703891876,-2.9364356842585684,-2.478520854746144,10,5
mp-27668,Mg2Ga5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27668.cif,train,-0.1375526485714289,-2.731522968837193,-0.1056151398690548,-0.1061600942719076,-0.168623542610439,14,2
mp-554340,CrF2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-554340.cif,train,-2.6692324616666654,-6.299465179443359,-2.314508762153032,-2.3159678580701577,-2.4832115062766187,6,2
mp-1958,SrTe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1958.cif,train,-2.0176923,-4.158642292022705,-1.830928386503285,-1.8237104261202493,-0.9963775462847618,2,2
mp-1525,CeTe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1525.cif,train,-1.6152070500000022,-5.897705078125,-1.5549789287072606,-1.5539844582241369,-1.439996837754343,2,2
mp-573891,K2Ag4Se3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-573891.cif,train,-0.6264102821874992,-3.1858901977539062,-0.5796590397280452,-0.5786848301929561,-0.4670195483874524,18,3
mp-867803,LiCa2Cd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867803.cif,train,-0.2002221966666653,-1.902254581451416,-0.2861815239270093,-0.289041869210739,-0.616898711771467,4,3
mp-16263,CaZnGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-16263.cif,train,-0.6174306733333346,-3.1567630767822266,-0.5689249624735844,-0.5680206563379366,-0.46436780155036,6,3
mp-975518,NdLuIn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-975518.cif,train,-0.5564927085416649,-4.126702308654785,-0.5475267240803179,-0.549400339358356,-0.7641567859762963,4,3
mp-11419,ThGa2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11419.cif,train,-0.7396896699999994,-5.127190907796224,-0.6712743426755727,-0.6716900726760056,-0.719341636309347,3,2
mp-608777,Eu(InAs)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-608777.cif,train,-0.8022965269999986,-5.625175476074219,-0.678384626207091,-0.6787576430438271,-0.7215133631348815,10,3
mp-865987,Li2AgPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865987.cif,train,-0.3101420870833333,-3.2958312034606934,-0.3739379187950193,-0.3736826615193438,-0.344424709716791,4,3
mp-1193575,Mn(NbSe2)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1193575.cif,train,-1.039548577075596,-6.802715594951923,-1.0105901887187514,-1.0115045233719568,-1.116306861099886,26,3
mp-1211465,Li3NiF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211465.cif,train,-2.68679543025,-4.422987365722657,-2.462596443018067,-2.4629386245363234,-2.502159956587449,40,3
mp-aaaiejbd,CaPb2WO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-aaaiejbd.cif,train,-2.094689030250001,-6.497765350341797,-1.870324383376956,-1.871637939582774,-2.022199619187213,10,4
mp-1209407,Pr4Re6O19,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209407.cif,train,-2.3731008564798857,-8.638470353751346,-2.5677206865474123,-2.565472232292099,-2.3077512092456542,29,3
mp-12077,Y(FeB)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12077.cif,train,-0.3201290449999988,-7.781854248046875,-0.4401181249571815,-0.4394543207382986,-0.3633681375349916,5,3
mp-7288,Sc2SO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7288.cif,train,-3.3267840280624994,-8.368682861328125,-3.360688929167443,-3.351286451690892,-2.273561117181801,10,3
mp-1224122,Ho4Zr3O12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224122.cif,train,-3.9035515073684217,-8.956636930766859,-3.9429327748595098,-3.9309256388744336,-2.5546506434534906,19,3
mp-19935,ErFeO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19935.cif,train,-2.808952136416667,-7.568989562988281,-2.3966285409986474,-2.3955274932531267,-2.2693238354605105,20,3
mp-11852,NdCu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11852.cif,train,-0.1968837158333324,-4.530636469523112,-0.2134626733002376,-0.2123094442501774,-0.0801246911528009,6,2
mp-1102008,PrPO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102008.cif,train,-3.2549529649404767,-7.966678619384766,-3.405342990559406,-3.3980780586737955,-2.5653612384402957,12,3
mp-1185467,Lu2CoIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185467.cif,train,-0.7420571958333255,-6.902841567993164,-0.7219284648518833,-0.7220382455931809,-0.7346214702210705,4,3
mp-862312,LiBePd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862312.cif,train,-0.5436843922916665,-4.545615196228027,-0.5622747142985984,-0.5619824108548404,-0.5284781746046587,4,3
mp-558374,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-558374.cif,train,-2.998140856666666,-7.8803905910915795,-3.1617062426976563,-3.1563183599528424,-2.5387515805684187,72,2
mp-1215761,YbTi2O5F,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215761.cif,train,-3.656449693009261,-7.825352986653645,-3.350768462287882,-3.3445675902605947,-2.6338148236079766,36,4
mp-1080570,CsNiBr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080570.cif,train,-1.2739365485000007,-3.264844512939453,-1.155320059060573,-1.155927914057484,-1.2256011179032251,10,3
mp-1222791,LaZnNi4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222791.cif,train,-0.2861758566666665,-5.21721076965332,-0.4322553354563423,-0.4314264658983964,-0.3364202588825467,6,3
mp-1200353,Cs4K3U3Si4O20F,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1200353.cif,train,-2.995178729607145,-7.423823765345982,-3.1646650388679323,-3.158467636083123,-2.448112518936031,70,6
mp-29083,NaErCl4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29083.cif,train,-2.3714511955555566,-4.332701047261556,-2.32544672549119,-2.3200025436236515,-1.6959826787594832,12,3
mp-1217272,TeAsIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217272.cif,train,-0.5235105341666658,-5.973086675008138,-0.4959047036243902,-0.4970423245775954,-0.6274380554258051,12,3
mp-20308,TmSiRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20308.cif,train,-0.921529140833338,-7.251918792724609,-0.870583523326995,-0.8689230099259797,-0.6785926033902147,12,3
mp-23818,BaLiH3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23818.cif,train,-0.6044411415833337,-3.3036571502685548,-0.5142851410241995,-0.5136477019070123,-0.4405835241434735,5,3
mp-13270,CaAg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13270.cif,train,-0.2811409166666673,-2.85021177927653,-0.2992546575273702,-0.2973006806667948,-0.0733330752200436,6,2
mp-978275,MgB7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-978275.cif,train,-0.1578912293750001,-6.173976421356201,-0.1115670883475896,-0.1152217623611626,-0.5341256931188949,32,2
mp-1272141,MnO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1272141.cif,train,-1.9631452573275847,-7.085335413614909,-1.401071311485004,-1.4090289851321929,-2.321148850848152,3,2
mp-771174,Ba2B2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-771174.cif,train,-2.936909669305556,-7.40431382921007,-3.108601206634302,-3.10193359022806,-2.3376819193568776,36,3
mp-29199,BaCuN,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29199.cif,train,-0.4532595895833317,-5.128513760036892,-0.4355763848375078,-0.4372466280647407,-0.6286922811130338,18,3
mp-9201,K4Ge2Au7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9201.cif,train,-0.3836388788461529,-3.1500150240384617,-0.3685779888918237,-0.3691635296254416,-0.4362790408919461,13,3
mp-1180991,K,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1180991.cif,train,0.1185259082500003,-0.9961254119873046,0.0629253116216992,0.0570978982728531,-0.6108485037638698,5,1
mp-1070844,ThPt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1070844.cif,train,-1.345391104999995,-7.750518798828125,-1.3431222505753606,-1.341243294402222,-1.1258746667967707,6,2
mp-754850,NaTiS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-754850.cif,train,-1.5404282930729156,-5.700418472290039,-1.4691454177341408,-1.468382025690702,-1.380880944466786,4,3
mp-1173681,Na3GdBr6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1173681.cif,train,-1.9372446945000008,-4.492486190795899,-1.893694240886159,-1.8895788182007167,-1.4178632196932572,10,3
mp-1188870,PrZn3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188870.cif,train,-0.3571261697916661,-2.4772286415100098,-0.370060986853125,-0.3688558704707443,-0.2307237175829479,16,2
mp-1039390,Ca2Mg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1039390.cif,train,0.0188474233333325,-1.8673950831095376,-0.0723539597330877,-0.076701880383295,-0.5750667261210767,6,2
mp-3847,DyCoC2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3847.cif,train,-0.4041794862499976,-7.88297176361084,-0.3999332921231424,-0.3982555020099267,-0.205944814160792,4,3
mp-1222912,LaCeB12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222912.cif,train,-0.6074590925,-7.036848885672433,-0.5528915237192438,-0.5551503929139239,-0.8140651911159086,14,3
mp-12772,Hf2Al,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12772.cif,train,-0.3100793200000045,-8.1500612894694,-0.2823527974748776,-0.2889478480964973,-1.04488192557726,6,2
mp-12977,Dy2CdPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12977.cif,train,-0.8385441570000012,-4.902728652954101,-0.8827114570497798,-0.8819310293886176,-0.7924773014450103,10,3
mp-1639336,CaLaFeSbO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1639336.cif,train,-2.537280724749999,-6.983092498779297,-2.4695037788059144,-2.468054002672476,-2.301878601320077,20,5
mp-27312,Nb2SeF14,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27312.cif,train,-2.758624896709558,-5.562661563648897,-3.001775274364737,-3.004593674344151,-3.3276426864965147,68,3
mp-560882,SeO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-560882.cif,train,-0.7079848405208331,-5.1216246287028,-1.1509016578528335,-1.164811776685582,-2.7592093713022257,12,2
mp-1392416,CaFeF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1392416.cif,train,-3.263792429999999,-5.532823290143695,-3.04157572232304,-3.039804681521658,-2.836805467233797,14,3
mp-22769,TiCoGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22769.cif,train,-0.5545595044444442,-7.1334279378255205,-0.5883323679562276,-0.5879012292224051,-0.5384834946646309,9,3
mp-2895729,Li4Mn5P6WO24,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2895729.cif,train,-2.35602104042344,-7.232072448730468,-2.3249435305945934,-2.324009828554569,-2.216987573417118,40,5
mp-865430,YTe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865430.cif,train,-1.541984935000002,-6.1212263107299805,-1.428094886809724,-1.424761860240821,-1.0427256168300776,2,2
mp-1225994,CoTeSe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1225994.cif,train,-0.2127966363541654,-4.804690043131511,-0.3488842131356806,-0.3519155715478979,-0.6993741820002034,3,3
mp-18863,PrCrO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18863.cif,train,-2.786228425277777,-7.625575383504231,-2.440450255658595,-2.4401076675201807,-2.400839728086865,12,3
mp-780274,Hf2N2O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-780274.cif,train,-2.568705367999999,-10.551764678955076,-2.466742445645627,-2.459102531421296,-1.583404702464615,40,3
mp-1206382,Tm2Ni2Pb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206382.cif,train,-0.5589618900000005,-5.367590713500976,-0.6054785176645181,-0.6041751969597611,-0.4547867250374729,5,3
mp-1104294,Ce3Pt4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104294.cif,train,-1.2089534964285673,-7.094067709786551,-1.2625424892512207,-1.2636780076882612,-1.3938327451453207,14,2
mp-558998,K2Cu(Si2O5)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-558998.cif,train,-2.6399224129411776,-6.957624547621784,-2.749147207239633,-2.7447177696706744,-2.237009338825469,68,4
mp-980195,Tm6Al7Cu16,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-980195.cif,train,-0.4182532786206919,-4.474187916722791,-0.3829835096738678,-0.3806748250025009,-0.116050106046621,29,3
mp-2510,ZrHg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2510.cif,train,-0.2346613437499982,-4.595557689666748,-0.2059324952347241,-0.207761696565881,-0.4174273534544369,4,2
mp-2516,YZn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2516.cif,train,-0.3871580675000015,-4.2280592918396,-0.4159606556994126,-0.4174404525751294,-0.5870568740831934,2,2
mp-12814,Ba3SbN,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12814.cif,train,-0.9912364617500004,-4.460776901245117,-0.9335047672961778,-0.9348418035558916,-1.0880948003150424,10,3
mp-984836,DyB4Ru,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-984836.cif,train,-0.6981264016666676,-7.398817698160808,-0.6557028108552689,-0.6559164135101581,-0.6803998534609658,24,3
mp-867753,CuSbRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867753.cif,train,-0.2953793425000022,-6.007947444915772,-0.2995868123522154,-0.2989956972587633,-0.2312412449436345,4,3
mp-867227,Li3Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867227.cif,train,-0.4330759074999992,-3.367361307144165,-0.5262235390746222,-0.527666845464271,-0.6931006755834211,4,2
mp-757031,Mg2TiO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-757031.cif,train,-3.1667796730952387,-7.295978546142578,-3.227893107234854,-3.2179740364131346,-2.081036038317177,28,3
mp-2029360,CsNaF3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2029360.cif,train,-2.2882668320000006,-3.695450210571289,-2.439334178675856,-2.4403128282682927,-2.5524870357579754,5,3
mp-752887,VF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-752887.cif,train,-2.985297002,-5.567538833618164,-2.742989552877926,-2.746856816688303,-3.1901280921635715,10,2
mp-14244,Y3Si3Pd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-14244.cif,train,-1.0123695075000043,-6.715622901916504,-0.963802070827195,-0.9632369325554242,-0.898459980470296,16,3
