id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1541,BeSe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1541.cif,train,-0.94445435578125,-4.410921096801758,-0.8729810644665585,-0.8741683602478263,-0.951129667409027,2,2
mp-12904,HoAgTe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12904.cif,train,-1.0770725912500012,-4.329969882965088,-0.9646538707789168,-0.9607233899067432,-0.7059469892260821,8,3
mp-22730,Na2MoO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22730.cif,train,-2.230709502857142,-6.021059308733259,-1.7112974127690634,-1.7147366683733392,-1.937671518426388,14,3
mp-20450,YCrB4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20450.cif,train,-0.6550159745833355,-7.789577484130859,-0.8357673027410835,-0.8316291319460394,-0.5633901314651504,24,3
mp-569175,ZrCl4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569175.cif,train,-2.006411403,-4.953839111328125,-1.9689109256294584,-1.9647555348206804,-1.6954003215250488,10,2
mp-1187461,Ti2VOs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187461.cif,train,-0.4970073458333353,-9.384336471557615,-0.5084006313741067,-0.5101118468626007,-0.6210339800887976,8,3
mp-865802,LuRh3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865802.cif,train,-0.6454291841666624,-7.233420372009277,-0.6494753051622748,-0.6498167583364021,-0.6719499816067978,4,2
mp-510437,In3Pd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-510437.cif,train,-0.5448833180000008,-4.1788372039794925,-0.5112933615243191,-0.5090716200133256,-0.3650568483321851,5,2
mp-1181961,Cr5S8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1181961.cif,train,-0.951123888653847,-6.908810542179988,-1.182952397554943,-1.1774803700859646,-0.822779887293043,26,2
mp-1216633,URu2Rh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216633.cif,train,-0.4926142037499943,-9.741903305053713,-0.5504462045551985,-0.55254138393716,-0.6883523137124579,4,3
mp-28627,K4Br2O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28627.cif,train,-1.6484984412500003,-3.2636312757219588,-1.654562778572808,-1.6515489119609752,-1.456188061097064,7,3
mp-1079103,LaCuSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079103.cif,train,-0.8306767975000007,-5.052478790283203,-0.7726317518004393,-0.7680702418707472,-0.4723901153547655,8,3
mp-984744,Ca3Tl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-984744.cif,train,-0.2705182374999992,-2.312744140625,-0.3073946585426772,-0.3125511545896353,-0.6467986794315479,8,2
mp-1223824,Hf2Fe3Si,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223824.cif,train,-0.4876083833333335,-9.027165730794271,-0.5569652415737103,-0.5548409109149279,-0.4171403758657038,12,3
mp-984785,AcMg3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-984785.cif,train,-0.062820003125001,-2.2786543369293213,-0.0317405472422307,-0.029757544457464,0.0987820232123801,4,2
mp-188,AlPt3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-188.cif,train,-0.739235739999998,-6.160820960998535,-0.7951155716824303,-0.7959818961015239,-0.8521376247502386,4,2
mp-3344,CeAlRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3344.cif,train,-0.8916973124999998,-6.524898529052734,-0.9535654421705484,-0.954732858610571,-1.0304055735676756,24,3
mp-964,Cr3S4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-964.cif,train,-0.9933896458928574,-7.143410818917411,-1.2143083376860977,-1.207266861634385,-0.750833671326649,14,2
mp-1080495,ZrGaPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080495.cif,train,-1.0829755205555531,-6.844716389973958,-1.0476215980730093,-1.0432576139798917,-0.7603812443880696,9,3
mp-7186,NdAl3Ni2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7186.cif,train,-0.6288280029166676,-5.195964177449544,-0.6809695500974353,-0.6770097372239894,-0.4203320165905684,6,3
mp-1097015,KSnI3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1097015.cif,train,-1.0010889242499983,-2.8381420135498048,-0.9986309108990676,-0.9962760490013132,-0.8436323247551258,20,3
mp-29950,Nb3Cl8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29950.cif,train,-1.4542076809090905,-5.360973358154297,-1.3982129230333626,-1.4012428808910693,-1.597646777081497,22,2
mp-8932,Cs2SiP2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8932.cif,train,-0.5966127281904761,-4.070287322998047,-0.4786180593907039,-0.481610554554682,-0.6755860938640823,10,3
mp-1186117,NiPt3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186117.cif,train,-0.0904060874999999,-6.042923927307129,-0.2058737610911958,-0.214426948940015,-0.7688503096763966,4,2
mp-982596,TbSc,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-982596.cif,train,0.069014227500002,-5.429670333862305,-0.0332545158808859,-0.0490068154161811,-1.0700814138053478,2,2
mp-984551,AcTlHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-984551.cif,train,-0.4534742781250003,-2.161557197570801,-0.3909687893167133,-0.3839362386496878,0.0719184022495864,4,3
mp-865255,LuNbRu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865255.cif,train,-0.4986545991666666,-8.723736763000488,-0.4257729923191462,-0.4269134801643011,-0.5008406655788445,4,3
mp-1066975,TmSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1066975.cif,train,-0.8853028925000039,-5.764273166656494,-0.8387157823234741,-0.8434378733902852,-1.1495269766859,4,2
mp-4449,Tl2SeO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4449.cif,train,-0.9123421648660732,-4.824835096086774,-1.1951838257279697,-1.2070631388802386,-1.977088167856199,28,3
mp-1212952,Dy3CrS6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212952.cif,train,-2.0475339881874985,-6.553089904785156,-1.986698383678128,-1.974331768641969,-1.1727195054167328,40,3
mp-1187945,Yb3Cd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187945.cif,train,-0.029785966250003,-1.4115389585494995,-0.1608363302043214,-0.1628443676781179,-0.293006700644594,4,2
mp-505334,Dy2Mn3Si5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-505334.cif,train,-0.6244712793448286,-7.004621887207032,-0.9052955812140392,-0.9012648917398538,-0.6399929024107925,40,3
mp-1192694,RbU3TiTe9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1192694.cif,train,-1.033909284851197,-5.798982892717634,-0.9028187011522631,-0.9073785698557676,-1.202952310991373,28,4
mp-1226384,Gd(CuS)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226384.cif,train,-0.9921145540625004,-6.399115971156529,-0.9154097050162582,-0.9111097532183248,-0.6323839998553942,14,3
mp-1682,ZrAs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1682.cif,train,-1.3366156124999975,-7.745765686035156,-1.2716501955581423,-1.2658227548797134,-0.8880841499836329,8,2
mp-8127,K2Mg(CO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8127.cif,train,-2.050995002272727,-6.608743840997869,-2.2174573609170345,-2.2131018386255032,-1.9307739686761067,11,4
mp-1179959,Pb2O3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1179959.cif,train,-1.0881636262500023,-5.407403182983399,-1.3003915687089176,-1.3100334420701651,-1.9350261263443496,10,2
mp-31293,Eu2Sn5Au2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31293.cif,train,-0.541210046666663,-5.755863189697266,-0.5404387969433442,-0.5425160310208925,-0.6771637341542355,18,3
mp-9934,BaMgSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9934.cif,train,-0.4292728749999999,-3.3643182118733725,-0.3764271747032528,-0.3797215544063048,-0.593265451581246,6,3
mp-22326,Mg4As6Rh7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22326.cif,train,-0.6999003032352943,-5.685004739200368,-0.6983143690811433,-0.6939732845442155,-0.4125812795110378,17,3
mp-850194,TiNiO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-850194.cif,train,-2.4737799935833324,-7.3289131164550785,-2.015032128030961,-2.0196724312574315,-2.320459992004292,10,3
mp-18420,Er3CrS6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18420.cif,train,-2.0260638484374995,-6.530498504638672,-1.9879876607056328,-1.9779559291398807,-1.3276923751292076,40,3
mp-558133,Rb2MnF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-558133.cif,train,-2.9819268285536404,-4.884161631266276,-2.839234370498147,-2.8373009985135527,-2.711978532527925,18,3
mp-1095130,DySiAg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1095130.cif,train,-0.6460753572222208,-4.881591373019749,-0.5890418062027027,-0.5876685391024532,-0.4986524465793487,9,3
mp-571146,SnICl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-571146.cif,train,-0.8015298525000011,-3.201263109842936,-0.8481924195483201,-0.8513796362005079,-1.0579771526980986,12,3
mp-864733,MoI3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-864733.cif,train,-0.118848961874999,-3.825611114501953,-0.1862121733929811,-0.1902925075832486,-0.4547825006341135,8,2
mp-656887,Ni3O4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-656887.cif,train,-1.082332632142858,-4.844113486153739,0.0494847305948686,0.0189029002919651,-1.9634318073869537,14,2
mp-1187086,Sr2HgGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187086.cif,train,-0.6249877543750024,-2.638582229614258,-0.5348557163199974,-0.5373169730259733,-0.6968572799484577,4,3
mp-1095499,CsAuCl4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1095499.cif,train,-1.0770385750000009,-2.864304860432943,-1.1047674648489143,-1.108947983136865,-1.379931976449494,12,3
mp-600051,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-600051.cif,train,-3.01622293875,-7.895938449435764,-3.1524869480580646,-3.1423608038183746,-2.4859773570959414,72,2
mp-27321,Na3(CuS)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27321.cif,train,-0.7516821051136356,-3.972444360906428,-0.7252414084994476,-0.7233489711790293,-0.6006799175214192,22,3
mp-23199,BaCl2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23199.cif,train,-2.8096570275,-4.404752095540364,-2.730104713550938,-2.714795585475062,-1.7224476576851115,12,2
mp-1209109,RhF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209109.cif,train,-1.3787460021428577,-3.861719676426479,-1.6049025602341658,-1.6300562837870889,-3.260537479073724,28,2
mp-10711,VSi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10711.cif,train,-0.4545473,-7.127572801378038,-0.6209919316044754,-0.6214021305249231,-0.6479914990812549,9,2
mp-1851,SnPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1851.cif,train,-0.5198586991666664,-5.329683939615886,-0.515937680801775,-0.514704207614888,-0.4347496501173348,12,2
mp-557211,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-557211.cif,train,-3.0189881704166672,-7.8980712890625,-3.1546197876848003,-3.1444612396477867,-2.4859773570959414,72,2
mp-28481,Ti(ClO4)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28481.cif,train,-0.2753985981746027,-4.721431913829985,-0.7215453743714533,-0.7559146102358465,-2.983751481200324,42,3
mp-20170,CeCrSe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20170.cif,train,-1.523681554437499,-6.386093521118164,-1.5897800078332691,-1.5841395019453168,-1.2185181352777137,20,3
mp-8098,InGaO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8098.cif,train,-1.97654510925,-5.834417343139648,-2.087917060627805,-2.088799769072401,-2.14601752122038,10,3
mp-1207775,Y2(Ga3Rh)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207775.cif,train,-0.7697459692857141,-5.154556819370815,-0.730891469683633,-0.7279586704785768,-0.5378526631772285,28,3
mp-20819,ErGePd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20819.cif,train,-0.9493463077083356,-5.795017719268799,-0.9402800732855772,-0.9379465909314392,-0.786688703011818,16,3
mp-1209518,Rb2SmBr5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209518.cif,train,-2.134451837187502,-3.727673292160034,-2.050936359961212,-2.0419379522526957,-1.458655142238715,32,3
mp-1190025,Ba2US6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1190025.cif,train,-1.7158293863194432,-5.87528822157118,-1.6424166958541964,-1.6410903537768462,-1.555115972644288,18,3
mp-865734,Li5(Cu2P3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865734.cif,train,-0.5213463907460313,-4.339078267415364,-0.4973221312984339,-0.4971922153333459,-0.48877097552969,15,3
mp-2751309,TmMn12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2751309.cif,train,-0.0926497956763927,-8.538097675030048,-0.6889622304844831,-0.6825700555905776,-0.2682250008879857,13,2
mp-764501,Na8FeO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-764501.cif,train,-1.5128174515000004,-4.345270284016928,-1.4274191885006826,-1.4317713672602963,-1.7138825072327608,30,3
mp-1095072,Sm(PIr)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1095072.cif,train,-1.119617099190475,-7.647554779052735,-1.0253400324334567,-1.023662280306966,-0.9149092646005896,10,3
mp-1184907,K3Cd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184907.cif,train,0.0669550671875001,-1.0255790948867798,-0.0181886917978966,-0.0273804323007249,-0.6231952034330355,4,2
mp-18014,Th7Fe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18014.cif,train,0.0741931075000024,-7.851081848144531,-0.1689823809092043,-0.1789235962305886,-0.8233198267009073,20,2
mp-23005,Bi4Te7Pb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23005.cif,train,-0.3112987533333324,-3.7013327280680337,-0.3197902279078759,-0.320672585063372,-0.3778675664161472,12,3
mp-1185937,MgPb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185937.cif,train,-0.0490673374999985,-2.6929025650024414,-0.0012272927771399,0.0027980641866651,0.2637243966245386,4,2
mp-558279,Tl2Te3O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-558279.cif,train,-1.0775388580208347,-5.042634963989258,-1.3502594854302234,-1.3611605104957194,-2.0677722509499734,24,3
mp-7260,P4S5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7260.cif,train,-0.1730693312185849,-4.8380788167317705,-0.2511286801537213,-0.2654733430243077,-1.1953039907203655,18,2
mp-1106365,Th5Pb4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1106365.cif,train,-0.5008256922222168,-6.132250467936198,-0.3941057326647517,-0.3976588852489477,-0.6279766137673144,18,2
mp-21505,YAgPb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21505.cif,train,-0.5010530149999997,-4.7412842644585504,-0.3997286980972676,-0.3972207930570821,-0.2346567098897909,9,3
mp-1185898,MgIn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185898.cif,train,-0.0553766733333323,-2.380451520284017,-0.0596005670339585,-0.059518521769025,-0.0542002927877631,6,2
mp-1212556,K2CoBr4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212556.cif,train,-1.4264512632142856,-3.4101739610944475,-1.297917104368357,-1.2962730070551762,-1.189701518872794,28,3
mp-20721,NpTeAs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20721.cif,train,-1.0771120487500052,-7.549150466918945,-1.0721340216671995,-1.078198833347682,-1.471323985460478,6,3
mp-30438,Be2Cr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30438.cif,train,-0.2632140066666674,-5.89805793762207,-0.4911119244660069,-0.4883138738686616,-0.3069423615025102,12,2
mp-17449,Tc3P,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17449.cif,train,-0.3739010807440444,-9.464152336120604,-0.2259792313125412,-0.2229550720759823,-0.0269270463891092,16,2
mp-1192934,Tb6Cu23,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1192934.cif,train,-0.1917588031034491,-4.392169294686153,-0.1860767517495398,-0.1821044667592302,0.0753817048364275,29,2
mp-640370,CeZn11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-640370.cif,train,-0.229258548750001,-1.8417685826619463,-0.2313140443073784,-0.230886530097198,-0.203174772871893,24,2
mp-10688,CeO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10688.cif,train,-3.0895853143749967,-8.323803901672363,-3.3190458273476624,-3.311000455262593,-2.78949405219754,2,2
mp-973133,ScCuPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-973133.cif,train,-0.6303248562499988,-5.838301658630371,-0.6503574652759605,-0.6476625922978361,-0.4729791222633649,4,3
mp-31627,Ba2NbCrO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31627.cif,train,-2.9604752285000018,-7.755104064941406,-2.905385147085126,-2.896839812602784,-2.3429255123370964,40,4
mp-755956,LiNi3O4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755956.cif,train,-1.3827076470833326,-4.914148330688477,-0.4118311137038528,-0.4329981703777781,-1.8050609504193948,16,3
mp-1104399,Dy3Pd4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104399.cif,train,-0.9725688092857102,-5.872250148228237,-0.996615948399385,-0.9930731397678816,-0.7634259131855532,14,2
mp-1222409,LiGaBH3O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222409.cif,train,-1.8483356826515145,-5.965927817604759,-2.0136498077652214,-2.0091857474476718,-1.719822370012153,22,5
mp-11160,SmSbIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11160.cif,train,-1.01647506416667,-6.77806282043457,-0.9198859653704056,-0.9182279539502476,-0.8107545440411519,12,3
mp-31107,As2Pb8O13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31107.cif,train,-1.3895622571195645,-5.726301110309104,-1.5758374703083715,-1.5808746652358785,-1.9073890116704664,46,3
mp-1017507,TmAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1017507.cif,train,-1.0060674524999982,-4.775248050689697,-0.9790198436114474,-0.9776321868511948,-0.8876833469370919,4,2
mp-652046,Re3S4Br,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-652046.cif,train,-0.6472539910937485,-7.506140232086182,-0.6580690860953666,-0.6594896041393801,-0.751568534459366,32,3
mp-1215498,YbGeAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215498.cif,train,-0.8234622083333344,-3.902478535970052,-0.8072894457443018,-0.8008479979165086,-0.3833090386637506,3,3
mp-1206263,TmMgAg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206263.cif,train,-0.2704824988888895,-3.2306109534369574,-0.279439960351274,-0.2796379526609502,-0.2924719466831245,9,3
mp-1219724,PrCdIn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1219724.cif,train,-0.5586394538888868,-3.244170824686686,-0.478146774971556,-0.4766753281570866,-0.3812951608514981,6,3
mp-28878,RbTe6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28878.cif,train,-0.311123444464284,-3.079981940133231,-0.353618345058643,-0.3600985115774167,-0.7801472422931987,14,2
mp-1186244,PmNd3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186244.cif,train,0.0193214150000002,-4.752124786376953,-0.0832404558236747,-0.094973785478702,-0.8555360664608957,4,2
mp-752579,Tm2TiO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-752579.cif,train,-3.8060550216145854,-8.681039810180664,-3.892155484669516,-3.8734270402665993,-2.6594367397183287,32,3
mp-540660,Nb4As3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-540660.cif,train,-0.6822022224999996,-8.35658700125558,-0.5930569606668961,-0.5967791410221732,-0.8380533627873721,28,2
mp-23413,NbBiO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23413.cif,train,-2.229478707916668,-7.678841272989909,-2.4224794383301065,-2.4212356790352203,-2.34061436913201,24,3
mp-620372,Rb2Se5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-620372.cif,train,-0.7014346536160717,-3.3503526960100447,-0.7722455929329235,-0.7791486757162724,-1.226611121746291,28,2
mp-1220273,Nd6Ge3Se14,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1220273.cif,train,-1.5517440057336942,-5.301207832668139,-1.4948285554965688,-1.489354326403716,-1.1345111328784068,23,3
mp-977409,NbTc2Ge,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-977409.cif,train,-0.2965919375000005,-9.117977142333984,-0.1339909720791681,-0.1348603633850826,-0.1912148896914481,4,3
mp-1201674,SmCo5P3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1201674.cif,train,-0.7419781509920634,-7.077085706922743,-0.8142638106759392,-0.8073172498691994,-0.3570365292634573,36,3
mp-23279,KBi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23279.cif,train,-0.3914436395833386,-3.235110600789388,-0.2898684457038967,-0.2883934777550845,-0.1927850681642261,6,2
mp-1206054,Er6FeSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206054.cif,train,-0.6135283200000003,-5.45224126180013,-0.6712789203828553,-0.6777928111629565,-1.1000275710680631,9,3
mp-7614,Si(Ag4S3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7614.cif,train,-0.2859062704583323,-3.718885803222656,-0.2339018330055315,-0.2372956157983168,-0.4572828877759111,60,3
mp-1018133,LiHPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018133.cif,train,-0.4082192884722223,-3.8947525024414062,-0.4417298629030091,-0.4420298024585607,-0.4614720851935869,3,3
mp-979942,Yb3V,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-979942.cif,train,0.1226465162500005,-2.9297404289245605,0.2003917105804835,0.1908547107526859,-0.42734000089488,4,2
