id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-769007,YScO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-769007.cif,train,-3.855807311916666,-9.063187662760416,-3.913714297126605,-3.905645828838863,-2.4987347091991428,30,3
mp-29427,Ta(TeBr3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29427.cif,train,-0.7760732019259251,-3.774761623806424,-0.8218097672589062,-0.8242101296011874,-1.2427649717454632,18,3
mp-1189414,YbSi3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1189414.cif,train,-0.2941438124999997,-4.654768466949463,-0.2378368711654985,-0.2411678416158365,-0.8219942387270918,16,2
mp-1186158,NaIn3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186158.cif,train,-0.1462548474999998,-2.457358837127685,-0.146216196766991,-0.1465662934576057,-0.2076131872935872,4,2
mp-1188506,La3Ir,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188506.cif,train,-0.5581535481249915,-6.400503635406494,-0.6755404275401675,-0.6802434622477618,-1.5003187962756104,16,2
mp-786,MnSb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-786.cif,train,-0.3035877497413786,-6.6541619300842285,-0.2793896443113723,-0.2797819988416368,-0.3481974566189543,4,2
mp-978974,SnRh3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-978974.cif,train,-0.2649058800000006,-6.771875858306885,-0.2483683151890865,-0.2488222205604575,-0.3279703923651881,4,2
mp-33940,Mg2PtO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-33940.cif,train,-2.009277479285714,-5.937191009521484,-2.1417217593365248,-2.140890376753732,-1.995920927944554,14,3
mp-7206,TcAgO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7206.cif,train,-1.268720166666668,-6.540063222249349,-1.391702048491915,-1.395880475474338,-2.1244791604444195,12,3
mp-23295,RbCl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23295.cif,train,-2.159987476875001,-3.348393440246582,-2.1055132849969374,-2.1019527801275304,-1.4811021163264957,2,2
mp-647247,Er2Ga10Os3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-647247.cif,train,-0.501869279444448,-5.280617268880208,-0.4269580834762898,-0.4260929006604774,-0.2752296536738395,30,3
mp-866162,YMgAg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866162.cif,train,-0.293297783749999,-3.74805212020874,-0.2839842485405328,-0.2827978605326864,-0.0759255743787706,4,3
mp-17371,K2ErF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17371.cif,train,-3.775694236979167,-5.523881435394287,-3.8846670287951817,-3.879438326911632,-2.9677016057757952,32,3
mp-505292,Nd3(CuGe)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-505292.cif,train,-0.6583464247727254,-5.069653250954368,-0.5955343036738743,-0.59359689786569,-0.2557684925758596,11,3
mp-1217704,Tb2CoGe4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217704.cif,train,-0.6753331142857105,-5.630276271275112,-0.694645524842417,-0.6944281167873223,-0.6565183426787907,7,3
mp-779738,Hf2N2O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-779738.cif,train,-2.568943580749999,-10.552027893066406,-2.466163720953394,-2.4594927383899607,-1.2962633356445497,40,3
mp-28244,TlBO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28244.cif,train,-1.979257958125004,-6.577577590942383,-2.163267236349734,-2.1611359913326,-1.7895075475744564,32,3
mp-21318,PtPb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21318.cif,train,-0.1703893766666624,-4.638020833333333,-0.2241595781567653,-0.2237454758979433,-0.1515378335255176,6,2
mp-1188305,La(Ge3Pt)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188305.cif,train,-0.4272099914705871,-5.385279487161076,-0.4305308407975623,-0.4312604279541521,-0.5584796530615596,17,3
mp-1078507,NdNiSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078507.cif,train,-0.7985670418749997,-5.420687675476074,-0.7819290443418794,-0.780130474047831,-0.4665110290790535,8,3
mp-567290,LaN,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567290.cif,train,-1.5589625843749992,-7.955745697021484,-1.52535083678337,-1.5234619313825313,-1.1940906160821516,4,2
mp-602328,Ce(InPt)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-602328.cif,train,-0.9164702309999996,-5.4743812561035154,-0.8965608524023336,-0.8955599960314773,-0.7210391443522919,20,3
mp-17789,K2RuO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17789.cif,train,-1.482627283571428,-5.775625501360212,-1.7093196503312005,-1.7123487280575072,-2.240533630496968,28,3
mp-1211981,K(SiAs)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211981.cif,train,-0.3284631933928575,-4.732824598039899,-0.2479372935603638,-0.2498076109116089,-0.5759376996565715,28,3
mp-10910,Al2Ru,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10910.cif,train,-0.7811005950000004,-6.301733652750651,-0.7071433128340869,-0.7047330850710978,-0.2844579944729111,6,2
mp-21860,Ta2VO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21860.cif,train,-2.971889240240744,-9.405020819769966,-2.913758529406516,-2.9111760991362496,-2.4608737947384003,36,3
mp-861882,LiGeIr2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861882.cif,train,-0.4660500191666656,-6.457520484924316,-0.5475990092636058,-0.5478540196374153,-0.5923205674068387,4,3
mp-1094056,Si7Ge,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094056.cif,train,0.0031988031250005,-5.310125827789307,0.0837213805980008,0.0790790457599515,-0.7304119594505138,8,2
mp-1068300,Ca(FeAs)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1068300.cif,train,-0.5252829380000008,-6.114071655273437,-0.5692249776527509,-0.5675065050028616,-0.2678538083898986,10,3
mp-1025304,Zr(TiGa2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025304.cif,train,-0.5826366269047624,-5.722553253173828,-0.5437174113275907,-0.5445149248872552,-0.6835785804834869,7,3
mp-1079838,Dy2CdGe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079838.cif,train,-0.8196153079999988,-4.593411254882812,-0.7360678994899339,-0.7345558356307071,-0.4708949546210429,10,3
mp-18224,Rb6Ge2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18224.cif,train,-1.8434486192500004,-4.973322041829428,-1.9816817147325296,-1.9816051265591852,-1.968250329977772,30,3
mp-1946459,CsAgBr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1946459.cif,train,-1.0915963354999974,-2.6401519775390625,-1.045346977446992,-1.0449693784061882,-0.9791268578274492,5,3
mp-975368,LiCa2Mg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-975368.cif,train,-0.0186651404166671,-1.912462949752808,-0.1363665157228264,-0.1406055630136489,-0.8797747035966508,4,3
mp-2475,SmAg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2475.cif,train,-0.3024415874999988,-4.0622100830078125,-0.3412812472721196,-0.3427107410127981,-0.5919737445327926,2,2
mp-1413546,As2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1413546.cif,train,-1.2195474544642846,-5.909416198730469,-1.4760037189958712,-1.4815470504549246,-2.4481462104763816,28,2
mp-1104078,Y(Mo3S4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104078.cif,train,-1.0475111288333323,-7.86786397298177,-1.1277018652679498,-1.126669662845177,-0.9466829522907552,15,3
mp-1184658,HgPd3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184658.cif,train,-0.1453322493750022,-4.087925910949707,-0.1278153227226419,-0.1288114755216023,-0.3025121581966352,4,2
mp-1069375,NdAl3Cu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1069375.cif,train,-0.5185515034999995,-4.49225082397461,-0.4731621763958138,-0.4724657192998513,-0.3510234333888611,5,3
mp-3344,CeAlRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3344.cif,train,-0.8916973124999998,-6.524898529052734,-0.9406244718880776,-0.9406124966155324,-0.9385243500790952,24,3
mp-13627,Y3ReO8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13627.cif,train,-3.1103455222916687,-8.779467264811197,-3.207396403412848,-3.202054653011591,-2.270605489446332,48,3
mp-1209702,Rb3LaBr6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209702.cif,train,-2.134837559875001,-3.658447265625,-2.0685451001767743,-2.0644797294453854,-1.3555948353766605,40,3
mp-865563,LuZnPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865563.cif,train,-0.8129690854166647,-4.832345008850098,-0.8193890916508266,-0.8178167355258763,-0.5436426001958148,4,3
mp-1217846,Ta20Pd9S50,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217846.cif,train,-1.013280932750526,-7.102778567543512,-1.0503397160241663,-1.0523229493016126,-1.3981423602951786,79,3
mp-1188267,Bi2O3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188267.cif,train,-1.2573163602500017,-5.670806503295898,-1.4954443987249988,-1.4979368246907905,-1.9325449412622333,20,2
mp-1100878,YNO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1100878.cif,train,-1.826645137708334,-7.43595822652181,-2.1222438659483487,-2.12457813379016,-2.5316079770947915,24,3
mp-1205756,DyMgAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205756.cif,train,-0.7490560766666666,-3.834913465711805,-0.7128141941199955,-0.7110292289169218,-0.3997821244088912,9,3
mp-1208239,Ti5CuSn3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1208239.cif,train,-0.3775323137037042,-6.525519053141276,-0.3133756112509216,-0.3154358717608252,-0.6746866387429099,18,3
mp-6969,Sc(CuSi)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-6969.cif,train,-0.5232488150000009,-5.572122573852539,-0.4529162114412415,-0.452960766892974,-0.4607299689578165,5,3
mp-541289,Y2S3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-541289.cif,train,-2.382647370687501,-7.139545186360677,-2.257540518220205,-2.253549228959866,-1.557582033973234,30,2
mp-1025422,HoGe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025422.cif,train,-0.4643132712499991,-5.056246757507324,-0.4684300444926323,-0.469969339410663,-0.7383785416748687,8,2
mp-17591,Sm2MoO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17591.cif,train,-3.196381896111111,-7.868384467230903,-2.7868275384561576,-2.785526431490747,-2.558650425760493,36,3
mp-568333,K2SnBr6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568333.cif,train,-1.3499575191666666,-2.95639525519477,-1.3463535087227003,-1.3458302888848417,-1.2545956478539906,9,3
mp-3701,Sc(Al2Fe)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3701.cif,train,-0.3753590742307678,-5.816854036771334,-0.4813282621357704,-0.480178353061043,-0.2796669541042939,13,3
mp-9273,K3Sb2Au3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9273.cif,train,-0.5525112789062518,-3.1355676651000977,-0.5754460678918045,-0.5763368593211862,-0.7316655193076905,8,3
mp-1104854,Ni3(PbS)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104854.cif,train,-0.356433662232145,-5.038406917027065,-0.4284780746013856,-0.4289581111722231,-0.512662820078818,14,3
mp-1195247,HgAsF7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1195247.cif,train,-2.026376432222224,-3.868149651421441,-2.255145415308069,-2.259988792897232,-3.1045359292047703,36,3
mp-11449,HfMn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11449.cif,train,-0.1300020079885039,-9.684198379516602,-0.5793507527533386,-0.578643229515305,-0.4552713235354571,12,2
mp-1186509,Pm2GaRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186509.cif,train,-0.3774039625000007,-5.777802467346191,-0.351419089876356,-0.3511623939496564,-0.3064019337518118,4,3
mp-13775,Gd2Si2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13775.cif,train,-3.4603671676136374,-9.879755193536932,-3.560141855621905,-3.5543067726315707,-2.5368344531827,44,3
mp-555846,BaAlF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555846.cif,train,-4.024366379999999,-5.866130828857422,-4.095825732415715,-4.090498317953988,-3.161548934025537,28,3
mp-505626,Cr12P7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-505626.cif,train,-0.3727313882017531,-8.45644097579153,-0.482350071087783,-0.4810732289661628,-0.2584283210517092,19,2
mp-1018019,PbS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018019.cif,train,-0.5811984814062541,-4.397739887237549,-0.637027099452129,-0.638073791761034,-0.8205871258567546,4,2
mp-9867,Ba2Si3Ag,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9867.cif,train,-0.4750371258333341,-4.260016441345215,-0.4199513903274106,-0.4226610254368586,-0.8951442316284333,24,3
mp-1227462,BiTeO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1227462.cif,train,-1.2764629095833346,-5.608188629150391,-1.549046856557272,-1.5533754225142555,-2.308154069439167,24,3
mp-27990,B2H5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27990.cif,train,-0.0582707630357148,-4.3770760127476285,0.0184340079260794,0.0177109473524792,-0.1083702275215099,56,2
mp-704125,Nd2Zr3(MoO4)9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-704125.cif,train,-2.6359657823,-7.6538525390625,-1.9213194737640844,-1.92446269857758,-2.472551602682246,100,4
mp-541813,RbMgF3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-541813.cif,train,-3.522927762916667,-4.884930928548177,-3.5668506648051785,-3.5610861128032765,-2.5559123893655835,30,3
mp-1222722,Li(ZrS2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222722.cif,train,-1.7860762625595226,-6.617125919886997,-1.756245846355431,-1.7546517234112606,-1.4766820746203226,7,3
mp-1106165,Nb5Si3B,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1106165.cif,train,-0.7184000769444417,-8.85455067952474,-0.6211983153912506,-0.6219555489613686,-0.7539955213528672,18,3
mp-680683,CsB9O14,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-680683.cif,train,-2.574549560000001,-7.849486668904622,-2.765115555532839,-2.761849900927502,-2.192412727315301,96,3
mp-561197,TaF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-561197.cif,train,-3.404466658305554,-6.731496175130208,-3.610430142797016,-3.609614473809992,-3.4673850286572585,24,2
mp-16415,LaPdO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-16415.cif,train,-2.18788283175,-6.92884521484375,-2.3377278098412546,-2.3384735592899237,-2.4685110279123146,20,3
mp-758786,Li4VO3F2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-758786.cif,train,-2.705620921291667,-5.727776718139649,-2.6224160001877417,-2.619771837705602,-2.158705193380404,20,4
mp-19820,TmPb3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19820.cif,train,-0.2848236974999949,-4.116564750671387,-0.2768210526157397,-0.2758481165273769,-0.1061957670837767,4,2
mp-5626,K3SbTe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5626.cif,train,-0.9462083776785712,-3.1921964372907365,-0.9115157911767028,-0.9110355331992768,-0.8272922172880826,28,3
mp-21653,BaNiN,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21653.cif,train,-0.5437065173611112,-5.809992896185981,-0.587614799654153,-0.5888314737846807,-0.8009847973362607,36,3
mp-432,NbRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-432.cif,train,-0.1981437875000011,-9.862231254577637,-0.1358775764049795,-0.1373921427479443,-0.4014893856629633,2,2
mp-1095660,EuIn4Cu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1095660.cif,train,-0.36724360833333,-4.494255065917969,-0.330332281304619,-0.3294311063689603,-0.1722918585590704,12,3
mp-22169,MoPbO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22169.cif,train,-1.99978147,-6.643325805664063,-1.3693305874443915,-1.3738901003874826,-2.168939325470385,12,3
mp-5940,CeB2Ru3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5940.cif,train,-0.5429672583333343,-8.354106903076172,-0.5314368334662074,-0.531365786044895,-0.518977138843711,6,3
mp-28340,CaAsPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28340.cif,train,-1.1513426474999986,-5.253258599175347,-1.0875799179242671,-1.0859212011487536,-0.7966882274756176,18,3
mp-33615,Ba(LaS2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-33615.cif,train,-2.4521851801785703,-6.193850925990513,-2.366846218992753,-2.363543396506863,-1.7876252028817805,14,3
mp-1208801,Tb2(SO4)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1208801.cif,train,-2.351537096672796,-6.9320517147288605,-2.66341546205498,-2.6646536974860444,-2.880566697893848,68,3
mp-1106274,La(Co2B)6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1106274.cif,train,-0.2532508915789465,-7.201953285618832,-0.3285277010165961,-0.3271893798962288,-0.0938242852167295,19,3
mp-756156,Rb2ZrO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-756156.cif,train,-2.685470771458334,-6.623676300048828,-2.7589364226820416,-2.755558773103451,-2.1665928652141853,12,3
mp-1191882,SmCrB4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1191882.cif,train,-0.5779342891666678,-7.425880432128906,-0.6251313633292659,-0.6250154069940512,-0.6047959239909574,24,3
mp-1195885,Er5Pt4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1195885.cif,train,-1.3111671093518504,-6.429856194390191,-1.3070579485381817,-1.3062728537906247,-1.1693746853990348,36,2
mp-1043564,MgCo3(P2O7)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1043564.cif,train,-2.1713535792911256,-6.880258733575994,-2.068555464758,-2.069674607747384,-2.2648212774836884,44,4
mp-1207955,TmZnRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207955.cif,train,-0.8033175683333317,-5.118963877360026,-0.783489662447133,-0.7815557122667256,-0.4443298700599385,12,3
mp-21033,La(GePd)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21033.cif,train,-0.8927013749999986,-5.761383438110352,-0.8821646167824522,-0.8811722887372531,-0.7081385342100799,5,3
mp-862947,Ba2BiAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862947.cif,train,-0.9700196662499962,-3.615025997161865,-0.9246726787110432,-0.9246979135847376,-0.9290981569929478,4,3
mp-978988,TbTmHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-978988.cif,train,-0.5771285412499978,-2.901301383972168,-0.5446566107578565,-0.5444961903999905,-0.5165234479599657,4,3
mp-865740,YbCdAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865740.cif,train,-0.7324307362499951,-2.9038236141204834,-0.7680839574874496,-0.7664005140723669,-0.4728559185561798,4,3
mp-752504,VSnO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-752504.cif,train,-2.2098646312499994,-7.000795364379883,-1.9918804798996816,-1.993613455912259,-2.2957951259910416,24,3
mp-4720,Si2Ni6B,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4720.cif,train,-0.4608305791666665,-6.2738037109375,-0.4769350456245638,-0.4759411264193165,-0.3026299188873339,9,3
mp-20424,MgCo3C,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20424.cif,train,0.064963105000001,-6.49499740600586,-0.0699217124689735,-0.0685424504523783,0.1719615707365301,5,3
mp-1424,GePd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1424.cif,train,-0.4231587350000012,-5.3525800704956055,-0.4404619917979993,-0.4404344744061346,-0.4356362248250711,8,2
mp-5881,CoSbS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5881.cif,train,-0.3705262801041679,-5.479359308878581,-0.4603734543529434,-0.4615984173360781,-0.6751970807582598,24,3
mp-564,TePd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-564.cif,train,-0.3537067050000004,-4.524651527404785,-0.4042329035964265,-0.4051381126515467,-0.5629807960249386,4,2
mp-557697,Hg2Sb2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-557697.cif,train,-1.2059460832954585,-4.972007404674184,-1.416589657496882,-1.42092995083682,-2.177753519411484,22,3
mp-433,DyAl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-433.cif,train,-0.4822762162499998,-4.590384006500244,-0.4517078144623703,-0.4526349923480346,-0.614308414204616,16,2
mp-554446,Li2NiPO4F,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-554446.cif,train,-2.428205184451058,-5.966667175292969,-2.260763476836249,-2.2605533728581184,-2.2239172217841805,72,5
mp-1077365,YTe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1077365.cif,train,-1.3451836550000045,-5.415040969848633,-1.2417749595566585,-1.239382706543133,-0.8222419004214968,6,2
mp-1192249,Mn3TeP2Pb3O14,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1192249.cif,train,-1.9487597972565511,-6.802759585173233,-1.9372279697095465,-1.9384755376783973,-2.156015866930714,46,5
mp-2019077,Pd5Pb3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2019077.cif,train,-0.2776859549999955,-4.893736362457275,-0.2867920250617812,-0.2865543220237896,-0.2451056807950289,16,2
mp-22617,YNiSn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22617.cif,train,-0.7080419925000001,-6.101922353108724,-0.682675793153102,-0.6811067973461462,-0.4075186057903158,12,3
mp-29888,Er(ClO4)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29888.cif,train,-0.5397245766145833,-4.775880336761475,-0.9358090847691374,-0.9475610072041868,-2.996761643729463,32,3
mp-1207450,Zn9Fe4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207450.cif,train,-0.018434345769232,-3.5141751216008115,-0.0925719425670212,-0.0915029936164808,0.0948912650219376,26,2
