id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1428,Ni5Ge3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1428.cif,train,-0.2731426387500004,-5.649487495422363,-0.3243167598117473,-0.3245393706289494,-0.2468733996797812,16,2
mp-864602,Nd2MgTl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-864602.cif,train,-0.3275093425000008,-3.636960506439209,-0.3028837917995775,-0.3027950565530046,-0.3337536108994243,4,3
mp-553932,GaPO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-553932.cif,train,-2.321919725496032,-6.821327209472656,-2.501054370691997,-2.501368321442154,-2.391835055506573,12,3
mp-22474,Na(CoO2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22474.cif,train,-1.4561544817857148,-5.591136932373047,-0.900859550699173,-0.8979371969606627,-1.9175077793994812,28,3
mp-22724,CeZrF7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22724.cif,train,-4.168328513333334,-6.892783694797092,-4.256641101880367,-4.258963318006259,-3.448772814087482,18,3
mp-570849,Mg5Tl2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570849.cif,train,-0.0528621557142859,-1.838274138314384,-0.0122152009097631,-0.0126515522406176,0.1395856580183759,14,2
mp-19934,CeMgPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19934.cif,train,-0.9295069816666656,-5.367836422390408,-0.9578310758101036,-0.9579368547689509,-0.9210319745472616,9,3
mp-19179,Ba2V(SiO4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19179.cif,train,-3.1130853142307706,-7.519119262695312,-3.054670076373,-3.0563171127513336,-2.4816878960920543,26,4
mp-1224115,Ho2P7Rh12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224115.cif,train,-1.0055202726587302,-7.365522112165179,-0.9209934691293632,-0.9217706288415703,-0.6506298802109572,21,3
mp-1451,NbNi3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1451.cif,train,-0.2481838187499985,-7.145777702331543,-0.2752850960055202,-0.2752712508853978,-0.2801016302493319,8,2
mp-28496,K2UCl5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28496.cif,train,-2.2331218993750017,-4.692680358886719,-2.067553249194368,-2.068465368195503,-1.7502391079758413,32,3
mp-1442875,Mg(NiO2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1442875.cif,train,-1.6366029971428568,-5.145671299525669,-0.7870131196320607,-0.7837623532349713,-1.917911770253552,14,3
mp-1079726,Zr2SeN2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079726.cif,train,-1.9257501503125007,-9.01763458251953,-1.7456940192406822,-1.7474915327005496,-1.1203628517788815,10,3
mp-30715,Lu2Zn17,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30715.cif,train,-0.235398627807016,-1.798325388055099,-0.2082885009025901,-0.208559247363766,-0.114099386644732,19,2
mp-971702,YbNdCd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-971702.cif,train,-0.3657490856249978,-2.400286912918091,-0.4346168026136787,-0.4348789690280368,-0.343412573204765,4,3
mp-2739,TeO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2739.cif,train,-1.1020784800000003,-5.349283854166667,-1.428501877910163,-1.425632173782602,-2.426834003049457,12,2
mp-1780,ScRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1780.cif,train,-1.0737263974999962,-7.863138198852539,-1.064982799480859,-1.0654713408965923,-0.8950257000360138,2,2
mp-1101978,PrAlAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1101978.cif,train,-0.7997310530555524,-4.6578671137491865,-0.774974040516994,-0.7750867859297603,-0.7357514020401085,12,3
mp-1094792,Mg3Zr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094792.cif,train,0.0536409950000003,-3.297982215881348,0.0230519710025807,0.0238245064990341,-0.2457029143949379,4,2
mp-1210360,Na3Sb3(PO7)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1210360.cif,train,-2.0516607460660183,-6.207330877130682,-2.2228355258203965,-2.2224762243743577,-2.3478317485122298,44,4
mp-12903,YAgTe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12903.cif,train,-1.096182747500002,-4.8221116065979,-0.9723336379068854,-0.973451648531526,-0.5833925229963899,8,3
mp-758967,VOF,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-758967.cif,train,-2.928348751805556,-7.168821546766493,-2.376624881071712,-2.3760345749906757,-2.5819845621283304,18,3
mp-1200080,Pr3Rh4Pb13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1200080.cif,train,-0.391547646250001,-4.889876937866211,-0.3381536041714064,-0.3385842849798219,-0.188325445024813,40,3
mp-1217572,TbDy3Al8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217572.cif,train,-0.5879630504166661,-4.552682876586914,-0.5596572321113982,-0.5594345891562629,-0.63711177260221,12,3
mp-1226502,CeNdS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226502.cif,train,-2.3045409257812466,-6.77449893951416,-2.2510444200050888,-2.252876850579307,-1.6135660501019222,4,3
mp-1188476,Ho3Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188476.cif,train,-0.8041345443749961,-5.667327404022217,-0.8309982569546648,-0.8304117019296786,-1.035052995207913,16,2
mp-542570,AsSe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542570.cif,train,-0.1194923439062485,-4.16070556640625,-0.2303502450494798,-0.2282934823005664,-0.9458708125919846,32,2
mp-1029368,Mg2VN3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1029368.cif,train,-1.1659216302083333,-7.160706837972005,-1.1191724251288848,-1.1211564898145756,-0.4289425526271616,12,3
mp-865804,TaZnRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865804.cif,train,-0.5910538055833356,-7.490843772888184,-0.5369233702675569,-0.5372352123108222,-0.4284376463329821,4,3
mp-2843,SnF2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2843.cif,train,-2.3759566954166687,-4.849477767944336,-2.5648305652986543,-2.5646330943419766,-2.6335281003284887,24,2
mp-21525,RbPb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21525.cif,train,-0.3572711390624974,-2.55902361869812,-0.2747529618765876,-0.2746828395775553,-0.2991475826108491,32,2
mp-1201162,TeS7Br2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1201162.cif,train,-0.1106587222187499,-3.6137943267822266,-0.3217855552843351,-0.3179336429568611,-1.6618149272337943,40,3
mp-1187701,Y2AgHg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187701.cif,train,-0.4632692281250037,-4.441148281097412,-0.4383520710116624,-0.4381065866629852,-0.5237528303251899,4,3
mp-1103685,Rb(MoSe)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1103685.cif,train,-0.848997056919643,-6.99774660382952,-1.0063146167996022,-1.0073316170212063,-0.6525136856333046,14,3
mp-862900,PmCu2Sn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862900.cif,train,-0.3714246993750016,-4.591202735900879,-0.3255852621062853,-0.3267701864462351,0.0866342496634551,4,3
mp-1206371,NbH,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206371.cif,train,-0.1874879193749983,-6.888871669769287,-0.0063544941608775,-0.0054580308636511,-0.3182222229890472,4,2
mp-29412,Ta3Br7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29412.cif,train,-1.0362352004500024,-5.588790893554688,-1.0296533263941674,-1.0286158054722767,-1.3905931378839729,40,2
mp-542388,Lu7Te,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542388.cif,train,-0.3566746420833269,-4.6490559577941895,-0.4240655953684014,-0.4217552868362313,-1.2277913887324647,16,2
mp-30005,Rb6Br4O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30005.cif,train,-1.7557581101136386,-3.1236627752130683,-1.7217270835191316,-1.722880703890227,-1.3203978086227115,22,3
mp-2554,Al3V,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2554.cif,train,-0.3438938349999993,-5.365874767303467,-0.3916472596104894,-0.3916120381533607,-0.4039003388759261,4,2
mp-21251,UGa5Ni,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21251.cif,train,-0.3990365621428599,-4.92590822492327,-0.3913911832652568,-0.3912769801971505,-0.4311209207606496,7,3
mp-1112785,Cs2KDyCl6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1112785.cif,train,-2.401450988375001,-4.008590698242188,-2.357402655285209,-2.3594093512942638,-1.6592996445971413,10,4
mp-1026500,Mg14GaB,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1026500.cif,train,0.1525436317187498,-1.86040997505188,0.1667081699415507,0.167058785590628,0.0447336211736071,16,3
mp-30959,LiHS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30959.cif,train,-0.8762273856597224,-3.910212198893229,-0.9040679323639772,-0.9042235331121012,-0.8499364893188021,24,3
mp-3923,Th2MnN3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3923.cif,train,-1.6092589417887904,-9.50579833984375,-1.546646548696332,-1.548100104673388,-1.0409736419890931,6,3
mp-28481,Ti(ClO4)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28481.cif,train,-0.2753985981746027,-4.721431913829985,-0.7173151163274252,-0.7107658789902427,-2.9957081973711595,42,3
mp-1183791,DyLuAg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183791.cif,train,-0.3500989704166635,-4.034029006958008,-0.3673711941520814,-0.3670879497959429,-0.4659081608257899,4,3
mp-974057,Lu2Ni12P7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-974057.cif,train,-0.7937755180555541,-6.297071911039806,-0.7723506868870791,-0.77322817564926,-0.4670839479500382,21,3
mp-580155,U(Cr3P2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-580155.cif,train,-0.4769299383549785,-8.7780498157848,-0.6559957299849817,-0.6568487036862871,-0.3592574566074211,22,3
mp-1206287,LuIn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206287.cif,train,-0.4872143388888854,-3.6953296661376953,-0.4548477421384715,-0.4548203917860949,-0.4643625681238488,6,2
mp-30760,Li3Pb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30760.cif,train,-0.4008761899999982,-2.684417963027954,-0.5107598426814208,-0.5105824697774226,-0.5724655308973894,4,2
mp-556778,BaTeF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-556778.cif,train,-2.9867340762500003,-4.846818923950195,-3.2110492135619424,-3.210909153755596,-3.2597741684335286,32,3
mp-1071737,YZnGa,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1071737.cif,train,-0.6543788350000028,-4.167823791503906,-0.6105016390032239,-0.6107716850290394,-0.5165561969456842,6,3
mp-7064,Er2Si2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7064.cif,train,-3.557591465265152,-8.221684542569248,-3.642948037536981,-3.646069108897647,-2.5571685753634594,11,3
mp-13683,HfGe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13683.cif,train,-0.4851219166666662,-6.870730082194011,-0.4737906559297853,-0.4731972810031513,-0.6802179477898249,6,2
mp-1208522,Tb3TlF10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1208522.cif,train,-4.136777980714285,-6.324802398681641,-4.223942303026797,-4.227095149128797,-3.127108828445391,56,3
mp-1210284,Nb13AgO33,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1210284.cif,train,-2.6533697681648927,-8.794145300033245,-2.8290661427215857,-2.829955271438632,-2.519750017379748,47,3
mp-27629,Cs3Sb2Cl9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27629.cif,train,-1.5630770916071433,-3.3863707951137,-1.6171496014951718,-1.6171692983628168,-1.6102973216558718,14,3
mp-571166,CaBr2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-571166.cif,train,-2.3015036033333325,-3.80397351582845,-2.23487457904078,-2.2368600447318707,-1.5441573152847976,6,2
mp-29422,HfCl4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29422.cif,train,-2.028435395,-5.29035530090332,-2.0102717218183708,-2.0105343185528346,-1.9189177897324168,10,2
mp-10533,YCuS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10533.cif,train,-1.591449781406249,-6.079812049865723,-1.5173520233792877,-1.5183777241618683,-1.1605242820861847,16,3
mp-1205738,K3YbF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205738.cif,train,-3.487504386625001,-4.391269302368164,-3.158520008193773,-3.1596585110275406,-2.7624499246614995,10,3
mp-862912,PmHgAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862912.cif,train,-0.6545130362500018,-3.4858815670013428,-0.6206261221209295,-0.6216778420940505,-0.2547466484407908,4,3
mp-2529,PrRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2529.cif,train,-0.6815256888888873,-7.119266510009766,-0.6723705335338801,-0.6721203648452976,-0.7594009127684362,6,2
mp-7577,CoSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7577.cif,train,-0.4929253525000003,-6.873127460479736,-0.5655459528794742,-0.5663157981807272,-0.2977269508214813,8,2
mp-677392,Yb2Ce8O19,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-677392.cif,train,-3.760072121594829,-8.220296399346713,-3.713709230516586,-3.7163813394978655,-2.784117844325406,29,3
mp-982880,Pm3Y,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-982880.cif,train,0.0424422568749989,-5.163432121276856,-0.0163241405700853,-0.0150756042850366,-0.450673407037618,4,2
mp-24438,K2MgH12(SO7)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-24438.cif,train,-1.5045239234072574,-5.350373298891129,-1.6739130202775363,-1.6739843160399532,-1.649110167154281,62,5
mp-571094,Th7Ir3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-571094.cif,train,-0.7287114565000025,-8.507470703125,-0.7802631714108887,-0.7782194699578646,-1.4912398868094143,20,2
mp-3216688,YbGa4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3216688.cif,train,-0.3609848749999997,-3.0307655334472656,-0.3775490531089565,-0.3775074127177769,-0.3920351946658486,5,2
mp-1386,HoPb3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1386.cif,train,-0.330541413749998,-4.180955410003662,-0.3128194207600812,-0.3132780080731328,-0.1532829576087995,4,2
mp-756128,Li2Cr3CoO8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-756128.cif,train,-2.0768598070238093,-6.717563084193638,-1.4661449242512203,-1.4647102759434585,-1.965240102793834,28,4
mp-1016301,Mg7Ni,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1016301.cif,train,0.0663916093749996,-2.0888750553131104,0.0467759961508988,0.0466685623714511,0.0841507876186445,8,2
mp-570180,YbPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570180.cif,train,-1.464130011249999,-4.834611415863037,-1.245602788216432,-1.246807650311541,-0.8264471950126854,8,2
mp-37859,Sr(PrSe2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-37859.cif,train,-2.246160954226188,-5.546231951032366,-2.1097289210975254,-2.1119909123605662,-1.3228120668487158,14,3
mp-7756,SrLiSb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7756.cif,train,-1.1236600513888888,-3.531003952026367,-1.0943829880667066,-1.0952933033577947,-0.7776963337239962,12,3
mp-1213891,Cs3PrCl6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1213891.cif,train,-2.3868950909166644,-3.995033264160156,-2.3525245986183125,-2.354470275619261,-1.6756492941072292,40,3
mp-1206393,CeInNi4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206393.cif,train,-0.3389104316666665,-5.670688629150391,-0.4588382780234381,-0.4589083805362515,-0.4344505406525172,6,3
mp-951,CeRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-951.cif,train,-0.762573016666669,-7.5896453857421875,-0.8111095149337366,-0.8105603635443748,-1.0021520228688194,6,2
mp-1194276,Ca(HoS2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1194276.cif,train,-2.4064787169642847,-6.056360517229352,-2.302611985594401,-2.304831596721492,-1.5304386203284066,28,3
mp-22337,Hf5Ga3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22337.cif,train,-0.5180995300000006,-7.799380302429199,-0.4871816690608632,-0.4861455989870631,-0.8476167496786522,16,2
mp-865005,DyI3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865005.cif,train,-1.553442563125003,-3.658710241317749,-1.5098564893619335,-1.511404842662337,-0.9712048471884304,8,2
mp-28406,SCl2O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28406.cif,train,-0.599146842890625,-3.7640669345855713,-0.8962862416830188,-0.8921581242711589,-2.332403710737435,16,3
mp-3346653,CaMg2(CO3)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3346653.cif,train,-2.257976039583333,-7.255092366536458,-2.4691827264965287,-2.470370969273909,-2.0558087742011977,30,4
mp-522,CuAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-522.cif,train,-0.0599786600000022,-3.723544836044312,-0.0581955555717352,-0.0579555482746316,-0.1416909210725928,4,2
mp-21209,Cu3(AsO4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21209.cif,train,-1.0855602819230774,-5.561551607572115,-1.2265942996187462,-1.2241984050193135,-2.060094354243949,13,3
mp-1080568,PrNiSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080568.cif,train,-0.7963355479166658,-5.4251580238342285,-0.783782168872353,-0.7844595441421598,-0.5481322681975551,8,3
mp-21405,InSe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21405.cif,train,-0.6455260882812475,-3.5904381275177,-0.6171069374730127,-0.6168280748998187,-0.7141195397974505,8,2
mp-1193737,LiZn13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1193737.cif,train,-0.0564597344047622,-1.332698004586356,-0.0427152342805223,-0.0427415807101621,-0.0335496597404458,28,2
mp-21188,CeNi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21188.cif,train,-0.2708088899999978,-6.170133590698242,-0.464861412391901,-0.4631013027910455,-1.0771802718244847,4,2
mp-1448,NdGa,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1448.cif,train,-0.6931331762499973,-4.484973430633545,-0.6382769135249737,-0.6385059803299713,-0.55858760059567,4,2
mp-1034328,Mg14SnCO16,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1034328.cif,train,-2.436963141875,-5.78711462020874,-2.485214201815756,-2.487740087261101,-1.6064920505329563,32,4
mp-777875,LiFeF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-777875.cif,train,-2.789624231527778,-5.1226145426432295,-2.535185500981705,-2.534607301045837,-2.736333614189178,24,3
mp-19299,CrBO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19299.cif,train,-2.5260994847500013,-8.014581298828125,-2.176765765858163,-2.177011147768746,-2.0914006434004424,10,3
mp-1190385,Tb2CoTe2(SO7)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1190385.cif,train,-2.0685596646726183,-6.558981759207589,-2.234239833371805,-2.2332773733371667,-2.5690669545764555,21,5
mp-11677,Sr3(SiAs2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11677.cif,train,-0.98703441611111,-4.666682349310981,-0.8924975766039625,-0.8927372512312157,-0.8091179425581486,18,3
mp-1205911,TmCdAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205911.cif,train,-0.7215548066666694,-3.5242748260498047,-0.6771922031056392,-0.6777156921426473,-0.4950772882661816,9,3
mp-961713,ZrSnPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-961713.cif,train,-1.1673852016666662,-7.225008646647136,-1.0746123094410829,-1.0756121730764168,-0.7267729700732244,3,3
mp-8081,Na2SnF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8081.cif,train,-2.913188685555556,-4.683638254801433,-3.0542616544404293,-3.0549348136418093,-2.8200784682293603,18,3
mp-1114023,Rb2NaDyCl6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1114023.cif,train,-2.3450063952499987,-3.988954162597656,-2.2686319581295464,-2.270551870838876,-1.6007197100406714,10,4
mp-1227661,Ca2Zn3Ga,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1227661.cif,train,-0.3966838558333343,-2.1712821324666343,-0.4138350586673409,-0.4136742071592376,-0.4697931716938929,6,3
mp-1102521,PrGaPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102521.cif,train,-0.8683910972222199,-5.156556129455566,-0.8680072583852967,-0.8684919319295643,-0.6993957402817512,12,3
mp-1197374,Zr2S,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1197374.cif,train,-1.2458834792708349,-8.175406561957466,-1.2753314771539674,-1.2747181159534795,-1.4887117294530143,36,2
mp-1187436,Ti2CuRe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187436.cif,train,-0.3065392189583349,-8.35291862487793,-0.2335169378103803,-0.2329564450851666,-0.4285049465508365,4,3
mp-1105400,Nd3Bi4Au3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1105400.cif,train,-0.8498041442499982,-4.696938705444336,-0.7607666071964561,-0.7618133716323285,-0.3966110994054842,20,3
mp-754826,CsScO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-754826.cif,train,-2.843099689375,-6.916201591491699,-3.0056799691782805,-3.0079398904431294,-2.2194832399325706,8,3
mp-867792,ReIr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867792.cif,train,-0.1362487456250036,-9.883498191833496,-0.2199947302306473,-0.2200198808814626,-0.2112451513343963,8,2
mp-30973,Ni3(BiSe)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30973.cif,train,-0.2304467204464312,-4.808016640799386,-0.2956375516018008,-0.2952041863619774,-0.4463995889434229,14,3
