id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1187201,Ta2VRe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187201.cif,train,-0.3087084717916681,-11.574779510498049,-0.2806028429991336,-0.2805218763455883,-0.2918850052459448,4,3
mp-1173309,Sm10Sb3Se7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1173309.cif,train,-1.8816308531718733,-5.819720458984375,-1.6825078413316508,-1.6872361735992456,-1.0236463288986697,20,3
mp-23549,Bi3B5O12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23549.cif,train,-2.1675663875,-7.236959838867188,-2.398029115790254,-2.3990109927785896,-2.2612111171928952,80,3
mp-29646,HfAs2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29646.cif,train,-0.8487006800000026,-7.17544682820638,-0.774940855939021,-0.7736422977635842,-0.9558862622734228,12,2
mp-1205533,TlSnI3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205533.cif,train,-0.628328901499998,-2.765955352783203,-0.6801262909810863,-0.6807166858492453,-0.5978587104145249,10,3
mp-540912,As3Ir,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-540912.cif,train,-0.5082684787499971,-6.121670246124268,-0.4879116201704025,-0.4883309018882151,-0.4294875139317629,16,2
mp-1198022,Ge,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1198022.cif,train,0.0432531970588222,-4.581550149356618,0.0577007977178931,0.0603682757276891,-0.3139944420514791,34,1
mp-30767,Li7Sn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30767.cif,train,-0.4245730462962961,-2.7478836907280817,-0.4797203523729858,-0.479584012732908,-0.4987183703644756,18,2
mp-1216083,Y2MgS4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216083.cif,train,-2.1632035487500008,-6.309459686279297,-2.009988877394352,-2.017134737610996,-1.014260996288988,14,3
mp-9881,KAuSe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9881.cif,train,-0.8549759342708351,-3.3600823084513345,-0.8203740976575613,-0.8199906039827125,-0.8738113792028412,6,3
mp-865026,Mn2VSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865026.cif,train,-0.4578360009913798,-8.716938018798828,-0.9120769489183004,-0.9158273406100764,-0.3894849223009317,4,3
mp-1203398,Ta4Ag2O11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1203398.cif,train,-2.5975512738578423,-8.670740464154411,-2.6892371171669858,-2.691937418247945,-2.312968201715312,34,3
mp-1096952,Eu2SnSe5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1096952.cif,train,-1.3270582469140637,-6.387118816375732,-1.271147178017462,-1.269938571954416,-1.439558358443596,16,3
mp-979961,Yb2AgHg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-979961.cif,train,-0.484379730625001,-2.0379202365875244,-0.8902235918524593,-0.8894418760695899,-0.9991504637057812,4,3
mp-1032654,Mg6VZnO8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1032654.cif,train,-2.6993746353125,-6.006380558013916,-2.664521312302771,-2.670630331509438,-1.813270299006664,16,4
mp-1110692,Rb3ScCl6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1110692.cif,train,-2.2447855683750007,-4.056970596313477,-2.021284696460677,-2.027003375677187,-1.224424953007321,10,3
mp-610738,Zr(InBr3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-610738.cif,train,-1.2666378616666678,-3.744598388671875,-1.326987699859714,-1.326149593526292,-1.4437722182000343,18,3
mp-1183038,ZrZnIr2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183038.cif,train,-0.7596843924999988,-7.511457443237305,-0.7872205821987475,-0.789603413338881,-0.4551889820511572,4,3
mp-569054,La2Co3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569054.cif,train,-0.0144825389999994,-6.295878219604492,-0.2015487187003453,-0.2020994192133844,-0.1248122813296337,10,2
mp-30018,Rb2ZnI4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30018.cif,train,-1.3156768217857169,-2.472105026245117,-1.0794588193493606,-1.083912622398196,-0.4588511194759021,14,3
mp-1186891,Rb3Yb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186891.cif,train,0.6817004553125017,-0.933112382888794,0.3799472164369932,0.3866234451096799,-0.5503406465377423,4,2
mp-1975342,VO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1975342.cif,train,-2.5375979752777784,-7.65244632297092,-2.1334273950053184,-2.1309083529997723,-2.484439069254394,18,2
mp-30905,Ba3(BN2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30905.cif,train,-1.19459778138889,-6.8446939256456165,-1.1249830722522374,-1.1269821833596172,-0.8464202951065692,36,3
mp-865011,Mn2NbAl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865011.cif,train,-0.206836919741379,-8.29169750213623,-0.3106960771722251,-0.3091402794322233,-0.5274860982657987,4,3
mp-1226004,CoNiPt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226004.cif,train,-0.1420233800000048,-6.34603214263916,-0.117709899736484,-0.1163396033903856,-0.3086515408875474,4,3
mp-7609,SbOF,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7609.cif,train,-1.9343590245833344,-5.462436040242513,-1.959068438268175,-1.956224957324576,-2.355288511025729,12,3
mp-5748,HfAlNi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5748.cif,train,-0.6473235700000011,-6.945860385894775,-0.6769362837948307,-0.6774457621858101,-0.6059438737370635,4,3
mp-27904,FeSbS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27904.cif,train,-0.2460958376041659,-5.935905456542969,-0.6244120307287098,-0.6267044424166359,-0.304979777167593,12,3
mp-30198,Ba4Ga2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30198.cif,train,-2.605700281249999,-6.108675443209135,-2.726220862784694,-2.728989560877374,-2.340421280695768,78,3
mp-1204510,ZnH7C3NO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1204510.cif,train,-0.901283286342592,-5.90382554796007,-1.0342772103389546,-1.0345830348581586,-0.991662606740544,108,5
mp-1206773,TmRu3C,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206773.cif,train,-0.3092658929999999,-8.560396575927735,-0.2368631761193569,-0.2378391211202908,-0.1008717603354539,5,3
mp-1539667,CsPbCl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1539667.cif,train,-1.6924437955000002,-3.548972320556641,-1.7652961346246174,-1.7652644880549797,-1.7697058726780366,10,3
mp-1211874,K9Gd3Si12(O16F)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211874.cif,train,-3.0292751405818965,-7.607131431842673,-3.112693045438446,-3.118860983127429,-2.2532321352552973,58,5
mp-23471,K2RuCl6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23471.cif,train,-1.3843675997222218,-3.6968900892469616,-1.385634387727455,-1.3844575739824316,-1.5496155210353144,9,3
mp-865144,CdAu3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865144.cif,train,-0.1539123012499956,-2.8071091175079346,-0.163972799486701,-0.1653344658697255,0.0257663139614986,8,2
mp-1094961,Mg3Al,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094961.cif,train,0.0314960637499996,-2.1155781745910645,0.0064475533223515,0.0092142054186368,-0.3790669328370399,4,2
mp-20661,Ti2PbC,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20661.cif,train,-0.6623352983333319,-7.747280120849609,-0.4655892710135738,-0.4622994578306993,-0.9240027594550976,8,3
mp-675101,Ca5NbN5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-675101.cif,train,-1.237675519431818,-6.657600402832031,-1.255473269029613,-1.2549952461510268,-1.3220825635817466,22,3
mp-1025338,Tl2CuF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025338.cif,train,-1.887073892857144,-4.008890696934292,-1.8986399825738545,-1.8982888653557424,-1.9475658211734816,7,3
mp-23058,NdClO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23058.cif,train,-3.375593151249999,-6.889491399129232,-3.3825192687595385,-3.389978895421099,-2.343070129765682,6,3
mp-13660,Ca4Sb2O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13660.cif,train,-1.84801018125,-4.660702841622489,-1.727909504326846,-1.7276284345178787,-1.767074704433446,7,3
mp-568508,CsRb(MnCl3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568508.cif,train,-1.8810323456465512,-4.59822998046875,-1.669654639581133,-1.669982649882427,-1.623948595469991,80,4
mp-33569,Sr(LaSe2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-33569.cif,train,-2.358940671607144,-5.6968994140625,-2.27090081226595,-2.2734485222004066,-1.91589445364682,14,3
mp-865275,TmZrOs2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865275.cif,train,-0.4877262237500019,-9.224699020385742,-0.4205661798663609,-0.4221204122004875,-0.2039942876334688,4,3
mp-1186224,NbGaTc2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186224.cif,train,-0.2576365725000009,-8.679298400878906,-0.1570500148147395,-0.1586906050306398,0.071555271309292,4,3
mp-1105197,Cs2PaF7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1105197.cif,train,-3.7540686885,-5.931090545654297,-3.859058971167222,-3.862824167225761,-3.3344040549399065,20,3
mp-541104,NaMn3F10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-541104.cif,train,-2.8816083456034485,-5.5343524387904575,-2.507004963889498,-2.505671120036065,-2.692867193719468,28,3
mp-1006242,EuInNi5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1006242.cif,train,-0.1739136364285717,-6.174222128731864,-0.2152860024948362,-0.215991344402898,-0.1170013198564293,14,3
mp-1193170,LaZn13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1193170.cif,train,-0.241504162499999,-1.7177009582519531,-0.1779141263357013,-0.1804000336949105,0.1684804563139389,28,2
mp-30613,ErSn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30613.cif,train,-0.5932872644444463,-4.747036616007487,-0.5682196086106286,-0.5681744706697147,-0.5745092791198168,6,2
mp-11313,ZrCd3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11313.cif,train,-0.1318945012499988,-2.924461126327514,-0.1503463690828286,-0.1496559691415138,-0.2465489884805017,4,2
mp-21318,PtPb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21318.cif,train,-0.1703893766666624,-4.638020833333333,-0.1541903533047683,-0.1549217900635229,-0.0522695275564732,6,2
mp-1185425,LiSiAg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185425.cif,train,-0.0842899704166662,-3.364258050918579,0.0482934683201667,0.0470919050670035,0.2157232802393871,4,3
mp-626417,CsH3O2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-626417.cif,train,-1.2988757872916672,-4.7056576410929365,-1.4308143946290357,-1.429429729189426,-1.6237582729588969,6,3
mp-1203429,Tm2B6Os,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1203429.cif,train,-0.7821078047222253,-7.398824055989583,-0.7242169084923669,-0.7237683709510092,-0.7867176182909988,36,3
mp-1184247,Eu2ZnHg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184247.cif,train,-0.4241818356249993,-5.922365665435791,-0.3970686550024362,-0.395366402970116,-0.6342661032934933,4,3
mp-1211643,KCaCl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211643.cif,train,-2.48754682375,-3.971770858764649,-2.477935819113938,-2.4822082397147804,-1.8826025515852645,20,3
mp-1218215,Ta8(CuS8)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1218215.cif,train,-0.895922377604763,-6.667209298270089,-0.9064481570519608,-0.9034934841397452,-1.318162087783166,35,3
mp-707060,NbCl4F,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-707060.cif,train,-1.755446331249999,-4.825072606404622,-1.7981498617139962,-1.7958795511940862,-2.1145024651651405,24,3
mp-aaaieixu,Ca2LuVO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-aaaieixu.cif,train,-3.137502253916668,-7.267257690429687,-3.0997838477888857,-3.101383997605864,-2.8768136610775,10,4
mp-1104303,La3Ir2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104303.cif,train,-0.7683746916666678,-7.189606221516927,-0.7597848893428907,-0.7559337939856308,-1.29640929896878,15,2
mp-619575,ClF3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-619575.cif,train,-0.6182932559375005,-2.487943410873413,-1.0079923830680748,-0.991820632796065,-3.261417743196399,32,2
mp-1214019,Ca3Ge4Au7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1214019.cif,train,-0.5384954564285717,-3.8848070417131697,-0.5860063753104692,-0.5859202972041411,-0.5980007843561289,14,3
mp-567542,PbI2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567542.cif,train,-0.7647200424999975,-2.917234420776367,-0.8148470770428649,-0.817632368636521,-0.4267353014500052,12,2
mp-1464,Nd5Ge3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1464.cif,train,-0.8231713596874961,-5.415809154510498,-0.7812660159611564,-0.7791187643532052,-1.0804711821614972,16,2
mp-9317,KZrCuS3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9317.cif,train,-1.4821464528645834,-5.618672053019206,-1.3860430417581986,-1.3871741972122995,-1.2284240862581195,12,4
mp-13203,ScCuSn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13203.cif,train,-0.5841547516666689,-5.351939519246419,-0.5078770764421687,-0.5115090788962462,-0.00178179914967,6,3
mp-1018178,Ba2Zn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018178.cif,train,-0.0912820650000014,-1.839849313100179,-0.1262093387641123,-0.1212244211101092,-0.8208243105954856,3,2
mp-1078577,DyNiGe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078577.cif,train,-0.748460618750002,-5.603736400604248,-0.7339016550190731,-0.7356258361826828,-0.4936485287836837,8,3
mp-1201411,SmSn3Ru,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1201411.cif,train,-0.4996950357499997,-5.665864181518555,-0.4775130295533367,-0.477915329260842,-0.4214552529973241,40,3
mp-680333,Ge4Se9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-680333.cif,train,-0.2938857537740379,-4.078150235689604,-0.3783442340728697,-0.3721999695241242,-1.2345064503204477,52,2
mp-2311,NbO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2311.cif,train,-2.118676506041666,-9.464996337890623,-2.05652961928849,-2.056591645473463,-2.047886684794053,6,2
mp-1212445,Hf2Si4Mo3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212445.cif,train,-0.6865707605555573,-8.910221523708767,-0.9062411448511742,-0.9104086718955244,-0.3255240936474251,36,3
mp-12287,La3NbO7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12287.cif,train,-3.560761803295453,-8.692008278586648,-3.6254229884794023,-3.6314410451652153,-2.786846994761333,22,3
mp-28866,Te2OsCl12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28866.cif,train,-0.5948473440000005,-3.155570475260417,-0.7496879059803985,-0.7439405881887557,-1.5505382435489197,15,3
mp-2767155,ZrFeCl6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2767155.cif,train,-1.642609844999999,-4.864739894866943,-1.735978417407642,-1.7362793884861256,-1.6940401083494083,16,3
mp-23005,Bi4Te7Pb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23005.cif,train,-0.3112987533333324,-3.7013327280680337,-0.280670753636596,-0.2821216064622218,-0.0785041052463488,12,3
mp-972257,LaTb3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-972257.cif,train,0.0165543974999984,-4.669304370880127,-0.0104383286571803,-0.0028714622283088,-1.0648306127748466,8,2
mp-1188119,PrGaPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188119.cif,train,-0.8737664322916672,-5.385177135467529,-0.8122844429123051,-0.8119614272081188,-0.8572945232853557,16,3
mp-1220273,Nd6Ge3Se14,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1220273.cif,train,-1.5517440057336942,-5.301207832668139,-1.489907294916768,-1.4902421015398373,-1.4432542287686667,23,3
