id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1025223,Hf4Al3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025223.cif,train,-0.4464829985714281,-7.682151249476841,-0.4075208102666758,-0.4070242710759011,-0.8687382955256622,7,2
mp-1217743,Tb4Co3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217743.cif,train,-0.0317355976190496,-5.841302780877976,-0.2151513827187461,-0.2148077075827412,-0.5343789178677874,21,2
mp-1095605,GdAl4Ni,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1095605.cif,train,-0.5708688133333316,-6.362181345621745,-0.5701982145483964,-0.5702360670313862,-0.5350383976993277,12,3
mp-1185496,LuHfRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185496.cif,train,-0.987069739166664,-8.219156265258789,-0.9799390238079316,-0.979996194734828,-0.926834995721493,4,3
mp-24193,NaH3O2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-24193.cif,train,-1.2804622862499997,-4.7686459223429365,-1.3869182430547555,-1.3870853176714233,-1.2317286105078824,48,3
mp-1209343,Sr2In4Au3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209343.cif,train,-0.6455063955555526,-3.2296006944444446,-0.6274384650618945,-0.6276280069085232,-0.4513798266415416,36,3
mp-1183338,BaNa2Sn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183338.cif,train,-0.380659736250001,-2.432835340499878,-0.3789084620241332,-0.3784697839853743,-0.7863807937854584,4,3
mp-555230,Rb2YGa(SiO3)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555230.cif,train,-2.9678414045,-7.344873809814453,-3.0815208335897277,-3.082327279537433,-2.3324420520896694,80,5
mp-776259,Hf2N2O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-776259.cif,train,-2.566456219,-10.549787902832032,-2.466714067922876,-2.4677195030733694,-1.532801336960209,40,3
mp-22628,CsNO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22628.cif,train,-1.0502295690000012,-5.798960876464844,-1.422138485143412,-1.4211488898542886,-2.341338135722422,10,3
mp-1224789,Ga2AsP,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224789.cif,train,-0.4714895651190467,-4.390239715576172,-0.3836809648847996,-0.3835643284149235,-0.4920204078205735,4,3
mp-1215598,Zr2Se3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215598.cif,train,-1.5826493064375,-6.865007019042968,-1.5308519123348567,-1.5310987074144045,-1.3016127947024827,10,2
mp-7791,Li2GeF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7791.cif,train,-2.956030492592592,-4.902356465657552,-3.049028734199011,-3.049339176168714,-2.760670297974228,18,3
mp-13614,Rb2Be3Cd2F12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13614.cif,train,-3.0890354227631573,-4.836879127903988,-3.1543379596435064,-3.154995842123344,-2.543254466998442,76,4
mp-1246885,Sr(PbN)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1246885.cif,train,-0.2578231495000011,-5.265869903564453,-0.2275809887323134,-0.2272126760371327,-0.5696934709218968,5,3
mp-1211350,KTh2F9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211350.cif,train,-4.258511105729165,-6.70863405863444,-4.33223491473837,-4.333558301338475,-3.1029884603957485,48,3
mp-28870,PRhO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28870.cif,train,-1.742582643273811,-6.919289906819661,-1.9017335573797756,-1.901141617190814,-2.4515656158265275,36,3
mp-973694,H8PdC2NCl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-973694.cif,train,-0.4111333170833328,-4.671685282389323,-0.3837864951823961,-0.3836806982564527,-0.4820574736280891,30,5
mp-1018086,CePd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018086.cif,train,-0.7748391274999982,-6.229785442352295,-0.7875118313388683,-0.7871067547042081,-1.1637730212806436,4,2
mp-239,BaS3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-239.cif,train,-1.2325349071093754,-4.630471229553223,-1.28842859984477,-1.2879506546081831,-1.7323748264476226,8,2
mp-555700,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555700.cif,train,-3.02041022625,-7.900814056396484,-3.177588170843924,-3.1783131377189173,-2.50419238417975,48,2
mp-1184624,Ho2MgCd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184624.cif,train,-0.2262450612500011,-3.107452630996704,-0.2369058709606628,-0.2365997675297455,-0.5212343937926249,4,3
mp-1184001,GaCu3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184001.cif,train,-0.0981202550000013,-3.9202959537506095,-0.078214938963621,-0.0784278548757759,0.119555032467349,4,2
mp-7140,SiC,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7140.cif,train,-0.3018005825000003,-7.52105712890625,-0.1833185875482668,-0.1831696611693107,-0.3216509714856563,4,2
mp-998755,RbSrCl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-998755.cif,train,-2.4951208947499994,-3.912299346923828,-2.449695044639063,-2.450549294148204,-1.6562132456329803,10,3
mp-764233,Na8CoO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-764233.cif,train,-1.4542296981666665,-4.275332641601563,-1.4341666931960262,-1.4338823761119093,-1.6982586581159704,30,3
mp-1197947,La2HfS5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1197947.cif,train,-2.275452682695313,-7.047698020935059,-2.1980971030443435,-2.198681865470132,-1.654932211940662,32,3
mp-23400,In(IO3)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23400.cif,train,-0.6338775262499982,-4.533114506648137,-1.0139403065991872,-1.0122602678555692,-2.5744681739625115,26,3
mp-1214019,Ca3Ge4Au7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1214019.cif,train,-0.5384954564285717,-3.8848070417131697,-0.5403874848490258,-0.5403205732453609,-0.6025392790120164,14,3
mp-1187105,Sr3Ca,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187105.cif,train,0.039014964999998,-1.7503178119659424,-0.118296004594617,-0.1170428784557442,-1.2822800308669375,4,2
mp-1219573,SbH7F12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1219573.cif,train,-1.8666332520625004,-4.2851825714111325,-2.012904395684559,-2.012566464023646,-2.326797022320476,20,3
mp-570571,ThMg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570571.cif,train,0.0029356204166693,-3.5254945755004883,0.0024010526820101,0.002709296843304,-0.2839159179954785,24,2
mp-684827,CsNbNi(OF2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-684827.cif,train,-2.748236865277777,-6.020037333170573,-2.567626316280507,-2.567570128142383,-2.619817467044036,18,5
mp-510482,Er(Ni2As)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-510482.cif,train,-0.6466054454761893,-5.909518105643136,-0.6950272062577199,-0.6952694094881888,-0.4700532929188182,14,3
mp-1080388,PuPt5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080388.cif,train,-0.6085866081249947,-7.886856079101562,-0.6136475961394119,-0.6133550077317418,-0.8854224975343997,6,2
mp-1079974,DySnRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079974.cif,train,-0.9719952605555529,-6.223870171440972,-0.9394181840718074,-0.9397408214417132,-0.639731877010289,9,3
mp-16336,Zr2Fe3Si,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-16336.cif,train,-0.4578032983333339,-8.514643351236979,-0.6094952365695221,-0.6096971002134906,-0.421991321548599,12,3
mp-1185392,LiGd2Al,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185392.cif,train,-0.2109519666666699,-8.670907020568848,-0.2634721562120976,-0.2626655539070999,-1.0126961724363224,4,3
mp-1186396,PaGaPt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186396.cif,train,-0.8397908100000038,-6.961125373840332,-0.8304322830553064,-0.830292791575606,-0.9600009268003268,4,3
mp-1208346,TbFeB4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1208346.cif,train,-0.5836443933333347,-7.225182215372722,-0.6174178308886207,-0.6174685302498073,-0.5703250086028311,24,3
mp-31075,Hg3(SeBr)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31075.cif,train,-0.4395497525892843,-1.9479852403913225,-0.4912252262266516,-0.4909060760882058,-0.7876723687771845,28,3
mp-755435,Tl2Au,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755435.cif,train,-0.0282413933333411,-2.6761509577433267,-0.0283456264003958,-0.0284185583288749,0.0393982320327283,6,2
mp-7089,KMgSb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7089.cif,train,-0.735152432916666,-2.8646958669026694,-0.6290942782073277,-0.6293864476520286,-0.3577085365594886,6,3
mp-10814,SrLiBO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10814.cif,train,-2.867222060486112,-6.836419423421224,-2.99845312653388,-2.9994273971749417,-2.093487993139094,24,4
mp-567414,BiAuCl6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567414.cif,train,-0.7315056006249989,-2.9149811267852783,-0.8020793740629943,-0.8012606223511947,-1.5625885394444554,32,3
mp-2027032,ZrMn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2027032.cif,train,-0.2329781546551714,-9.019653956095375,-0.4554226979517555,-0.4553203190014301,-0.5505188412161943,6,2
mp-1079181,LiOsF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079181.cif,train,-2.2996814345833325,-5.154067039489746,-2.4693458058487527,-2.4688340736990133,-2.9446754869903904,8,3
mp-1199198,Al2B3HO8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1199198.cif,train,-2.709787665982143,-7.552801949637277,-2.856145414498658,-2.8569672816303973,-2.092742447010738,56,4
mp-10056,UCo3B2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10056.cif,train,-0.374285526666668,-8.093531926472982,-0.4584354553573426,-0.4585856997625299,-0.3188788040041506,6,3
mp-21345,LaGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21345.cif,train,-0.933181712499998,-5.615559577941895,-0.9004538740168835,-0.9003819731305169,-0.96724003434902,8,2
mp-10543,K3SbO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10543.cif,train,-1.730612797656251,-4.9369401931762695,-1.875325611185892,-1.875202397281032,-1.9897745981042552,16,3
mp-1186230,NbRh3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186230.cif,train,-0.5327797637499998,-8.528552055358887,-0.4853847126066224,-0.4852822473587093,-0.5805610145803612,8,2
mp-555763,ZnS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555763.cif,train,-0.9611227455729162,-3.501213391621908,-0.9415109053372936,-0.9415482571122356,-0.90681617825654,6,2
mp-1188466,Zn2IN,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188466.cif,train,-0.3414414778125021,-3.3138251304626465,-0.3164259092582657,-0.3162086955004382,-0.5181879957310943,16,3
mp-1541564,CsTlF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1541564.cif,train,-2.379133330416664,-4.002481460571289,-2.537400911838227,-2.5372810763142857,-2.6487118416161053,24,3
mp-1200988,Hf7Cu10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1200988.cif,train,-0.2003423923529426,-6.684790218577666,-0.1731808232968408,-0.1729877444669663,-0.352524838886654,34,2
mp-22503,ZrCo2Sn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22503.cif,train,-0.4175610012500002,-7.069308280944824,-0.3765595453273551,-0.3768068700311699,-0.1468284786659942,4,3
mp-618375,Ag4Te(NO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-618375.cif,train,-0.1400300761538456,-4.787300696739783,-0.4116045364602847,-0.4103085052198532,-1.6154415761486265,52,4
mp-1186200,Nb2CrRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186200.cif,train,-0.1025590587499998,-9.913115501403809,-0.1585071412292134,-0.1583723416038687,-0.2837176893123699,4,3
mp-27705,Li2Si,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27705.cif,train,-0.2470074277777776,-3.293144861857096,-0.2871450818025405,-0.2866763128959357,-0.7225677438801755,6,2
mp-1187374,SrAcIn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187374.cif,train,-0.5320637393749976,-3.240619659423828,-0.5170382053489408,-0.5170494204067477,-0.5066209395138865,4,3
mp-1104923,Eu(Al2Cu)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104923.cif,train,-0.3228020565384628,-4.646141932560847,-0.2979001249590318,-0.2979510647347219,-0.2505839902550685,13,3
mp-1209352,Rb5Dy3Br12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209352.cif,train,-1.9754253140624995,-3.646949005126953,-1.91210405446182,-1.9126412312450949,-1.413139763804637,20,3
mp-12648,Ti2Be17,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12648.cif,train,-0.2067222771491229,-4.3757986771432975,-0.1856601471139702,-0.1854851038117129,-0.3482516065392199,19,2
mp-1095517,EuPIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1095517.cif,train,-1.2137717034920616,-9.237833658854166,-1.1324808520750995,-1.1327694097732408,-0.8644499325632511,12,3
mp-21512,Ta2CrO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21512.cif,train,-2.844872938296296,-9.309541490342882,-2.730377567670831,-2.730761537811289,-2.373721444894884,36,3
mp-5824,Hg2NO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5824.cif,train,-0.3590943194642843,-4.4339814867292136,-0.7114879762573776,-0.7101240313023522,-1.9784076350791795,28,3
mp-1185381,LiIn2Ni,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185381.cif,train,-0.2733890366666642,-3.5069541931152344,-0.3090585684841826,-0.309121042548222,-0.2510286460904999,4,3
mp-1226927,CeN2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226927.cif,train,-1.1276568347222198,-8.477469550238716,-1.1669730918588304,-1.1669286733487718,-1.208231856311772,9,2
mp-578752,Sr11InSb9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-578752.cif,train,-1.1913244885714296,-3.7866443452380953,-1.1020059559462467,-1.102288925367187,-0.8391657871449427,42,3
mp-643573,Mg3MnH7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-643573.cif,train,-0.2906662173393415,-3.66494438864968,-0.228067684608574,-0.2283067990131133,-0.005962871107032,22,3
mp-569766,TeI,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569766.cif,train,-0.0974455700000014,-2.41133189201355,-0.2138748402750643,-0.2131309319535015,-0.9048646588028548,8,2
mp-556415,LiMnO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-556415.cif,train,-2.225425134037356,-6.604256629943848,-1.8395902171187848,-1.839530483848998,-1.8950743138342427,16,3
mp-864982,DyBr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-864982.cif,train,-2.074713673125,-4.221057891845703,-2.057787618905731,-2.058309238400516,-1.5732739367912087,8,2
mp-644500,Zn7Mo,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-644500.cif,train,-0.0044423156250008,-2.476621150970459,-0.0670963647359914,-0.0671772225644398,0.008009578536926,8,2
mp-604318,K,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-604318.cif,train,0.0087031912500004,-1.0929884910583496,-0.0677370533424488,-0.0670330503447242,-0.7216602446240842,4,1
mp-16848,Tl3PS4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-16848.cif,train,-0.5156557067782721,-4.049478054046631,-0.5574533677965743,-0.5570856482910749,-0.8990148573062684,32,3
mp-2878,Li3PO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2878.cif,train,-2.630776777247024,-6.263255596160889,-2.7540323256922763,-2.7548267907990978,-2.0160821185698548,32,3
mp-561512,K4Cu4Cl10O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-561512.cif,train,-1.3381753607236846,-3.4553788837633634,-1.293654298292353,-1.2935909899834286,-1.3524591209129475,38,4
mp-1018817,NdSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018817.cif,train,-1.8582136035416663,-5.526523590087891,-1.7963520916372395,-1.796944112000113,-1.2464455624954422,6,2
mp-1194433,K3NaOs2O9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1194433.cif,train,-1.5068504323333325,-6.167082214355469,-1.7875190676231458,-1.7871071623661765,-2.1701231204578124,30,4
mp-1205305,Tb2CoGe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205305.cif,train,-0.7696423930000009,-5.863148498535156,-0.7813479614026786,-0.7815627064288959,-0.5818789913939871,10,3
mp-752443,Te(S2O7)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-752443.cif,train,-1.1824330023026313,-5.763387981214021,-1.5953895880278657,-1.5940111598123998,-2.8757622291722966,38,3
mp-1008680,TiGePt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1008680.cif,train,-0.9806829755555526,-7.058798472086589,-0.8817301583159809,-0.8817423590322644,-0.8703973495896002,3,3
mp-1080232,CsSrI3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080232.cif,train,-1.9019822355,-3.095838165283203,-1.8192332747736344,-1.8200375668345243,-1.0721551616790037,10,3
mp-1232270,Ho2MgS4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1232270.cif,train,-2.174092998035714,-5.784827641078404,-2.0723825908851947,-2.073167151803455,-1.343632030077738,14,3
mp-1205659,Tm2CoSi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205659.cif,train,-0.7973785870000001,-6.164559936523437,-0.7992571573073715,-0.7993276519066939,-0.733777246691778,10,3
mp-570561,Dy2MgSi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570561.cif,train,-0.7844357750000028,-5.04546890258789,-0.7327262553615705,-0.732656724082136,-0.7973113725861947,10,3
mp-1189759,Pr7Ir3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1189759.cif,train,-0.5581225121666649,-6.496725463867188,-0.6098637002702656,-0.609407922867387,-1.033219019445195,20,2
mp-1225324,EuCdAu5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1225324.cif,train,-0.4858471964285676,-4.359569277082171,-0.4663594809828022,-0.4663873118786812,-0.4405083577582045,7,3
mp-1793,Zr3Te,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1793.cif,train,-0.5834022962500001,-7.698936939239502,-0.6050064915407996,-0.6045160880754699,-1.060524720993483,16,2
mp-1077191,Li2Tl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1077191.cif,train,-0.2887233844444452,-2.297658602396647,-0.3392875157676087,-0.3392666126184345,-0.358703703032066,6,2
mp-555003,WF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555003.cif,train,-2.793157946785714,-5.233854566301618,-2.2653628827389523,-2.264301701381223,-3.251056270689096,28,2
mp-556139,BaZr(PO4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-556139.cif,train,-3.100216299662699,-7.892172495524089,-3.240667509353925,-3.2413775796634168,-2.5811086093162485,12,4
mp-569964,CdI2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569964.cif,train,-0.7185174579166613,-1.9037445386250813,-0.6897818177848001,-0.6897731844607202,-0.6978010035783602,24,2
mp-18303,Nd3CuSnSe7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18303.cif,train,-1.540103567994791,-5.211483637491862,-1.4605703410553308,-1.4610218745496342,-1.0411570366898315,24,4
mp-27878,NaSb5O8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27878.cif,train,-1.527019706428571,-5.787987845284598,-1.7719258649267309,-1.7715709038020844,-2.101636551029576,28,3
mp-555836,Sn2PClO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555836.cif,train,-1.8437915663095232,-6.094128608703613,-2.0288492173341064,-2.028813780479294,-2.0617652436237743,16,4
mp-1215699,Yb3Se4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215699.cif,train,-2.115639631607142,-4.030738830566406,-1.6464121623994723,-1.647012049713771,-1.0891983036123831,7,2
mp-27172,Cs3In2Cl9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27172.cif,train,-1.7759170812499985,-3.3118250710623607,-1.7321633226545337,-1.732420066079186,-1.493683543270789,28,3
mp-1102621,ErCoSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102621.cif,train,-0.7050732869444474,-6.44621467590332,-0.7615757677949402,-0.7617087297552265,-0.6380721610282551,12,3
mp-1025267,Cs2CaBr4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025267.cif,train,-2.188086421428572,-3.411548069545201,-2.1332019865294973,-2.134014225952761,-1.3787418529283195,7,3
mp-12543,Dy3Pd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12543.cif,train,-0.7616403719999993,-5.569436645507812,-0.8101582050863341,-0.8100240667390155,-0.9347545156643776,10,2
mp-1071453,Nd2Bi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1071453.cif,train,-0.8209932416666703,-5.141876220703125,-0.7029795870459301,-0.7031113937013407,-0.5805491016549253,6,2
mp-1218995,SmGdSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1218995.cif,train,-2.0533071795312487,-8.279653549194336,-1.9921614260427232,-1.9927513515845807,-1.444200701199814,4,3
mp-31126,Na3CoO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31126.cif,train,-1.524702762321429,-4.732621329171317,-1.3479438996388668,-1.3475767919106465,-1.6889371311329868,14,3
mp-21101,U(SiPt)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21101.cif,train,-0.9485404130000006,-7.621011352539062,-0.8370070452877112,-0.8367905371236128,-1.0381137309950874,10,3
mp-8717,Rb2MnSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8717.cif,train,-1.28574767702155,-4.546772766113281,-1.1529326643476314,-1.1531601786456127,-0.941602774757989,10,3
