id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1189874,Sm5Sn3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1189874.cif,train,-0.8350805206250023,-5.159519195556641,-0.7714681079965198,-0.7712724335339418,-0.857688299284862,16,2
mp-1190160,K2Se2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1190160.cif,train,-1.2108896206249993,-5.083158319646662,-1.5462652920138744,-1.544028728017012,-2.531764232891057,22,3
mp-28435,KFeCl4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28435.cif,train,-1.4618099835416665,-4.04613463083903,-1.39755534863052,-1.3974814055033322,-1.43013696652133,24,3
mp-93,U,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-93.cif,train,0.0975110543333357,-11.189016723632813,-0.2087086803982618,-0.2061132267741836,-1.352345438076422,30,1
mp-1205367,K2FeF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205367.cif,train,-2.8847244478124985,-4.855795383453369,-2.664892636272536,-2.665086649855306,-2.579404279762911,16,3
mp-2766031,As2O3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2766031.cif,train,-1.2753556557500003,-6.016287231445313,-1.5890196151572136,-1.5874996115654367,-2.258779985047887,20,2
mp-1185394,LiGd2Ga,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185394.cif,train,-0.33536036666667,-8.59511661529541,-0.3271910812480971,-0.3260932496707758,-0.8109294666728154,4,3
mp-1219310,ScGaNi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1219310.cif,train,-0.621229211666666,-5.650702794392903,-0.6467351758178719,-0.6469361287382904,-0.5581891335392447,6,3
mp-779001,Sr4Hf3O10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-779001.cif,train,-3.62423138985294,-8.375037698184743,-3.7078603463541775,-3.710622148714824,-2.490925215000181,34,3
mp-755640,V4O5F7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755640.cif,train,-2.8691183358593744,-6.537923812866211,-2.45000928953953,-2.448999928706717,-2.894764741699743,16,3
mp-639526,La2(ZnGe2)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-639526.cif,train,-0.485299857272728,-4.206551985307173,-0.458418964460396,-0.4581666209525474,-0.5696092814502636,22,3
mp-1183208,AlGa3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183208.cif,train,0.1246307650000009,-3.153927803039551,0.0420789791058702,0.0429801439772603,-0.3550020020651571,4,2
mp-1214988,AgMo6Cl13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1214988.cif,train,-1.0299965173750023,-5.47331657409668,-1.1482671989190791,-1.1480575858158657,-1.2406291843199724,40,3
mp-1184604,Hf2OsRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184604.cif,train,-0.8815631487500042,-10.861584663391112,-0.7912642570102424,-0.7918098392921067,-0.5508639100307015,4,3
mp-558603,K2Si4O9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-558603.cif,train,-2.8733904854166656,-7.20923817952474,-3.0044761954707777,-3.0060006263402137,-2.332765030761753,30,3
mp-1224446,Hf3TaFe8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224446.cif,train,-0.1990957406111088,-9.409977595011393,-0.3140839947360039,-0.3144349969092062,-0.1594216330160039,12,3
mp-24081,ScHCl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-24081.cif,train,-1.5089271170833338,-5.216396649678548,-1.4323483496004146,-1.4331356641747028,-1.0854333137926775,6,3
mp-558582,In(PO3)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-558582.cif,train,-2.2933902363598886,-6.942928020770733,-2.4891091871130038,-2.489088121091096,-2.4983915248003306,26,3
mp-28869,Ga3B4Pt9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28869.cif,train,-0.4454540765624983,-6.0401530265808105,-0.4450366403251102,-0.4444246632290634,-0.7146925861606037,32,3
mp-9711,Ba2Si5N8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9711.cif,train,-1.3762399850000009,-7.656225077311197,-1.2603176490193944,-1.2607973236849128,-1.048958226478858,30,3
mp-570291,DyGa3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570291.cif,train,-0.5507399587500004,-3.952992677688599,-0.5755954766344789,-0.5756211760886458,-0.5642715060786306,4,2
mp-27253,Au2O3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27253.cif,train,-0.1512790272500012,-4.2962493896484375,-0.3968102792981995,-0.3928424173031235,-2.145172409409501,10,2
mp-1187709,Y2ZnAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187709.cif,train,-0.6466200587499991,-4.971099853515625,-0.6602237645056341,-0.6601357925927385,-0.6989868972027716,4,3
mp-9010,RbAuS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9010.cif,train,-0.8823546296875028,-3.546123822530111,-0.8753313817020723,-0.8751941179570473,-0.9358140128910204,6,3
mp-777540,V2O3F,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-777540.cif,train,-2.787339068708332,-7.459675089518229,-2.2359539456505653,-2.2353080309755877,-2.520563833405681,30,3
mp-1184103,DyThRu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184103.cif,train,-0.4523807787499976,-8.067510604858398,-0.4808647725791086,-0.4805380591276487,-0.6248247758941325,4,3
mp-1095261,ScCoGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1095261.cif,train,-0.6796114425000018,-6.7467835744222,-0.7268725426332567,-0.7274719741375257,-0.4627445707241614,12,3
mp-5889,Er2Ti2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5889.cif,train,-3.674132227386366,-8.752496892755682,-3.751036651179772,-3.753713281223968,-2.5716310641451416,22,3
mp-1389691,CaNiF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1389691.cif,train,-2.8706769142857147,-4.65234865461077,-2.558272718019268,-2.557382045114733,-2.950730615632241,14,3
mp-1222351,LiFeF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222351.cif,train,-2.2678402558333337,-4.248610973358154,-1.912907127194571,-1.9105354948779416,-2.957921327303624,16,3
mp-1104161,Dy3Zn11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104161.cif,train,-0.3732773271428584,-2.3085711342947826,-0.3700327914165413,-0.3702448165854752,-0.27660797562316,14,2
mp-1184360,ErLuZn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184360.cif,train,-0.3978328449999999,-3.256347417831421,-0.4211950201987191,-0.4207131840823157,-0.6335068445304669,4,3
mp-1173104,TbPaO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1173104.cif,train,-4.069537493333333,-9.379522959391275,-4.145221173619329,-4.148610768174251,-2.651661477370607,12,3
mp-22284,SrInPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22284.cif,train,-0.8725843966666625,-4.270270665486653,-0.8834035307026511,-0.8836935235008552,-0.7556237775280242,12,3
mp-8631,LuAlB4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8631.cif,train,-0.5565931944444434,-6.329474131266276,-0.4987081612681345,-0.4981277549202545,-0.7544530636827357,24,3
mp-2754,Hf2Fe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2754.cif,train,-0.0558239962500029,-9.638582229614258,-0.2147364317558278,-0.2135839628769495,-0.7225496940492495,24,2
mp-1226547,CeThB8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226547.cif,train,-0.664259752000001,-7.306216430664063,-0.630345218706716,-0.6299393495160377,-0.8091836772151768,20,3
mp-1105649,YbB2Os,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1105649.cif,train,-0.7188245637500046,-6.88684606552124,-0.4396393759949308,-0.4395943852153454,-0.4594636983569875,16,3
mp-1219943,Pb2SeS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1219943.cif,train,-0.6448924954687456,-4.295454978942871,-0.6486288594884146,-0.6485122158300713,-0.7000256457769298,4,3
mp-1206418,Pr(PPd)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206418.cif,train,-1.032520541523806,-6.150875091552734,-0.9797491278973852,-0.9802647803321872,-0.7525367927829026,5,3
mp-20736,Ce,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20736.cif,train,0.1088166800000003,-5.835506439208984,-0.1216776875455654,-0.1184181186873134,-1.557944059558373,2,1
mp-1078274,Ca2SnGe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078274.cif,train,-0.6151807160000005,-3.9991291046142576,-0.5678081763281302,-0.5675613333699143,-0.6765747818306894,10,3
mp-3727,Nd3NbO7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3727.cif,train,-3.489471782159092,-8.55819355357777,-3.6014108070020976,-3.603949064509706,-2.4829764188442613,22,3
mp-19740,YInPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19740.cif,train,-1.1330991155555554,-6.087601979573567,-1.0940548916227817,-1.0948698193647566,-0.7349726441540834,9,3
mp-21336,TaFeP,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21336.cif,train,-0.7082469534365098,-9.413649876912435,-0.8263979041652583,-0.827454737235664,-0.3607247228949119,12,3
mp-1187562,YbCuO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187562.cif,train,-2.0313620082499995,-5.5525260925292965,-1.8861302567519245,-1.8856470346687564,-2.0990527806954606,5,3
mp-21318,PtPb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21318.cif,train,-0.1703893766666624,-4.638020833333333,-0.1656959532231026,-0.1657587060665832,-0.1380451187957018,6,2
mp-387,CeSb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-387.cif,train,-1.407199145,-6.055919647216797,-1.1592793996353148,-1.1596672463925124,-0.9883821800772636,2,2
mp-551407,CoSeO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-551407.cif,train,-0.8897403965104166,-5.532990137736003,-0.9127579513302077,-0.9093459480607464,-2.416191617003003,12,3
mp-23397,MoPCl9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23397.cif,train,-0.8610608641341987,-3.695682872425426,-0.9372512803993334,-0.935493364210723,-1.711843263659799,22,3
mp-1304218,Li3MgNi3O8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1304218.cif,train,-1.6492563436666663,-4.946217854817708,-1.026435210715274,-1.0243683111708286,-1.9371747713919647,30,4
mp-1212068,HoZrF7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212068.cif,train,-4.213502851111112,-6.810037400987413,-4.276630185298032,-4.278892004760742,-3.280002908782228,18,3
mp-650007,Cs4TlSbCl12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-650007.cif,train,-1.5099223819444445,-3.1154106987847223,-1.512133255468953,-1.5120549121543083,-1.5466537313941888,36,4
mp-572596,TlIn3S5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-572596.cif,train,-0.7238867260069431,-4.006990220811632,-0.7106620465660192,-0.709992507580969,-1.005681532506804,18,3
mp-1207698,Y(Al5Ru)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207698.cif,train,-0.5684099646153851,-5.319023719200721,-0.5296949540324265,-0.5298313302257736,-0.4696034054488229,26,3
mp-5688,Er(FeSi)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5688.cif,train,-0.5219180926666667,-7.13695068359375,-0.6745798163877179,-0.6750717432445512,-0.4578217012237039,5,3
mp-1078777,U2TlSe6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078777.cif,train,-1.1965824504861062,-5.995230780707465,-1.1208563326525385,-1.1205984905857278,-1.2344694839574886,9,3
mp-1106066,La(Sb3Os)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1106066.cif,train,-0.274956938529412,-6.043704313390395,-0.2557416827667511,-0.2555982824398564,-0.3189282808213272,17,3
mp-679999,Re3(SeCl)7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-679999.cif,train,-0.5147376868198521,-4.852966757381664,-0.632747759692279,-0.6311101858937826,-1.35431318160824,68,3
mp-1185509,LuAlCu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185509.cif,train,-0.4152125841666638,-4.488082885742188,-0.3902545586640373,-0.3905082033065579,-0.2784909217226515,4,3
mp-13868,PdF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13868.cif,train,-1.3206488570000006,-3.660749053955078,-1.4953946740229322,-1.4914626706646992,-3.227956384968352,10,2
mp-1196304,NiTe6O13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1196304.cif,train,-1.1162287111875018,-5.313214874267578,-1.3043189014223335,-1.3017873772836517,-2.419786359973513,40,3
mp-865186,MgGaIr2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865186.cif,train,-0.5326973262500019,-6.034247398376465,-0.490547451367175,-0.4908937443594645,-0.337960099695166,4,3
mp-1018780,Li3SmBi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018780.cif,train,-0.8249558166666683,-3.716472307840983,-0.7499561905615768,-0.7505468070388162,-0.489712390866491,6,3
mp-1025351,Sr4Bi2O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025351.cif,train,-1.676910146964287,-4.256726946149554,-1.6241541012752778,-1.6251881934323782,-1.168501266395424,7,3
mp-1184870,InAgAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184870.cif,train,-0.14207610375,-3.1415202617645264,-0.1337282258650076,-0.1338156865881874,-0.0951903390988943,4,3
mp-1035470,RbLiMg14O15,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1035470.cif,train,-2.6347254138440865,-5.582522976783015,-2.6646720844692933,-2.667022619105841,-1.628954171606491,31,4
mp-1207229,Cs2MoBr6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207229.cif,train,-1.3801047883333348,-3.653132544623481,-1.3875524143508935,-1.3877231943631363,-1.3123014841707257,9,3
mp-3970,K2TiF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3970.cif,train,-3.494465134907407,-5.615709940592448,-3.571974690053864,-3.573518096225504,-2.891902423125056,9,3
mp-1207921,UFe4B,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207921.cif,train,-0.1116614279166678,-8.791698455810547,-0.219969657783416,-0.2201595324182976,-0.1363050491251904,12,3
mp-1378069,CaVF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1378069.cif,train,-3.655125830357143,-6.018476213727679,-3.53185226730925,-3.533014847040988,-3.0195838520499065,28,3
mp-1104457,Eu3Au2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104457.cif,train,-0.7643105916666703,-8.167956034342447,-0.7722244097526652,-0.7718049197937251,-0.9570645980305664,15,2
mp-1209651,Pr2NiB10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209651.cif,train,-0.5849607052564111,-6.837921142578125,-0.5141893886384477,-0.5137769919940416,-0.6959040441779599,26,3
mp-16234,CsAg3Se2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-16234.cif,train,-0.5339635305208313,-3.158506393432617,-0.4959747366532276,-0.4961614667069467,-0.4136957272366114,12,3
mp-8409,KYO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8409.cif,train,-3.0398932353124994,-7.110031127929688,-3.093716671233854,-3.0958099250149385,-2.1713646226811134,4,3
mp-1184738,HoErIn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184738.cif,train,-0.565183959583333,-4.098153591156006,-0.5468653676110877,-0.5466262088794753,-0.6522460663308509,4,3
mp-1207757,Y3Tl5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207757.cif,train,-0.4105838806250048,-4.212826251983643,-0.3431942139332831,-0.3433319729505157,-0.2824933505785986,16,2
mp-1212324,Ho2NiB10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212324.cif,train,-0.5620831765384607,-6.786134573129507,-0.4954256861083967,-0.4949339726088491,-0.7120897894825808,26,3
mp-266,Zr2Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-266.cif,train,-0.5032169800000048,-7.91013781229655,-0.5500333778409354,-0.5490411284709715,-0.9872489927500988,3,2
mp-1094582,LiMg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094582.cif,train,-0.0174715555555552,-1.7321818669637044,-0.0565373264742119,-0.0562730341202861,-0.1729926728047206,6,2
mp-978678,Sm(BOs)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-978678.cif,train,-0.5472896880000008,-8.556937408447265,-0.4867803306732909,-0.4869821901522222,-0.3978348308204389,10,3
mp-13002,K2SiF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13002.cif,train,-3.382034451944444,-5.225927140977648,-3.447456123001228,-3.4488097704662373,-2.8509973831870186,18,3
mp-1217241,Ti5InS8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217241.cif,train,-1.471564066130952,-6.67657961164202,-1.457928463460969,-1.4579084726722016,-1.4667370203268222,14,3
mp-9718,Rb3BAs2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9718.cif,train,-0.4949216835416668,-3.482465108235677,-0.3936597402270774,-0.3930665568590274,-0.6550345910256852,12,3
mp-1087228,Er2NiAs2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1087228.cif,train,-1.3946919203333323,-6.068474197387696,-1.3246988305564988,-1.3259713498312935,-0.7639876685696061,10,3
mp-1222572,Li7Cu2N3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222572.cif,train,-0.4339969835763888,-4.202374458312988,-0.4499105234238474,-0.4495706993447452,-0.5996474728103031,12,3
mp-1095152,Lu2InAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1095152.cif,train,-0.916163961666666,-4.474922943115234,-0.8885768255779469,-0.8890318412613016,-0.6880829096264383,10,3
mp-29635,PuGa,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29635.cif,train,-0.5618727506249996,-8.978023529052734,-0.6078290428568476,-0.6071208001177135,-0.9199025942743716,8,2
mp-542239,Cs5Hg19,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542239.cif,train,-0.2403386480208382,-0.6370931069056193,-0.2212884839089387,-0.2217946061087587,0.0017245363121308,24,2
mp-10802,RbAs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10802.cif,train,-0.5618747862500015,-3.237678289413452,-0.5072244558013059,-0.5069100872725691,-0.6457449061779746,16,2
mp-1184708,GeBr2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184708.cif,train,-0.524284895000001,-3.16935125986735,-0.6830225654033004,-0.6815987045640615,-1.3104194791614154,6,2
mp-1927,Dy4Sb3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1927.cif,train,-1.1545228442857165,-5.387750898088727,-1.0910965654647216,-1.0914617412775165,-0.9301888618462172,14,2
mp-757021,KGdO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-757021.cif,train,-2.9383323753125,-8.96435546875,-3.007408976807522,-3.009362604646764,-2.1465804160763007,4,3
mp-29411,Na2B2S5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29411.cif,train,-0.8156598901736116,-4.765751732720269,-0.8557453222728628,-0.8547586964957592,-1.2904830090687818,36,3
mp-570637,U3Si,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570637.cif,train,-0.2381325400000093,-10.045632362365724,-0.4350243062083887,-0.4332352681836999,-1.2233295284341863,4,2
mp-28913,Ti6CCl14,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28913.cif,train,-1.785048336428573,-5.518002827962239,-1.7533272935669897,-1.7534611347943247,-1.694352729025924,42,3
mp-1187474,Ti3Zn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187474.cif,train,-0.1022418462500009,-6.3412909507751465,-0.1118793103114175,-0.1100866956669976,-0.9017605012662934,4,2
mp-20880,NdAgPb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20880.cif,train,-0.5761480291666649,-4.226480166117351,-0.4662035381119005,-0.4669074723906785,-0.1560284270319338,6,3
mp-558400,TmFeO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-558400.cif,train,-2.835938968583334,-7.575980631510417,-2.413855593071254,-2.4143914620761544,-2.177735214890837,30,3
mp-1192439,Ba(ErS2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1192439.cif,train,-2.441746416130954,-6.079780578613281,-2.3405992939334275,-2.342295905734809,-1.593019910699271,28,3
mp-865013,EuAgAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865013.cif,train,-0.5256892450000024,-5.393925666809082,-0.5072345046240869,-0.5074578866547306,-0.4088055059904835,4,3
mp-643101,Rb2H6Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-643101.cif,train,-0.4694704927777767,-3.5310550265842013,-0.3634529152880805,-0.3637508496969008,-0.2321738440529676,9,3
mp-753798,Rb2SnO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-753798.cif,train,-1.761704181458332,-5.039243698120117,-1.8944569125108728,-1.8943907910662592,-1.923592056304102,12,3
mp-771449,Mn2PO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-771449.cif,train,-2.321958480711464,-7.600275993347168,-2.094118416088952,-2.093763035058285,-2.250710237214624,32,3
mp-27501,Cs2ThCl6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27501.cif,train,-2.4070445427777765,-4.412815517849392,-2.352071990270014,-2.35364502894433,-1.658942730540756,9,3
mp-17783,Mg3Au,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17783.cif,train,-0.4299742895833323,-2.423555533091227,-0.3954246252379865,-0.3962543608271227,-0.0298175845032362,24,2
mp-1226308,Cs4Sn21Hg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226308.cif,train,-0.2303266679629637,-3.452292830855758,-0.1542437514584915,-0.1540502968119321,-0.2394858234801215,54,3
mp-27194,SnI2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27194.cif,train,-0.5164540794444419,-2.8415643903944225,-0.5824731636155405,-0.5819654991737426,-0.8061657431340814,9,2
mp-8481,LiPrGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8481.cif,train,-0.7711562294444434,-4.442804548475477,-0.735081824600524,-0.7350804602485219,-0.7356830000986518,9,3
