id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1226502,CeNdS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226502.cif,train,-2.3045409257812466,-6.77449893951416,-2.24647771829708,-2.2449403092490483,-1.5910277863175732,4,3
mp-1210009,Nd4MgPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1210009.cif,train,-0.5170340862500021,-4.9158280690511065,-0.5424051347706644,-0.5431808936026057,-0.8731375929092078,24,3
mp-1103079,SmGaNi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1103079.cif,train,-0.6168642999999984,-5.0987545649210615,-0.6586152339126032,-0.6583412766207886,-0.5418178932717705,12,3
mp-1215836,Yb2AgPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215836.cif,train,-0.6821148812499978,-3.405869483947754,-0.782162534460094,-0.7812875887382571,-0.4091433210006713,4,3
mp-1213351,CsFeBr4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1213351.cif,train,-1.240823985833335,-3.657887776692709,-1.1924486766355895,-1.1924891301945406,-1.2096954090476362,24,3
mp-978853,Sr(GeIr)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-978853.cif,train,-0.7354772099999991,-6.369799041748047,-0.6801816671283216,-0.6801158298993748,-0.652113010129614,5,3
mp-1224528,In5CuTe8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224528.cif,train,-0.4332327235714258,-3.371956961495536,-0.4161473845364671,-0.4163194701096486,-0.4895133357655075,14,3
mp-1228015,AlSiMo,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1228015.cif,train,-0.4097039272222231,-7.084138658311632,-0.473879776488542,-0.473558465234281,-0.3368938259969717,9,3
mp-1079942,LuGa2Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079942.cif,train,-0.8404531804166631,-4.7161545753479,-0.8090475419982788,-0.8086448750155766,-0.6373768686932672,8,3
mp-1078755,SbPt3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078755.cif,train,-0.2016672662499985,-5.764563083648682,-0.2907331582707311,-0.2918438490441746,-0.7642585306032912,8,2
mp-4734,NaPO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4734.cif,train,-2.4257051500952374,-6.522246551513672,-2.610319165018875,-2.6096374017173343,-2.3196602085174343,40,3
mp-2997,ThB2C,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2997.cif,train,-0.5916097737499987,-8.025697072347006,-0.5466132150757037,-0.5467909221432539,-0.6223758011478289,12,3
mp-600057,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-600057.cif,train,-3.013423058749999,-7.891668531629774,-3.175258761060152,-3.173796419818861,-2.551812796336544,72,2
mp-768505,LuGaO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-768505.cif,train,-3.1020487855833325,-7.277839660644531,-3.201650775342946,-3.199717355857474,-2.377368082420793,30,3
mp-541668,SbP2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-541668.cif,train,-2.091000892345238,-6.849744415283203,-2.3432341906982703,-2.343785310622053,-2.57819541784794,80,3
mp-1208826,Sm3Ga2Sn3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1208826.cif,train,-0.7600023131249998,-4.709497451782227,-0.7075848836064074,-0.7073430074076548,-0.6044648075108144,16,3
mp-567589,DyAl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567589.cif,train,-0.456518191249998,-4.3782148361206055,-0.4558537159583871,-0.4563606563578988,-0.6719797045570874,4,2
mp-20136,BaPb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20136.cif,train,-0.7395739499999934,-3.399571657180786,-0.6287684010902241,-0.6287311044447472,-0.6128675685969482,4,2
mp-984605,Ca3SnH2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-984605.cif,train,-0.743097330416667,-3.4292160669962564,-0.6544848841143209,-0.6542901575340236,-0.5714662990607016,12,3
mp-29799,KBiO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29799.cif,train,-1.2927982833333356,-5.120743815104166,-1.5327302012660446,-1.5341523103453412,-2.1390238226529847,60,3
mp-583684,EuCd11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-583684.cif,train,-0.1562747633333335,-1.8139548301696773,-0.1177511510808284,-0.1175258532888152,-0.0216990154097141,24,2
mp-1187288,SrEu3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187288.cif,train,0.0761671312499956,-8.07724380493164,-0.0297640816040853,-0.0332665703412482,-1.522994531529548,4,2
mp-1207543,Zn10Ge(B4Rh9)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207543.cif,train,-0.4742325614864862,-5.91944761533995,-0.4517589118061647,-0.4517035930460356,-0.4281746369418786,74,4
mp-1206953,ErBiPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206953.cif,train,-1.0240127194444473,-5.460898717244466,-0.935781249847488,-0.9348823034810972,-0.5525297427371335,3,3
mp-1186901,Re,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186901.cif,train,0.0,-12.42547607421875,0.0859515468422493,0.0865483343343616,0.3403824165149289,4,1
mp-3419,RbAuF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3419.cif,train,-1.914624477708332,-3.723395347595215,-2.0869237903970106,-2.0882929996647936,-2.670664417249505,12,3
mp-1205816,Tb2MgSi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205816.cif,train,-0.7889399359999999,-5.057226943969726,-0.7286722508699981,-0.7289136668329252,-0.8315961127279435,10,3
mp-708,LaAs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-708.cif,train,-1.847575358749996,-6.361101150512695,-1.6921962007945384,-1.6908699196170822,-1.126757283504409,2,2
mp-753983,In2HgO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-753983.cif,train,-1.4129184639285708,-4.855248042515346,-1.5852115725994542,-1.5860819507811854,-1.9562834878719568,14,3
mp-25233,V2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-25233.cif,train,-2.383411459821428,-7.409524100167411,-1.8802009848454544,-1.8818605434628488,-2.58772744585406,14,2
mp-1021505,Ce(P3Os)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1021505.cif,train,-0.7109433356302541,-7.43324997845818,-0.6684375839464813,-0.6681489766340265,-0.5453944396682381,17,3
mp-1187837,YbCe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187837.cif,train,0.1083046999999979,-4.581808090209961,0.0057387737141798,0.0024280850076143,-1.4057207791448878,8,2
mp-30254,Ba3(LiSn2)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30254.cif,train,-0.5734177641111121,-3.5440053304036456,-0.540884472884049,-0.5409501495143507,-0.5688846612009468,15,3
mp-18905,FeO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18905.cif,train,-1.2473574393749995,-6.629012584686279,-0.2555354715596634,-0.258573118953243,-1.5505881968127664,4,2
mp-973538,Lu2AlZn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-973538.cif,train,-0.4149745695833324,-3.881016969680786,-0.4322710207594302,-0.4330951753232588,-0.7836362306170025,4,3
mp-603326,Gd2CdPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-603326.cif,train,-0.7674181790000034,-8.666349029541015,-0.7476546788738068,-0.7477202344218972,-0.7756032457089634,10,3
mp-10251,LiDyO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10251.cif,train,-3.214823963541667,-7.036969184875488,-3.317168873448224,-3.3144920961905067,-2.175967399624902,16,3
mp-1023129,KCuCl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1023129.cif,train,-1.2603612902500003,-3.225398635864258,-1.2324675320450995,-1.2326115206284918,-1.2938547778825278,5,3
mp-1246209,Mg4IrN4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1246209.cif,train,-0.4412756116666669,-5.68324703640408,-0.3890567774159317,-0.3892816832788748,-0.4849418203448206,18,3
mp-19511,Li5FeO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19511.cif,train,-2.023510980583333,-5.308637237548828,-1.852930500083651,-1.852482982191644,-1.6621383538803045,80,3
mp-1103507,Ho(Ni2As)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1103507.cif,train,-0.6485747878571411,-5.9145082746233255,-0.7077263574552957,-0.7070317185925008,-0.4115781098869682,14,3
mp-1228690,Ba6La2Fe4O15,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1228690.cif,train,-2.648014519861112,-6.774805139612268,-2.37023754277926,-2.370027570808987,-2.280719327823122,54,4
mp-19795,InS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19795.cif,train,-0.6833568464062498,-3.930016279220581,-0.6717854179221545,-0.6724898768990402,-0.9721203151794964,8,2
mp-1217372,ThU(MnSi)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217372.cif,train,-0.5782323612931008,-8.198715972900391,-0.7554465864054531,-0.7552774742918444,-0.6833483224442354,10,4
mp-652663,K2PtS15,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-652663.cif,train,-0.3366922083159712,-4.166446261935764,-0.5003970136279721,-0.5030325711324313,-1.62402510026231,36,3
mp-1187198,SrMg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187198.cif,train,-0.0841359700000007,-1.7241237958272295,-0.1067305837119656,-0.1072192200004567,-0.3150529052573462,6,2
mp-2548,PuAs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2548.cif,train,-1.461516305625004,-10.49393081665039,-1.389507455757407,-1.3889696724558895,-1.160232085697419,2,2
mp-1018764,Li3HoSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018764.cif,train,-0.9633130275,-3.903190930684408,-0.9151335263904108,-0.9145389384442336,-0.6616403982197587,6,3
mp-1192761,Cs2HgCl4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1192761.cif,train,-1.582574941071426,-2.7669083731515065,-1.5827941373279135,-1.5822365395184663,-1.3450711664989068,28,3
mp-998711,TlGeF3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-998711.cif,train,-2.1341813830000005,-4.559524917602539,-2.304741089109433,-2.304699430228172,-2.286980486670128,10,3
mp-1207731,Yb2Mo4O15,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207731.cif,train,-2.6561191019642854,-6.792332240513393,-1.5765223652524982,-1.578554957300966,-2.443085705441769,42,3
mp-1212052,In2Hg5Te8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212052.cif,train,-0.2927582291666643,-2.36267573038737,-0.3048919104739283,-0.3050440001229137,-0.3697329169772977,15,3
mp-753398,WOF3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-753398.cif,train,-2.5710102047500016,-5.965629959106446,-1.911344336939588,-1.9134963567546324,-2.828823808769786,20,3
mp-1138,LiF,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1138.cif,train,-3.188945303333333,-4.846062660217285,-3.251409539274018,-3.24896369336824,-2.208661979924994,2,2
mp-1104451,SmGa6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104451.cif,train,-0.3837210514285719,-3.593214579990932,-0.3472187857770827,-0.3474187829758994,-0.4324844153289807,14,2
mp-1206060,LaMgAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206060.cif,train,-0.7148643777777769,-3.930169847276476,-0.7162572280077493,-0.7159898291681239,-0.6022559793024482,9,3
mp-502,As4S5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-502.cif,train,-0.1545036398958327,-4.48237058851454,-0.3054245446370993,-0.3077382880684025,-1.29185231192286,18,2
mp-771691,CaPbI6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-771691.cif,train,-0.905418520937502,-2.6463868618011475,-0.934542133995349,-0.9347562869730064,-1.025842855045672,32,3
mp-771750,Sr(IO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-771750.cif,train,-1.167279711666667,-4.892836676703559,-1.5366478472980694,-1.5393213443813083,-2.6764508708243646,36,3
mp-676937,Ta8Pb6O25,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-676937.cif,train,-2.630151966344017,-8.582317645733173,-2.8022158391434724,-2.800950179241977,-2.2626218401317075,39,3
mp-5388,Zn(SbO2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5388.cif,train,-1.5084277285714296,-5.529875074114118,-1.722036393426801,-1.7228574889197308,-2.0720974169899105,28,3
mp-542428,Ba11Sb10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542428.cif,train,-1.182876194047616,-3.980323064894903,-1.0952719535646165,-1.0949480477529905,-0.9571798547395554,42,2
mp-756243,Li2MnF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-756243.cif,train,-3.005729446602011,-5.280825614929199,-2.886771646701304,-2.885963598152748,-2.542272980676567,16,3
mp-13744,Rb3GaO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13744.cif,train,-1.7242306971428576,-4.501140594482422,-1.8318361822233715,-1.8317229164592528,-1.7835471224672346,14,3
mp-759764,W(OF)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-759764.cif,train,-2.5251887715000008,-6.443800354003907,-1.8094471353564208,-1.8116744380458547,-2.759022265111901,10,3
mp-1079664,Nd2InNi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079664.cif,train,-0.4340113529999968,-5.202128601074219,-0.5223871571434646,-0.5223981194595009,-0.5270607664908862,10,3
mp-1180295,Na3Si17,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1180295.cif,train,0.0014402622499986,-4.807980728149414,0.0592454886855424,0.0572178899780571,-0.8051890198836122,40,2
mp-4326,KErS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4326.cif,train,-2.1658808556770826,-5.366881847381592,-2.068407757864603,-2.066833435362363,-1.3972203609077836,4,3
mp-1175604,Li9Mn2Co5O16,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1175604.cif,train,-1.950109232155172,-5.799376964569092,-1.5025905548992269,-1.503404514942738,-1.8496094929212843,32,4
mp-1194132,Ca(TmS2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1194132.cif,train,-2.409249856607143,-6.028805868966239,-2.305741872910377,-2.3039497572613623,-1.5417018266091385,28,3
mp-2790,Ni12P5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2790.cif,train,-0.4713997999929969,-6.14109084185432,-0.5291570522706168,-0.5286156437355904,-0.2983361214928215,17,2
mp-21612,Mg6Cu16Si7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21612.cif,train,-0.1837667146551741,-4.074668621194774,-0.1282963469629314,-0.1279800174742131,0.0065657069110929,29,3
mp-27771,Nb3Br8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27771.cif,train,-1.102883084999999,-4.871807445179332,-1.0750185686150924,-1.0757778131580258,-1.3987104218993676,22,2
mp-1190131,LaScS3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1190131.cif,train,-2.3746394016875003,-6.812815093994141,-2.284106657291453,-2.282628350295462,-1.653853946599638,20,3
mp-1217960,TaBeB,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217960.cif,train,-0.7137151507777801,-8.09408187866211,-0.6420386823662385,-0.6418181798483822,-0.548030935680209,3,3
mp-971799,DyYHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-971799.cif,train,-0.5871669175000065,-3.411039352416992,-0.5445391659540513,-0.5444779328289604,-0.5184333955146997,4,3
mp-13485,Eu(AlAu)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13485.cif,train,-0.7480340339999998,-5.533562088012696,-0.7014472039605852,-0.7013405258739036,-0.6559666958660176,10,3
mp-3871,Ti2SnC,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3871.cif,train,-0.7897175870833344,-7.978448867797852,-0.7234767991814817,-0.7232060307041799,-0.6080389589625881,8,3
mp-1220052,NiPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1220052.cif,train,-0.1100935349999971,-5.969260215759277,-0.1438760821145823,-0.1446962797571869,-0.4935543214448463,2,2
mp-978850,Sm2ReC2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-978850.cif,train,-0.4650275775000011,-8.38863525390625,-0.3785578772401408,-0.3785123956091141,-0.3591675061418637,20,3
mp-20627,YbGa5Co,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20627.cif,train,-0.4523714664285734,-3.778244835989816,-0.4345483113944026,-0.4341545769681483,-0.266685891671893,7,3
mp-1204667,PuP2H6(CO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1204667.cif,train,-1.5846878136589635,-6.9102038215188415,-1.6472975366925358,-1.6466164940683008,-1.3569458295117376,68,5
mp-22683,CeCuSn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22683.cif,train,-0.5387774550000017,-5.1465638478597,-0.5101448353175249,-0.5101376308572974,-0.5070733281078073,6,3
mp-1201566,Tl3AsSe4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1201566.cif,train,-0.3549337014062494,-3.4930806159973145,-0.4098147072269711,-0.410463025680408,-0.6862149838775399,32,3
mp-1185770,Mg2NiRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185770.cif,train,-0.3173763350000005,-4.428063869476318,-0.3606636949316781,-0.3600741100160372,-0.1093035293698964,4,3
mp-3733,BeTl2F4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3733.cif,train,-2.624020836785714,-4.731347220284598,-2.7075309002822934,-2.706132750530009,-2.111451957465494,28,3
mp-974030,LaRh3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-974030.cif,train,-0.5627251133333336,-7.26747449239095,-0.5934950713417839,-0.5940317389339045,-0.8222947764001498,24,2
mp-863260,Sr(MgAs)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-863260.cif,train,-1.1462706269999998,-3.7991851806640624,-1.002598834521064,-1.0013083258268445,-0.4524109473575995,5,3
mp-20822,TbMnSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20822.cif,train,-0.6383809748275885,-6.9661299387613935,-0.7910157329924639,-0.7910098227054716,-0.7884959759921127,6,3
mp-949,CoPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-949.cif,train,-0.1486707774999942,-6.6662702560424805,-0.1521771006631764,-0.1524255556026101,-0.2581019183648718,4,2
mp-867776,LiDy2Os,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867776.cif,train,-0.2827799166666693,-5.823390007019043,-0.3528916161967546,-0.3537295624293488,-0.7101366850058886,4,3
mp-27199,AuSeBr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27199.cif,train,-0.218274855937499,-2.944851557413737,-0.3139872195669735,-0.3159872467094002,-1.1666670292299894,24,3
mp-1184584,GeAu3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184584.cif,train,0.1327184224999982,-3.5406033992767334,0.0552605266045347,0.0542503973129147,-0.3753920549740362,4,2
mp-567997,Sm3(CoGe2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567997.cif,train,-0.7041456244444456,-5.903167724609375,-0.7281183949723626,-0.7276815874578464,-0.5418924481134966,9,3
mp-1025099,TbGaI,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025099.cif,train,-1.2284971558333335,-4.110948244730632,-1.1558577494551314,-1.1553567507008706,-0.9422648869526484,6,3
mp-36028,Co2SnO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-36028.cif,train,-1.4339518235714277,-6.177407945905413,-1.104498561111792,-1.106314538295595,-1.878711593821038,14,3
mp-27704,K3V5O14,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27704.cif,train,-2.5100968138068187,-6.927689292214134,-2.0949741188452258,-2.095655715206425,-2.3855619029818653,22,3
mp-1207911,Y2(GePt3)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207911.cif,train,-0.8436930857142865,-6.583008357456753,-0.854070079250981,-0.8540669672594978,-0.8527433310998984,28,3
mp-2766462,Cs3Te22,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2766462.cif,train,-0.2761064103999979,-3.0778152465820314,-0.3440289581601021,-0.3451006612214611,-0.8009325386106578,25,2
mp-1195520,Hf3Sb7Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1195520.cif,train,-0.4653668809090887,-6.23940693248402,-0.4740531463666944,-0.4746322416045103,-0.7209412043796994,44,3
mp-769393,DySeO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-769393.cif,train,-2.3072582693124986,-6.694221496582031,-2.557641224410492,-2.5577023580676777,-2.5837045882831875,40,3
mp-23536,SbI3Cl8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23536.cif,train,-0.4608761452083338,-2.3563410441080728,-0.612658487212832,-0.6152061807577391,-1.698827170062493,12,3
mp-1197535,Y2Nb3Ge4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1197535.cif,train,-0.8186069358333347,-7.598960876464844,-0.7135086900779184,-0.7135030085338814,-0.7110864540033022,36,3
mp-9028,PrBN2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9028.cif,train,-1.5376837745833332,-8.343014399210611,-1.452816900897732,-1.4517872996798469,-1.0138627727873797,24,3
mp-1208206,Tm5In4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1208206.cif,train,-0.5379580688888836,-4.107664744059245,-0.5097290993815742,-0.5103123986176312,-0.7584094652756248,18,2
mp-1224023,K3H(SO4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224023.cif,train,-1.8712578804017863,-5.605436597551618,-2.117754323428845,-2.118302964277116,-2.351658636100596,14,4
mp-655591,LiB13C2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-655591.cif,train,-0.204500936510418,-6.871035099029541,-0.17000704579862,-0.1710285970785898,-0.6055292107130064,32,3
mp-18966,FeAgO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18966.cif,train,-1.1208807468749988,-5.5925397872924805,-0.60461024564448,-0.6068098299703379,-1.5423680912892652,8,3
