id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1210574,Lu5(ReO6)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1210574.cif,train,-3.251065101754385,-8.586706864206414,-3.3829762150646223,-3.376152512420627,-2.434447738252363,19,3
mp-1101946,TbAsPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1101946.cif,train,-1.3185136091666674,-6.016288121541341,-1.2576296412724517,-1.2540899031021209,-0.7655884973076015,12,3
mp-1201186,NaH15O8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1201186.cif,train,-1.1108314452604169,-4.900597254435222,-1.256717176779067,-1.255901930968232,-1.1433939697948952,96,3
mp-30723,Th2Hg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30723.cif,train,-0.2036068124999985,-5.182353337605794,-0.1759786802791794,-0.1789047653623674,-0.5827190046646005,6,2
mp-21165,PdSe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21165.cif,train,-0.3919587832812503,-4.653588771820068,-0.423047474310688,-0.4270174423008201,-0.974892694878914,16,2
mp-29975,K3BS3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29975.cif,train,-1.2164401649553571,-4.239319120134626,-1.1860511405513456,-1.1861111998037623,-1.194399674211382,28,3
mp-1949,TiMn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1949.cif,train,-0.1944588710440626,-8.875783920288086,-0.6036389541839586,-0.603496971307484,-0.583902630870539,12,2
mp-1203433,Hg3AsO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1203433.cif,train,-0.7776352654166645,-4.028822580973308,-1.0165560765998487,-1.0228758605037296,-1.8950373517751733,36,3
mp-1212826,Er(Al5Ru)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212826.cif,train,-0.5623908698717934,-5.164788466233474,-0.521480738694911,-0.5211301795710073,-0.4727512835607934,26,3
mp-1216306,UCoCuGe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216306.cif,train,-0.3305858170000021,-6.543582916259766,-0.2510247453784382,-0.2518130030872534,-0.3605964724688542,5,4
mp-1196088,Cs3CoI4NO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1196088.cif,train,-1.1432331020833313,-4.117790222167969,-1.1148719462700605,-1.117320040390699,-1.455169158571446,48,5
mp-754790,Ti3N2O3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-754790.cif,train,-2.602234734843752,-9.225738525390623,-2.6124673705671144,-2.6080891555986803,-2.0038737972789504,16,3
mp-1223916,K4NaCl5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223916.cif,train,-2.12907235775,-3.405452346801758,-2.07455798564773,-2.069380692534324,-1.3548885910283317,10,3
mp-1958,SrTe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1958.cif,train,-2.0176923,-4.158642292022705,-1.8707542624292115,-1.8651350343595403,-1.0896537192410445,2,2
mp-542933,TbMg2Cu9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542933.cif,train,-0.1706895770833322,-3.897700945536296,-0.1556315502974987,-0.1537348416707207,0.1080203464210444,24,3
mp-976401,Ge3Rh2Se3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-976401.cif,train,-0.5525556071484381,-5.382618427276611,-0.5851500152894085,-0.587023072075378,-0.845514188944547,32,3
mp-1185363,LiMgHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185363.cif,train,-0.3152016741666656,-1.330926775932312,-0.3229484069597896,-0.3211236686857388,-0.0693007458626876,4,3
mp-570768,Dy4CdRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570768.cif,train,-0.5431753633333329,-4.941308657328288,-0.5879989732164006,-0.5902865708541585,-0.9059863791873862,24,3
mp-12545,Er3Pd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12545.cif,train,-0.7811134539999955,-5.573611068725586,-0.829651844024327,-0.8307773041244291,-0.986096374236465,10,2
mp-560585,P3IrO9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-560585.cif,train,-1.9630646955906588,-7.111024709848257,-2.199038509349042,-2.2017560270134284,-2.5767869291421546,26,3
mp-11427,GdPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11427.cif,train,-0.854389905000005,-10.503341674804688,-0.860974147409916,-0.861512578484021,-0.9358187344610271,4,2
mp-505300,Cs2MnO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-505300.cif,train,-1.8418113588546805,-5.479636601039341,-1.5810575287969997,-1.5854938325107168,-2.197725725487764,28,3
mp-570631,U(FeP)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570631.cif,train,-0.7127145761904756,-8.5927001953125,-0.8837859898882217,-0.8807450208296048,-0.4610762236941572,5,3
mp-1223871,K4NaCl5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223871.cif,train,-2.1240726437499995,-3.4023380279541016,-2.0714436668000737,-2.066288778059625,-1.3548885910283317,10,3
mp-1185750,Mg2AgHg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185750.cif,train,-0.2181404531249988,-1.8071123361587524,-0.1961979713682873,-0.1935870213103934,0.1667370231140864,4,3
mp-646337,Tb2EuSe4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-646337.cif,train,-2.2529446408928533,-6.716121128627232,-2.1044523763012157,-2.098628179921924,-1.2948602225219177,28,3
mp-865338,Tm2ZnPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865338.cif,train,-0.9222998662500004,-4.901997089385986,-0.9098158731576595,-0.908766509215055,-0.7639490858657078,4,3
mp-1184116,DyTmCd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184116.cif,train,-0.3805714087500007,-3.0381112098693848,-0.3722764915333423,-0.3734708753057862,-0.538301753697238,4,3
mp-574369,La2InCu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-574369.cif,train,-0.3777739029999992,-4.502449035644531,-0.4129135981064724,-0.4141253655507864,-0.5813552767883625,10,3
mp-27771,Nb3Br8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27771.cif,train,-1.102883084999999,-4.871807445179332,-1.075355136811953,-1.078084666343524,-1.4547732656567312,22,2
mp-7436,KCuTe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7436.cif,train,-0.7030885912499988,-3.3706658681233725,-0.64812404685249,-0.646535291135165,-0.4272791303587625,6,3
mp-17941,Na2B4O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17941.cif,train,-2.5397607064423084,-7.288796058067908,-2.712992346572116,-2.708662350576408,-2.111101449403833,52,3
mp-1220330,Nd2Al3Ge,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1220330.cif,train,-0.6612755308333339,-4.810626983642578,-0.6225646464851557,-0.6231663686003195,-0.706207001833931,6,3
mp-1094484,MgZn5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094484.cif,train,0.0100625249999997,-1.3281540870666504,-0.0136598119817659,-0.0134557201905733,0.0147099582043672,6,2
mp-1186766,Ta2MoIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186766.cif,train,-0.4406665686666713,-11.235952377319336,-0.4854439484085802,-0.4849416985207551,-0.4156287255046535,4,3
mp-13548,Cs2Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13548.cif,train,-0.0636825800000006,-2.567652384440104,-0.0541868758887549,-0.0594212037144945,-0.7817843781066723,6,2
mp-675349,DyCuSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-675349.cif,train,-1.4194057257812496,-5.13156270980835,-1.3449563499636152,-1.3420324588620849,-0.9385209998920556,4,3
mp-1204974,Sm(Cd10Pd)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1204974.cif,train,-0.1988524182608681,-1.638714997664742,-0.1991735952583673,-0.1979128076072847,-0.0239178649549176,46,3
mp-755117,Ba2IrO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755117.cif,train,-2.0633549450000026,-6.494538988385882,-2.258637556967601,-2.2599262422892767,-2.4377712017091357,7,3
mp-1921,ThTe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1921.cif,train,-1.2317218700000012,-6.375535011291504,-1.1870530818392808,-1.1847984041034811,-0.8736417053422394,2,2
mp-556872,RbCO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-556872.cif,train,-1.644948709687501,-6.562824726104736,-1.885193012340781,-1.884822451697076,-1.8336832468527628,16,3
mp-1952,Ba7Al13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1952.cif,train,-0.2188892472500015,-3.3209503173828123,-0.2578633499820775,-0.2618182793650465,-0.8076181296400152,20,2
mp-454,NaGa4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-454.cif,train,-0.1855127100000004,-2.818075180053711,-0.1731041887528053,-0.1745693685449927,-0.3767714393696398,5,2
mp-1194314,Sr(HoS2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1194314.cif,train,-2.439235399821428,-6.040921347481864,-2.336377753960459,-2.331134786220125,-1.6075792608018973,28,3
mp-23017,CsCu2Br3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23017.cif,train,-0.9360706412500004,-3.127129554748535,-0.922073577627592,-0.9220655846449608,-0.920962513437167,12,3
mp-561320,PbS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-561320.cif,train,-0.5692187589062527,-4.395594120025635,-0.595214407050964,-0.5966976792745378,-0.801396595272188,4,2
mp-979430,YLuTl2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-979430.cif,train,-0.3978399441666695,-4.240433692932129,-0.3653866038817894,-0.3661257538236286,-0.4681321080491335,4,3
mp-22557,Ba5Co5O14,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22557.cif,train,-2.0330821469791664,-6.04857889811198,-1.6692017799970094,-1.67313791221249,-2.2163436602416056,24,3
mp-862361,Sc2NiOs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862361.cif,train,-0.5083296874999981,-7.915524482727051,-0.5486682430528127,-0.5491314003318974,-0.6130493996397903,4,3
mp-571102,TlI,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-571102.cif,train,-0.754611273750001,-2.621729612350464,-0.7525470399325682,-0.749861022690701,-0.3791773349433047,2,2
mp-29746,Cd4P2Cl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29746.cif,train,-0.7342025553835975,-2.829224268595377,-0.6857315652103986,-0.686488741376583,-0.790982803880681,72,3
mp-1194504,Sn3Ir2Se3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1194504.cif,train,-0.5366352543359412,-5.4831223487854,-0.540948120201711,-0.5422149535172904,-0.7170442278276248,32,3
mp-1209041,Si9Ni25,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209041.cif,train,-0.4380774672058812,-6.148075328153722,-0.4847021841333738,-0.4835084964210345,-0.3187736777725594,34,2
mp-17648,Yb5Si3SO12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17648.cif,train,-3.4717551153720234,-6.776502336774554,-3.043561910735188,-3.038233363657441,-2.302867465658581,42,4
mp-4291,Ho(NiGe)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4291.cif,train,-0.7095572349999998,-5.753973007202148,-0.7142266834606934,-0.7126437698327095,-0.4941938463323437,5,3
mp-2764466,Li(MoO2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2764466.cif,train,-2.0916065059523805,-6.6100360325404575,-0.919899385378125,-0.927390231359202,-1.961164091523288,14,3
mp-559706,Li3Gd(BO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-559706.cif,train,-2.8242685108333347,-7.846822102864583,-2.9491261514570715,-2.943041290014569,-2.103300262378472,48,4
mp-696944,LaHBr2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-696944.cif,train,-1.845885044687499,-4.518405914306641,-1.7651095870467937,-1.7617058043035063,-1.2919669210623417,8,3
mp-1001606,LuFeC2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1001606.cif,train,-0.3046089541666639,-8.14337158203125,-0.34076298331507,-0.3394920032040547,-0.1640904505749965,4,3
mp-7624,Er2Si2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7624.cif,train,-3.556110012992425,-8.218464244495738,-3.6641023459785895,-3.6560473816153154,-2.5444223896764577,22,3
mp-2245,Si3N4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2245.cif,train,-1.317403839285715,-8.17877905709403,-1.1972630058603988,-1.1953602126640837,-0.9327653238337968,28,2
mp-1103351,Na4Mg(SiSe3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1103351.cif,train,-1.135580599951923,-3.929265535794772,-1.0813788358921697,-1.080253542395936,-0.924957464441751,13,4
mp-1187679,TmInPt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187679.cif,train,-1.0545090350000024,-5.772080421447754,-1.0335682354889704,-1.0312869797673647,-0.7164623872820364,4,3
mp-568711,VPd3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568711.cif,train,-0.2663540600000047,-6.398575782775879,-0.3867449537689369,-0.3880050255352474,-0.5619011725432307,4,2
mp-29630,Li7Ge2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29630.cif,train,-0.3590582196296294,-2.829842037624783,-0.411256110331188,-0.4131194039411445,-0.6702631541447034,18,2
mp-504636,K2MnO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-504636.cif,train,-1.828879895997536,-5.530945369175503,-1.5674749688503873,-1.5720377424023877,-2.201723099681116,28,3
mp-972941,NaBi3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-972941.cif,train,-0.095076640000002,-3.347611665725708,-0.081542805905304,-0.0807647936883126,0.0266047470647041,8,2
mp-1212829,Dy5(SiSb)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212829.cif,train,-1.0619382861111115,-5.5983022054036455,-0.9843212062733402,-0.9840136844293434,-0.9415741462845092,18,3
mp-1105712,Er5Ge3C,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1105712.cif,train,-0.8744241118518548,-5.838168674045139,-0.7949641435108052,-0.7952721562357832,-0.8377794383875972,18,3
mp-2741910,Rb2Ge2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2741910.cif,train,-1.8919520440277784,-5.72875467936198,-2.1024339661879643,-2.102658269725042,-2.1336132691944663,36,3
mp-28600,Rb2FeF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28600.cif,train,-2.875926955625,-4.813874244689941,-2.6618286391684,-2.660759277998649,-2.5131821382239004,32,3
mp-3567,NaVSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3567.cif,train,-1.1273556795312487,-5.203759670257568,-1.1493952657653512,-1.1481259620559632,-0.9729557611605852,4,3
mp-1189414,YbSi3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1189414.cif,train,-0.2941438124999997,-4.654768466949463,-0.2245548883846648,-0.2284431845572889,-0.7650473216638454,16,2
mp-1104164,Ba3Au2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104164.cif,train,-0.602398097666666,-3.066229248046875,-0.684650737506022,-0.6869749501082847,-1.0077278049585048,15,2
mp-218,Sm2O3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-218.cif,train,-3.751239557,-8.303912353515624,-3.87930501731636,-3.8697782136465433,-2.555032104902932,40,2
mp-772811,Na2Ge2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-772811.cif,train,-1.9157809006944448,-5.816620720757379,-2.117586194103507,-2.117498866881137,-2.105447277514777,36,3
mp-30943,MgPSe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30943.cif,train,-0.7286118780327385,-4.094470977783203,-0.726275335568979,-0.7281002858947137,-0.9799524729006858,10,3
mp-1024984,TbInPt4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1024984.cif,train,-0.8987403833333284,-6.070688247680664,-0.8977726702601796,-0.8967166522103707,-0.7509809290998062,6,3
mp-23269,WCl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23269.cif,train,-0.8674048647916663,-5.391929626464844,-1.187070440864587,-1.1885368427347365,-1.390907566370167,24,2
mp-22539,CeNiSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22539.cif,train,-0.7838259275000006,-5.706388473510742,-0.8092763561345171,-0.8079864962049159,-0.6299794350697286,8,3
mp-2089,ZrTe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2089.cif,train,-0.8232634687500031,-5.186226844787598,-0.8018811493781026,-0.80227749342622,-0.8569749358270399,8,2
mp-1185321,LiAl2Au,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185321.cif,train,-0.4042539216666654,-3.5167346000671387,-0.3944666509609913,-0.395297931437585,-0.5100187559381041,4,3
mp-1221214,Na4Eu2SiAs4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1221214.cif,train,-0.8447686540909093,-5.213672984730113,-0.7685093063104356,-0.7683201708341194,-0.7422185379931948,22,4
mp-23411,K2TeBr6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23411.cif,train,-1.154539880833334,-2.7131324344211154,-1.2212518799002692,-1.2227535752622396,-1.4299949756408346,18,3
mp-865027,Mn3Ge,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865027.cif,train,-0.0961371433620694,-8.085806846618652,-0.5861482204008936,-0.5840664537699807,-0.2967723442052649,4,2
mp-11227,Al12W,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11227.cif,train,-0.0721041215384599,-4.528092017540565,-0.1570908830780784,-0.1588511540411517,-0.401777268529594,13,2
mp-1070400,Ba(NiAs)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1070400.cif,train,-0.7148866800000008,-5.211923217773437,-0.7319047421242049,-0.7310110763395521,-0.6076807702237688,5,3
mp-1186252,Nd2Mg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186252.cif,train,-0.0649049049999987,-3.761983553568522,-0.1345483726667313,-0.139226972911735,-0.7848969877076875,6,2
mp-1224408,Hf6Al2Co,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224408.cif,train,-0.3406787777777759,-8.592870924207899,-0.3708899861990833,-0.3749535461389683,-0.9357449514966856,9,3
mp-1186634,PmSm,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186634.cif,train,0.0222025962500005,-4.704456806182861,-0.066085862414793,-0.071786104431859,-0.8584477456844963,2,2
mp-755074,CeOF,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755074.cif,train,-4.097826706249999,-7.9551137288411455,-4.143846285710866,-4.135267576197589,-2.951363158562628,6,3
mp-569544,ZrTe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569544.cif,train,-0.9568751025000032,-6.683954238891602,-0.9416973238535712,-0.941725864168906,-0.945664569093384,4,2
mp-27437,Zr(IO3)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27437.cif,train,-0.9443210805882362,-5.1819323371438415,-1.3127703385948442,-1.322908662448782,-2.7220475864895364,34,3
mp-1078790,DyInPt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078790.cif,train,-1.097572084999996,-5.830748081207275,-1.066211770937203,-1.0638883662046306,-0.7432470013717061,8,3
mp-570058,Eu(GeIr)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570058.cif,train,-0.797763507000002,-8.139175415039062,-0.7429033269219172,-0.7423443716164266,-0.6652057700106331,5,3
mp-2327,TiZn16,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2327.cif,train,-0.0603145933333333,-1.7006795546587776,-0.0543235215308781,-0.0543972878086718,-0.064577399632675,34,2
mp-505263,VInO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-505263.cif,train,-2.232044332916668,-6.715478261311849,-1.98401783118757,-1.9868700774625747,-2.380494195393883,24,3
mp-568694,Na2UBr6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568694.cif,train,-1.7398293140740757,-4.073182565194589,-1.6635029727454491,-1.6620362048684774,-1.459614970471812,27,3
mp-1329,LaTe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1329.cif,train,-1.625414968749998,-5.140635808308919,-1.5317126608334295,-1.5283797655220708,-1.0684236991091267,24,2
mp-1206557,YbU2S3O2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206557.cif,train,-2.7894319401171863,-8.031750679016113,-2.616226231157496,-2.6117291241139755,-1.9911060703581285,8,4
mp-1113578,Cs2AgAsBr6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1113578.cif,train,-1.1529242662500023,-2.9123966217041017,-1.1713981889642755,-1.1718583959988529,-1.2353692469498752,10,4
mp-626270,MnHO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-626270.cif,train,-1.7320134470581898,-6.5658769607543945,-1.4329833767554412,-1.4353364750066762,-1.7600756925394183,16,3
mp-1225704,CuRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1225704.cif,train,0.0649008500000007,-5.649825096130371,0.0677210431231571,0.0658542308999754,-0.1917751053602441,2,2
mp-1229093,Ag2Hg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1229093.cif,train,0.0546690441666678,-1.92469867070516,0.1114409077310192,0.1129451149160205,0.3205331593217592,3,2
mp-1226163,La2CeTe4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226163.cif,train,-1.8265232192857104,-5.584784371512277,-1.6767438707823894,-1.6729286563517212,-1.1464101617339606,14,3
mp-16609,Si3Os2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-16609.cif,train,-0.4314975760000038,-8.163459777832031,-0.3940182266876757,-0.3939527499275455,-0.3849166326129655,20,2
mp-1220426,NbNi6Mo,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1220426.cif,train,-0.1537777062500005,-7.143200874328613,-0.2757098197889931,-0.2747995830070335,-0.1491823971570427,8,3
mp-865801,LuPaTc2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865801.cif,train,-0.2830123316666686,-8.936381340026855,-0.2726344887146616,-0.2735529504051452,-0.4003052143698444,4,3
mp-1525815,AcMg5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1525815.cif,train,-0.0875706937500003,-2.0884909629821777,-0.0676133693465272,-0.067451176549703,-0.0450677669719765,6,2
