id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1184543,GdLuAg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184543.cif,train,-0.2932976816666652,-6.382402420043945,-0.2957342002204921,-0.2957293724369068,-0.2972488861085908,4,3
mp-566599,La(IO3)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-566599.cif,train,-1.11943013471154,-5.160218850160256,-1.4783078592590306,-1.4744644053326237,-2.6841666772816644,78,3
mp-1105815,Nd(Co2B)6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1105815.cif,train,-0.2522055796052628,-7.188719096936677,-0.3183032290208265,-0.3188550353291122,-0.1451775677213488,19,3
mp-2677,ScPd3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2677.cif,train,-0.8618027037500013,-6.312175750732422,-0.8479368334555453,-0.8483470598525864,-0.7192309538624521,4,2
mp-18420,Er3CrS6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18420.cif,train,-2.0260638484374995,-6.530498504638672,-1.9139230267285168,-1.915630913324624,-1.3780846502233073,40,3
mp-15968,Sm(CoSi)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15968.cif,train,-0.7336825300000015,-6.741417694091797,-0.787815747518029,-0.7885191786674044,-0.5671187727118479,5,3
mp-7638,LiTa3O8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7638.cif,train,-3.0438372078055544,-9.210955937703451,-3.1693811137518173,-3.171452791996746,-2.5194054596681985,24,3
mp-19265,DyNiO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19265.cif,train,-2.5703983907499977,-6.602140808105469,-1.9595801924205687,-1.958659769187574,-2.2483570304093283,20,3
mp-755362,Sm2Se2O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755362.cif,train,-2.782036471875,-6.734149169921875,-2.7358553198426323,-2.7384919607821647,-1.9086262733216608,20,3
mp-1207015,Cs(PRu)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207015.cif,train,-0.7290987031904763,-6.673112487792968,-0.6383718522204074,-0.6383592444693225,-0.6423274526184201,5,3
mp-1106180,Re7B3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1106180.cif,train,-0.2325397745000032,-10.934237670898437,-0.1151763513919768,-0.115341826517282,-0.0632596007837793,20,2
mp-1225896,Er6Si11N20O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1225896.cif,train,-1.7057344212828935,-8.248289409436678,-1.525109622812476,-1.5272655158779769,-0.8487121132962294,76,4
mp-1221503,MnZnSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1221503.cif,train,-0.8909832894019392,-4.887879371643066,-0.8289668985405676,-0.8290605522661778,-0.7995836476868448,4,3
mp-21733,Sr(InSe2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21733.cif,train,-1.207148461785713,-4.013776506696429,-1.1750584152764074,-1.1751152700672414,-1.1572205922703316,56,3
mp-31204,Nd(SiAg)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31204.cif,train,-0.4686454554999983,-4.692473983764648,-0.4034699341100882,-0.4031950122745069,-0.4897248824023692,5,3
mp-1224981,FeCuPt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224981.cif,train,-0.291766087500001,-6.378484725952148,-0.2724843709908233,-0.2722276091796685,-0.353041729043283,4,3
mp-1187252,TaTc2Ge,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187252.cif,train,-0.3507661868333329,-9.60623836517334,-0.2582704105476114,-0.2595971141075281,0.1579742530406089,4,3
mp-29831,TaCl5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29831.cif,train,-1.487059174694445,-4.846454196506077,-1.5102717952177749,-1.509678199147264,-1.6965087242086965,36,2
mp-1025297,SmC6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025297.cif,train,-0.0624541728571423,-8.612283434186663,-0.0594956569394451,-0.0592889088345982,-0.1243615380243389,7,2
mp-30058,TlSbO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30058.cif,train,-1.4377165362499995,-5.552400588989258,-1.6425060179243056,-1.6413790393878749,-1.9960882467998249,10,3
mp-654008,K3Cr11S18,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-654008.cif,train,-1.139222010996093,-6.55523157119751,-0.9976363959502076,-0.9976691566046229,-0.9873579524578534,32,3
mp-191,YRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-191.cif,train,-0.8919841999999996,-7.747748374938965,-0.8918073350944464,-0.8925452198764976,-0.6603007558129028,2,2
mp-1185066,La3Hg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185066.cif,train,-0.2395156706250034,-3.970752477645874,-0.2923775606492702,-0.290352288319605,-0.9277936588803364,4,2
mp-764959,VF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-764959.cif,train,-2.833538685,-5.218810081481934,-2.629931454604992,-2.6278935919715174,-3.26929767924364,24,2
mp-1546120,EuSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1546120.cif,train,-0.8312656616666677,-6.895427703857422,-0.7566127071748587,-0.756864569398422,-0.6775925630554281,6,2
mp-998915,K2O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-998915.cif,train,-1.1071553804166676,-3.374972661336263,-1.2559190037573886,-1.2543330541161035,-1.7535004491226218,6,2
mp-4861,Sr(CuAs)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4861.cif,train,-0.5897424150000006,-4.348095321655274,-0.5988217152240876,-0.5990542162850696,-0.5258760106732361,5,3
mp-1221252,Na2TlHg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1221252.cif,train,-0.2128042468749988,-1.4929202795028689,-0.2284889589167262,-0.2285966907451895,-0.1946887943238429,4,3
mp-2901572,KLaPrSbO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2901572.cif,train,-2.7466111157916657,-6.946931457519531,-2.8756088139692144,-2.877355179648772,-2.3276978738327,40,5
mp-982772,Pm2PtAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-982772.cif,train,-1.0243831912500028,-5.634302139282227,-0.9781514684133236,-0.9792127436531226,-0.6451832240264144,4,3
mp-568588,NdTlSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568588.cif,train,-1.598576846406246,-4.904275417327881,-1.5209070910903333,-1.5225485841214548,-1.0058992663069828,4,3
mp-755264,TiO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755264.cif,train,-2.712912367708334,-8.884025573730469,-2.7575307621886704,-2.758246011798956,-2.5331258216947647,2,2
mp-867753,CuSbRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867753.cif,train,-0.2953793425000022,-6.007947444915772,-0.2828923323203778,-0.2825819426793661,-0.3802750752378974,4,3
mp-1215573,Zr2CoS4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215573.cif,train,-1.485771138750002,-7.106579916817801,-1.4782433852145136,-1.4790590590507495,-1.222330993159683,7,3
mp-27251,Bi2TeO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27251.cif,train,-1.305760421944446,-5.655477311876085,-1.545122948480964,-1.543009112114806,-2.208325440510082,18,3
mp-17985,Ca5(GaSb3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17985.cif,train,-0.9069925734615388,-3.896813025841346,-0.8086075621736208,-0.8087054132151819,-0.7779074305819735,26,3
mp-13829,TlCu3S2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13829.cif,train,-0.2828426801041648,-4.031862258911133,-0.2925351937490696,-0.2921220306351086,-0.4221624492832138,12,3
mp-1181462,DyAgSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1181462.cif,train,-1.421392983906248,-4.811071872711182,-1.3241723502346656,-1.3254803274543443,-0.9138029548116392,16,3
mp-762304,BiOF,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-762304.cif,train,-1.9383652920833367,-5.399174372355144,-2.1546276498705934,-2.154282803983516,-2.262820817204526,12,3
mp-754353,Zr3N4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-754353.cif,train,-1.8003902528571436,-9.84263174874442,-1.5620711787171435,-1.5645082680245317,-0.7974501665027239,7,2
mp-744,HoP,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-744.cif,train,-1.8516294164880944,-6.607282161712647,-1.660420539652475,-1.6626733423756006,-0.95361825168249,2,2
mp-32861,Rh3Se8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-32861.cif,train,-0.4533485084090914,-4.920978892933238,-0.5365228057377696,-0.5342738405128538,-1.2421211034686133,22,2
mp-1105569,Y2Fe17,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1105569.cif,train,0.0062227805263163,-8.261444091796875,-0.1151749022596391,-0.1163584974686688,0.2561704415612045,19,2
mp-1222322,Lu3Th,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222322.cif,train,0.0261740950000088,-5.213927268981934,-0.0509458640523501,-0.0482635291746875,-0.892511088216531,4,2
mp-865894,YbPmAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865894.cif,train,-0.9152536356249996,-4.087207317352295,-1.036043686476917,-1.037468585847992,-0.5889907220613811,4,3
mp-23012,Bi2Pd3S2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23012.cif,train,-0.3885504158035725,-4.868262699672154,-0.4087742225230721,-0.4080258430959,-0.6435734288553325,14,3
mp-582799,EuAl4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-582799.cif,train,-0.3187795130000012,-5.332559967041016,-0.3258959211151362,-0.324745953279228,-0.6866908940572375,5,2
mp-768716,Rb17Fe5O16,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-768716.cif,train,-1.5330905276644722,-4.596587733218544,-1.2521593634981811,-1.2506627139583788,-1.7217234794312986,38,3
mp-863717,Pm2NiRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-863717.cif,train,-0.211155755,-6.357147216796875,-0.2658493364275127,-0.265318663113832,-0.4323446573210287,4,3
mp-28800,K2Bi8Se13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28800.cif,train,-0.6121838950135874,-3.951864159625509,-0.6383112377580025,-0.6377711911265864,-0.8077473764795178,23,3
mp-980649,TiNbRu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-980649.cif,train,-0.5052464116666684,-9.593721389770508,-0.4468557344922494,-0.445966853655996,-0.7257363494660276,4,3
mp-2877,Nd(CuSi)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2877.cif,train,-0.6278194554999998,-5.353629684448242,-0.5976226041295849,-0.5977102247826354,-0.570132190775759,5,3
mp-1079294,TmCuSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079294.cif,train,-0.6265288737500043,-4.7580885887146,-0.5646581367718664,-0.5651694792196942,-0.4042277500594423,8,3
mp-1187281,Tb3Er,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187281.cif,train,0.0429767391666651,-4.592325210571289,-0.1038555338896021,-0.1001485555123107,-1.2668960308265134,4,2
mp-1210653,Lu4CdIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1210653.cif,train,-0.6220115811111052,-5.193556467692058,-0.6388287603954694,-0.6382291570692056,-0.8269504270385524,24,3
mp-1195469,BaGeS3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1195469.cif,train,-1.297134372937501,-4.918640518188477,-1.291202468190232,-1.2909512672848606,-1.3700151280066115,40,3
mp-1185366,LiMg2In,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185366.cif,train,-0.2070019241666667,-2.1103193759918213,-0.1898208528700062,-0.1897516470513505,-0.2115337309888427,4,3
mp-1194885,Na3VS2(O4F)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1194885.cif,train,-2.198324764257813,-5.909309387207031,-2.3373684233564864,-2.336786063560968,-2.520080043719762,64,5
mp-1025027,HoB2Rh3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025027.cif,train,-0.7871118566666672,-7.373891830444336,-0.7202284208199128,-0.7201299248996929,-0.751130878922296,6,3
mp-15896,Cu2SiSe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15896.cif,train,-0.3523071636979153,-4.291337331136067,-0.3673076104914896,-0.3658723285204761,-0.8176180485038722,12,3
mp-983229,Pm2ZnRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-983229.cif,train,-0.5388294000000009,-5.028797626495361,-0.536286669506703,-0.5363995373531747,-0.5008751124694929,4,3
mp-1216085,Y3(ZnAu2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216085.cif,train,-0.8063492500000015,-4.624027252197266,-0.765368024453911,-0.766724332620143,-0.3398351070534246,9,3
mp-676360,NaNdS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-676360.cif,train,-2.0615542670312497,-5.367457866668701,-1.989803754995206,-1.9918289513070668,-1.3544115068658158,8,3
mp-1184055,GaFeRu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184055.cif,train,-0.2180172450000022,-7.65031099319458,-0.1833888663400351,-0.1835650450380139,-0.1281139390127728,4,3
mp-865872,LiZr2Re,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865872.cif,train,-0.1691576722916679,-8.007833480834961,-0.2236816205390024,-0.222179154257164,-0.6950707016762299,4,3
mp-1206644,Ba2ScNbO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206644.cif,train,-3.3391611097500005,-8.0578857421875,-3.436183051023601,-3.4392649915955893,-2.469244124076712,10,4
mp-1009654,CaGe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1009654.cif,train,-0.5307123900000003,-4.206972122192383,-0.4910698400503008,-0.490146182843322,-0.7808613164595297,3,2
mp-684828,NaCeH2S2O9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-684828.cif,train,-2.022198121013889,-6.283595106336805,-2.246086541496765,-2.2457230346444925,-2.360134466000673,45,5
mp-349,Yb3Si5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-349.cif,train,-0.6674931537500015,-4.284518241882324,-0.4782437588806094,-0.4767649811506995,-0.9422007100009302,8,2
mp-1184109,DyTmCu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184109.cif,train,-0.2776000462500008,-4.585562705993652,-0.3303934996495972,-0.3299091383362622,-0.4823587298828727,4,3
mp-1186225,NbOs3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186225.cif,train,-0.0764675799999992,-11.001670837402344,-0.0844570520361358,-0.0845842530946541,-0.044548542398656,4,2
mp-1185919,MgPb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185919.cif,train,-0.0575123775000001,-2.6893420219421387,-0.033307919349407,-0.0340100793849016,0.1869902516957587,4,2
mp-1087478,DyNiGe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1087478.cif,train,-0.6099817769999987,-5.4212696075439455,-0.5883814087969128,-0.588679265267988,-0.4949308669031975,10,3
mp-23065,CsCu2Cl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23065.cif,train,-1.0971894279166676,-3.384158452351888,-1.077904897394769,-1.0779855007371708,-1.0526161198908932,12,3
mp-866082,MgSc2Tc,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866082.cif,train,-0.091475503749999,-6.279871940612793,-0.1469210892091492,-0.1463689712051872,-0.3201445429998286,4,3
mp-23408,Tl4Bi2S5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23408.cif,train,-0.4759841021875001,-3.84058969671076,-0.4981816410364712,-0.4979339280360637,-0.5758999932289077,44,3
mp-18133,Zr2Co4P3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18133.cif,train,-0.9913464768253972,-7.875445895724827,-1.0336584649003155,-1.0356671002344635,-0.4034621164530156,36,3
mp-861882,LiGeIr2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861882.cif,train,-0.4660500191666656,-6.457520484924316,-0.4872088156652383,-0.4866761256367269,-0.6543368677915044,4,3
mp-557289,TiP2Cl8O3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-557289.cif,train,-1.581944923847789,-4.881701878138951,-1.6922667514084035,-1.691226170420129,-2.0187423081894096,56,4
mp-1184313,ErMg3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184313.cif,train,-0.0440104970833346,-2.388760805130005,-0.0637819078715891,-0.0630344277281587,-0.2982989697334033,8,2
mp-1179514,Sm5Pb3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1179514.cif,train,-0.7269374081250035,-4.886414527893066,-0.660765390290206,-0.6599957128911313,-0.9022466976008872,16,2
mp-1189932,Mn(NbSe2)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1189932.cif,train,-0.8640746668857758,-6.8251502990722654,-0.9558266835058244,-0.9553833551502828,-1.0949180885426204,20,3
mp-865165,HfScCo2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865165.cif,train,-0.3907580687500029,-8.023310661315918,-0.4266360537669733,-0.4257602720375182,-0.7014069086649031,4,3
mp-17577,Ca6MnN5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17577.cif,train,-1.0429227656860636,-6.08566157023112,-1.0519897842701802,-1.0520723320057035,-1.026090965998636,24,3
mp-1197749,BaGd2Si3O10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1197749.cif,train,-3.399518666406252,-9.121734619140623,-3.5076845801839536,-3.511107652699483,-2.4337177116742232,32,4
mp-1185456,Lu2PdAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185456.cif,train,-0.9776975408333256,-5.296207427978516,-0.9682186460376458,-0.9688820919070648,-0.7600667942845548,4,3
mp-28131,C(Se2Br)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28131.cif,train,0.132763415178571,-3.625455583844866,-0.0378749109214608,-0.0337854772705776,-1.3209082770182032,28,3
mp-865021,Be2RuPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865021.cif,train,-0.5365981499999997,-6.21718692779541,-0.5425904213403516,-0.5431506957408576,-0.3668079508638137,4,3
mp-865377,Th3Au4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865377.cif,train,-0.7411424828571366,-5.716419764927456,-0.6990469649171684,-0.7003414913297643,-0.2928976732481141,14,2
mp-570089,CdI2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570089.cif,train,-0.7184906905555566,-1.903805414835612,-0.7129506881020731,-0.7127678074334849,-0.7703283153833431,36,2
mp-4906,Te2SO7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4906.cif,train,-1.2470801339062505,-5.650262069702149,-1.6103644288027912,-1.6072613555408737,-2.583933600567802,20,3
mp-562569,CsPPbS4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-562569.cif,train,-0.8359682784608822,-4.484259196690151,-0.8476057638724814,-0.8465821826835231,-1.168747743537373,28,4
mp-10778,RbPrSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10778.cif,train,-2.010185337760415,-4.909200668334961,-1.853991153355854,-1.8563858933301711,-1.1026569705645255,4,3
mp-557146,TiAs2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-557146.cif,train,-1.8843867662916665,-6.863175201416016,-2.1231907584556,-2.1217115123244223,-2.587294667454485,20,3
mp-1184505,GdPaTc2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184505.cif,train,-0.0671880800000011,-11.160582542419434,-0.0742888000450463,-0.074205410143751,-0.1004518424028092,4,3
mp-14280,Ga2Sn2S5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-14280.cif,train,-0.6698857326736108,-4.4393310546875,-0.7121294159543954,-0.7109926683051064,-1.0687766408208292,36,3
mp-22637,HfNbP,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22637.cif,train,-1.1046791626587311,-9.514500935872396,-1.011492266306595,-1.0108804324609455,-1.2034511793358504,12,3
mp-1136,Na3As,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1136.cif,train,-0.552478555625,-2.565507173538208,-0.5519037308489398,-0.5518951335698139,-0.5546010715888474,8,2
mp-1101803,NdGaPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1101803.cif,train,-0.8935733275000027,-5.168490409851074,-0.8939149521823344,-0.8942245929527717,-0.7967671625675017,12,3
mp-862937,PmMgZn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862937.cif,train,-0.362659210624999,-2.562284708023072,-0.3533094647965886,-0.3539436843325738,-0.1543271861800548,4,3
mp-1186482,Pm2NiPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186482.cif,train,-0.7003003112499968,-5.997960090637207,-0.7202881057949657,-0.7206537309305148,-0.6055755836120953,4,3
mp-569364,Be22Re,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569364.cif,train,-0.0705740798913056,-4.185184312903362,-0.0637321491754114,-0.0636002963715292,-0.1051001138505727,46,2
mp-1025183,Ho2B4C,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025183.cif,train,-0.6737879571428574,-7.0207029070173,-0.5740144457559717,-0.5736441240034571,-0.6902005011463139,7,3
mp-865805,TaZnCo2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865805.cif,train,-0.1808533905833336,-7.054887771606445,-0.1802016029729118,-0.1804623673806498,-0.0983884561254903,4,3
mp-510492,PuRh3C,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-510492.cif,train,-0.3650118997500044,-9.296585083007812,-0.3279145325135744,-0.3267003885181392,-0.7088443605522656,5,3
mp-18302,Mn2MoP12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18302.cif,train,-0.3512840886453204,-6.619587198893229,-0.4440584944143264,-0.4433647498509181,-0.6617163655161697,30,3
mp-17922,Ca2P2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17922.cif,train,-3.020621230882035,-7.2634735107421875,-3.1792532598564955,-3.1812619420622266,-2.5490422057469573,44,3
mp-990448,C,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-990448.cif,train,0.013120765,-9.216127395629885,0.0049484916302926,0.0045519597101444,0.129357817640439,2,1
