id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1201723,Sn3SbF9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1201723.cif,train,-2.413085405769231,-4.8342719444861775,-2.593413736476894,-2.5939757624889213,-2.7393837147722127,52,3
mp-1216912,Tl(V3S4)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216912.cif,train,-1.2045877277586194,-7.017524982320851,-1.2806511300104564,-1.2803973612553283,-1.2147420459366225,29,3
mp-1427,Lu2O3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1427.cif,train,-4.062650477416665,-8.482427978515625,-4.115353156604184,-4.108921849625751,-2.4450074431165776,40,2
mp-567920,Ti4P3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567920.cif,train,-1.2186402793707478,-7.980366298130581,-1.170063948815061,-1.1704170796153086,-1.2617794462261316,14,2
mp-9113,CsBeAsO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9113.cif,train,-2.103260430357143,-6.044960566929409,-2.2782246389941,-2.2777246462043506,-2.148365993474892,28,4
mp-10759,GeSe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10759.cif,train,-0.1412304445312493,-4.26259708404541,-0.2845472996616296,-0.2870810624923399,-0.94261880789617,2,2
mp-1225934,CsMnVF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1225934.cif,train,-3.153270133831417,-5.847289615207249,-2.9290615181791657,-2.928353991710561,-2.7453020105124137,18,4
mp-27926,AsClF8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27926.cif,train,-1.5967204710000005,-3.637162399291992,-1.8829290198981117,-1.8884970852745464,-3.329072729896639,20,3
mp-1103836,NpSeO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1103836.cif,train,-2.0773449023660686,-7.7385101318359375,-2.478735886345369,-2.480626848663253,-2.969858579248222,14,3
mp-29239,LuB2Ru,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29239.cif,train,-0.7338487722916653,-7.452661037445068,-0.660329367836054,-0.6602792353467466,-0.647308905759732,16,3
mp-1106228,Tb7NiI12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1106228.cif,train,-1.4289449064999986,-4.042142486572265,-1.3543167728751069,-1.3529730557799802,-1.0053251763757374,20,3
mp-1727,SrSi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1727.cif,train,-0.3949813550000011,-4.541688919067383,-0.3599282408712039,-0.3627155181849604,-1.083842793386147,6,2
mp-1222316,Lu2Si3Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222316.cif,train,-0.83793541638889,-5.864791870117188,-0.7649150355473173,-0.7651377760892002,-0.822765439925772,6,3
mp-15709,LuCo3B2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15709.cif,train,-0.463906195277777,-7.067963282267253,-0.5368428296948178,-0.5356162311883477,-0.2182693944165703,6,3
mp-1184093,DyTh3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184093.cif,train,0.047242876250003,-6.664031982421875,-0.0409417769546172,-0.0443794834120909,-0.9337864607427488,4,2
mp-29173,V2Se3O11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29173.cif,train,-1.4796417820898444,-6.153312683105469,-1.5040498387107029,-1.5086065084952658,-2.6875128374341823,64,3
mp-28971,Rb2Si2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28971.cif,train,-2.728486419305556,-6.671370188395183,-2.848209558792632,-2.8458465498239134,-2.2344864205479773,36,3
mp-21379,SmInIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21379.cif,train,-0.80019506777778,-6.102873060438368,-0.7807832998812465,-0.7804787449120303,-0.7016839676532648,9,3
mp-977410,NbGaFe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-977410.cif,train,-0.0688337099999962,-7.764906406402588,-0.2793192017391002,-0.2785159769887544,-0.0707048371658177,4,3
mp-7498,Ti5Te4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7498.cif,train,-0.7577833903703682,-6.471441904703776,-0.7396968652089182,-0.7412794068801327,-1.150716228112755,9,2
mp-861504,PrBO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861504.cif,train,-3.300472413583333,-8.294396209716798,-3.413579755638484,-3.409421204938371,-2.333516658113098,20,3
mp-16744,Y(Al5Fe)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-16744.cif,train,-0.3103865046153832,-5.034230158879207,-0.3944358058717059,-0.3943219568303959,-0.3648668148762837,26,3
mp-23651,Na4Al3Ge3IO12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23651.cif,train,-2.3944518609782603,-6.1536082392153535,-2.5440040088892326,-2.5421245125959127,-2.0558592837798697,46,5
mp-571471,NbCoTe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-571471.cif,train,-0.3725727937499989,-6.249495983123779,-0.378150038000169,-0.3781065274120729,-0.3668494229694905,16,3
mp-980004,SmGa2Co,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-980004.cif,train,-0.5278754837499982,-5.002690315246582,-0.5798778997498255,-0.5794016098521135,-0.4561753939158584,8,3
mp-1215274,ZrAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215274.cif,train,-0.532984107499999,-6.385613441467285,-0.5600045004257037,-0.5606022419990966,-0.7152505613326358,2,2
mp-1003635,NaMn16O32,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1003635.cif,train,-2.047944227382125,-7.05169677734375,-1.4822799388558732,-1.4855728264761376,-2.337512124156128,49,3
mp-627640,Eu(ClO4)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-627640.cif,train,-0.4247217729687484,-5.018478393554688,-0.8413186151879799,-0.8495814362545824,-2.9873470657303787,32,3
mp-1094644,MgGa2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094644.cif,train,-0.0080826016666672,-2.6206137339274087,-0.0660927014584822,-0.06673364747851,-0.2325598660201803,6,2
mp-979292,SmY3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-979292.cif,train,0.0083759287499951,-6.013021945953369,-0.0821468189685674,-0.0854587888248277,-0.9423350623793628,8,2
mp-571453,K2SnCl6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-571453.cif,train,-1.6372513802777775,-3.3751328786214194,-1.6032929958206124,-1.602804812456891,-1.476501506667868,18,3
mp-570340,AgAuCl4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570340.cif,train,-0.4544363500000017,-2.59990660349528,-0.5027984630398636,-0.505858733653314,-1.2976151182570177,12,3
mp-756670,Eu2Pb2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-756670.cif,train,-2.005145360568184,-7.446889010342685,-2.1700901160403987,-2.170621717233484,-2.308158128829704,22,3
mp-1186277,Nd3FeO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186277.cif,train,-3.218598720999998,-7.886071014404297,-3.065590757767569,-3.062812697638541,-2.3440701020295585,20,3
mp-568340,Ho5NiPb3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568340.cif,train,-0.6485311122222268,-4.940110524495442,-0.5934130056392872,-0.5934554461583259,-0.6044357012319004,18,3
mp-1920,Ni5P4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1920.cif,train,-0.4892617988227512,-6.08476808336046,-0.4975689790994604,-0.4974218910911832,-0.4593671291639363,36,2
mp-22325,P2Pb2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22325.cif,train,-2.1661818649729465,-6.775213068181818,-2.368721559854912,-2.368291844533215,-2.25711545117342,44,3
mp-17857,Ta9VO25,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17857.cif,train,-3.04563331585,-9.55814208984375,-3.1602408730147014,-3.158372050981872,-2.674868477904365,35,3
mp-1185621,MgZn2Ir,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185621.cif,train,-0.3121655687500002,-3.515580654144287,-0.2980421618611033,-0.2973960734633083,-0.130239413616803,4,3
mp-1205752,Rb3YbF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205752.cif,train,-3.5419856168749986,-4.375025939941406,-3.123433268208725,-3.121349588151195,-2.582257724258092,10,3
mp-8432,CaCuP,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8432.cif,train,-0.980624210992064,-4.697923024495442,-0.9092386876177914,-0.9083856929388094,-0.687698025603526,6,3
mp-1093638,Zr2TcMo,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1093638.cif,train,3.9209369600000015,-5.745054244995117,3.679639149088764,3.664145942719363,-0.3442724654709943,4,3
mp-1525632,F2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1525632.cif,train,0.0,-1.8372772932052608,-0.4105890083402239,-0.4238229978773864,-3.847734485899728,4,1
mp-7608,Li2PdO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7608.cif,train,-1.536725102166666,-5.118227767944336,-1.636110238627651,-1.636710284122425,-1.79195467636524,5,3
mp-567852,SmCo9Si4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567852.cif,train,-0.4099390757142852,-6.9333054678780695,-0.4786103296858757,-0.4772096528580611,-0.1148250923860286,28,3
mp-1212102,HoGe2Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212102.cif,train,-0.7830562331249986,-5.493615627288818,-0.7478347391556834,-0.7474506851180109,-0.6480878264727449,16,3
mp-1220597,Nb3SnH2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1220597.cif,train,-0.2563996812499998,-7.060319900512695,-0.1123166053982682,-0.1132391968832191,-0.3519330220077203,12,3
mp-760888,V4OF11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-760888.cif,train,-3.1735767386718754,-6.205020904541016,-2.8250127797008933,-2.825710618214928,-3.0062561217660067,32,3
mp-861975,PaO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861975.cif,train,-2.8948830315625003,-8.649023056030273,-3.0292639243493333,-3.0281333648844475,-2.7356338484808504,4,2
mp-30091,MgB9N,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30091.cif,train,-0.4402782255681824,-6.756233215332031,-0.3548961678576443,-0.3559961913307878,-0.640595404302519,22,3
mp-20272,GdPt3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20272.cif,train,-1.0037894300000048,-9.016793251037598,-1.025340978145362,-1.0249983264086628,-0.9363471139840348,4,2
mp-557105,K4V2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-557105.cif,train,-2.447947185865385,-6.136957608736479,-2.1595940102460904,-2.1594805311718765,-2.13012110748833,13,3
mp-1013555,Sr3AsN,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1013555.cif,train,-1.052059000250003,-4.48028564453125,-1.0406197353527906,-1.0416668754886045,-1.3125840566272422,5,3
mp-1103195,Sm2In8Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1103195.cif,train,-0.5527803709090904,-3.760614568536932,-0.5383906248325725,-0.5378379673411233,-0.3948538484100813,11,3
mp-755184,Sm2Se2O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755184.cif,train,-2.781049401375,-6.730580139160156,-2.72354088996223,-2.720140166949101,-1.84030158467188,20,3
mp-1222107,MgV3O8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222107.cif,train,-2.51866456,-7.215965270996094,-2.072461855681545,-2.073781720418064,-2.4152584928833383,24,3
mp-864644,AcCdHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-864644.cif,train,-0.4662208381249968,-1.820022821426392,-0.43234054929643,-0.4309942126860688,-0.0826686095874749,4,3
mp-1185241,LiY2Tl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185241.cif,train,-0.3012843491666679,-4.533935546875,-0.3109127955211246,-0.31170979829567,-0.5179111820860627,4,3
mp-2544,Zr2Be17,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2544.cif,train,-0.2545120769736848,-4.4826804713199015,-0.2513217722505532,-0.2513190401065444,-0.2506121769794236,19,2
mp-267,Te2Ru,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-267.cif,train,-0.4061187633333389,-5.519311904907227,-0.3946965122044439,-0.3950216566513873,-0.4791433649289887,6,2
mp-2740875,K2CoO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2740875.cif,train,-1.3148836094999994,-4.629137420654297,-1.040224393907891,-1.04223036082087,-1.561216199420346,20,3
mp-12921,PrPIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12921.cif,train,-1.2692225465476197,-7.470949808756511,-1.1810736039121954,-1.179283063839283,-0.7160326805663728,6,3
mp-1210131,NdBiRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1210131.cif,train,-0.8180308974999994,-6.061435699462891,-0.7509515288169224,-0.7501308646238067,-0.5378077740911488,12,3
mp-1211886,K2NdI5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211886.cif,train,-1.7035393749999983,-3.295924663543701,-1.5859608588760183,-1.583740986434634,-1.0094132878486504,32,3
mp-1094907,Mg2Cd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094907.cif,train,-0.0497860083333326,-1.422611077626546,-0.0381340074872866,-0.0378848323286087,0.0265820229569154,6,2
mp-aaaieiqu,TiPbO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-aaaieiqu.cif,train,-2.511524339583332,-7.5740608215332035,-2.667407696502602,-2.6659921206553845,-2.2997528704381485,10,3
mp-10032,Ge2Os,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10032.cif,train,-0.0834786366666691,-6.901702880859375,-0.0777858903174442,-0.0784256026504603,-0.2439326404005641,6,2
mp-1183773,DyCdPt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183773.cif,train,-0.9193377187499934,-5.238306045532227,-0.9178778713518004,-0.9172755220660722,-0.7614350906215711,4,3
mp-27185,KTh6F25,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27185.cif,train,-4.364753702304686,-6.9693145751953125,-4.442530951354045,-4.4376869153492615,-3.1844329001029106,32,3
mp-757791,SmY15O24,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-757791.cif,train,-3.892444167,-9.057070922851562,-3.9582881064496025,-3.95217026034548,-2.369354776091294,40,3
mp-3346788,Ca2Mg(CO3)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3346788.cif,train,-2.3385422522500003,-7.370418294270833,-2.5782194459441463,-2.576745148055813,-2.1953132705047222,30,4
mp-1188318,SiH8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188318.cif,train,-0.0030229294444442,-3.606199476453993,0.0419275497685482,0.0414281937692422,-0.0877657079107195,18,2
mp-1216920,US2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216920.cif,train,-1.7408791015416685,-7.864684041341146,-1.670977847673594,-1.6714936335458557,-1.804938288951376,15,2
mp-1224644,GdHoAl6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224644.cif,train,-0.4629378993750013,-5.564894199371338,-0.455452500075344,-0.4561074274835119,-0.6255509252553471,8,3
mp-aaaiejag,Sr3Ga2(SiO4)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-aaaiejag.cif,train,-2.9147562455,-6.982123565673828,-3.0340570086225345,-3.031788781573302,-2.4449507287320653,80,4
mp-10881,Ce3AlN,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10881.cif,train,-0.8997610077499985,-6.715196228027343,-0.9257512763865066,-0.9269567433797414,-1.2388364131502971,5,3
mp-1192512,Ta2(Ni7B2)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1192512.cif,train,-0.3185027848160914,-6.712266066978717,-0.3427981249057925,-0.3427339858999767,-0.3261398758449303,29,3
mp-30845,SmPt3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30845.cif,train,-0.9861143800000036,-6.630692481994629,-1.0123755162944414,-1.0125460838584388,-1.0566755007805575,4,2
mp-19379,CoSO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19379.cif,train,-1.4324012225520828,-6.155206044514974,-1.4519009298178889,-1.4559691054090615,-2.5084917103860365,24,3
mp-540997,FeTeCl7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-540997.cif,train,-0.8050531263888874,-3.395536846584744,-0.8768165124839271,-0.8793891589786114,-1.5449869262292324,18,3
mp-31253,Ga2Ir,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31253.cif,train,-0.5172885766666708,-5.4035754733615455,-0.4734939913325808,-0.4732972668328248,-0.4224005003822247,18,2
mp-2012894,TlSbS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2012894.cif,train,-0.389309630156248,-4.00665807723999,-0.4644992654308404,-0.4661042038970961,-0.8813355471548119,8,3
mp-4395,TbScGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4395.cif,train,-0.8427300583333329,-5.926146825154622,-0.7607750255447421,-0.7609924743659118,-0.8172510587182743,6,3
mp-1105558,Ca5CdCu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1105558.cif,train,-0.1651313124999998,-2.576552152633667,-0.2809861995504166,-0.2831338313988532,-0.8387713689140273,16,3
mp-22394,ThRu3C,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22394.cif,train,-0.3110791070000004,-9.178578948974607,-0.3199187110711268,-0.3197970214878216,-0.2883133663882135,5,3
mp-18481,K6MnSe4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18481.cif,train,-1.320889420748432,-3.750585729425604,-1.1898832906921055,-1.1888569674621516,-0.923325557787268,22,3
mp-770,DyCd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-770.cif,train,-0.3826416725000001,-3.075213432312012,-0.4014359083792218,-0.4021792492573306,-0.594497171601493,2,2
mp-19753,Gd(SiPd)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19753.cif,train,-0.9520449500000012,-7.996544647216797,-0.9021475931008238,-0.9014241587284256,-0.7142564681784611,5,3
mp-27769,V3AsC,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27769.cif,train,-0.5797595515000011,-8.740702819824218,-0.8803397228070597,-0.8786189839277432,-0.4334276377936341,10,3
mp-1186708,Pr3Dy,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186708.cif,train,0.0373587925000009,-4.720494270324707,-0.0771725819528983,-0.0803349883479498,-0.8985160482194599,4,2
mp-1183588,CaYbHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183588.cif,train,-0.5787890575000034,-1.6041258573532104,-0.6769338977323676,-0.6761729152482596,-0.4792907383225265,4,3
mp-867224,CaNdCd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867224.cif,train,-0.4049973868749994,-2.516240358352661,-0.4424646322102372,-0.4431499614201746,-0.6204590448526742,4,3
mp-1104183,Mn(BiSe2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104183.cif,train,-0.5951909629618228,-4.8007627214704245,-0.6020902595382482,-0.6029190013409584,-0.8173319394002543,14,3
mp-1227383,Ca2AlZn16,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1227383.cif,train,-0.2017792447368429,-1.6449420326634456,-0.2080166873176976,-0.2078898694747453,-0.1750794257207433,19,3
mp-756397,Li3V6O16,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-756397.cif,train,-2.5110583572,-7.089730834960937,-2.0676496475416446,-2.0690066382521106,-2.420088681166849,25,3
mp-971836,Zn2NiIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-971836.cif,train,-0.2400109900000018,-4.493952751159668,-0.2509246392143041,-0.2506558716445797,-0.181120047471419,4,3
mp-1025100,LaGe5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025100.cif,train,-0.2703995308333352,-4.968405087788899,-0.2779762510166295,-0.279170559518298,-0.5881632927721053,6,2
mp-2160,Sb2Se3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2160.cif,train,-0.2844945879375018,-3.9991024017333983,-0.3850768132174167,-0.3873924976836322,-0.9865087826278108,20,2
mp-1219047,SmYCo17,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1219047.cif,train,-0.0576209115789472,-7.027691489771793,-0.1115731677005706,-0.1104179822688786,0.1884527897861476,19,3
mp-775909,ZrO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-775909.cif,train,-3.716824959166665,-9.4413636525472,-3.75965938026926,-3.755364118588724,-2.644089565228584,6,2
mp-1208317,TbGa2Ag,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1208317.cif,train,-0.5753036362499984,-3.896175384521485,-0.5300511047321268,-0.5292774698433869,-0.3291218496771468,16,3
mp-618375,Ag4Te(NO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-618375.cif,train,-0.1400300761538456,-4.787300696739783,-0.4224966494687896,-0.427356953189653,-1.6848197687985902,52,4
mp-1216676,TiP2W,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216676.cif,train,-0.8524781031547626,-8.73617172241211,-1.0867640239850545,-1.085350855052786,-0.7197343243810126,4,3
mp-8262,K2P3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8262.cif,train,-0.5499503902857128,-4.121678161621094,-0.4328574951604178,-0.4340987875227302,-0.7552472339194841,10,2
mp-20199,PPbS3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20199.cif,train,-0.5370830482827387,-4.725978088378906,-0.5826294064682829,-0.5848752319225081,-1.1659175208914752,20,3
mp-556034,CO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-556034.cif,train,-1.287993538333333,-7.651699066162109,-1.6962021119386763,-1.6981936099176504,-2.2134360309132077,12,2
mp-979952,Yb3Ti,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-979952.cif,train,0.1500453220833328,-2.6785454750061035,0.2204861565006051,0.2165775442125364,-0.7946626776258834,4,2
mp-979042,Tm2BeOs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-979042.cif,train,-0.2271522031250015,-6.120226860046387,-0.2056389894161983,-0.2065673330466397,-0.4467493592005517,4,3
mp-977378,ErCdAg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-977378.cif,train,-0.2855636458333315,-3.06203556060791,-0.2732170497232307,-0.2726923110433761,-0.1369313759818705,4,3
